Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
26-Apr-2021,77.93,-0.31,-0.40%,78.39,77.55,78.60,"2,289,911","178,537,988.78","6,969,957,612.72"
23-Apr-2021,78.24,-0.08,-0.10%,78.19,77.84,78.62,"1,848,044","144,617,020.06","7,148,495,601.50"
22-Apr-2021,78.32,+0.35,+0.45%,78.20,78.03,79.30,"2,662,583","208,811,720.90","7,293,112,621.56"
21-Apr-2021,77.97,-2.56,-3.18%,80.28,77.70,81.10,"2,415,682","189,301,037.97","7,084,300,900.66"
20-Apr-2021,80.53,+0.74,+0.93%,79.70,79.67,80.96,"1,863,037","149,930,548.35","7,273,601,938.63"
19-Apr-2021,79.79,-1.15,-1.42%,81.00,79.63,81.36,"2,011,832","160,933,679.79","7,123,671,390.28"
16-Apr-2021,80.94,+0.76,+0.95%,80.68,80.25,81.40,"9,664,970","782,213,018.98","7,284,605,070.07"
15-Apr-2021,80.18,+1.05,+1.33%,79.15,79.04,80.26,"1,460,545","116,740,398.56","6,502,392,051.09"
14-Apr-2021,79.13,+0.09,+0.11%,78.54,78.38,79.21,"1,403,441","110,867,406.40","6,385,651,652.53"
13-Apr-2021,79.04,+1.40,+1.80%,77.28,77.28,79.20,"1,798,916","141,694,961.80","6,274,784,246.12"
12-Apr-2021,77.64,-0.30,-0.38%,77.78,77.23,78.27,"2,160,121","167,791,667.73","6,133,089,284.33"
09-Apr-2021,77.94,+0.18,+0.23%,77.90,77.62,78.17,"1,581,257","123,192,673.60","6,300,880,952.06"
08-Apr-2021,77.76,+0.35,+0.45%,77.80,77.44,78.39,"1,981,731","154,156,923.57","6,177,688,278.46"
07-Apr-2021,77.41,-0.15,-0.19%,77.53,76.78,78.06,"2,140,790","165,612,502.44","6,023,531,354.89"
06-Apr-2021,77.56,+0.78,+1.02%,76.45,75.95,77.74,"1,758,158","135,946,293.32","6,189,143,857.33"
05-Apr-2021,76.78,+1.01,+1.33%,76.54,76.54,77.48,"2,463,007","189,261,773.88","6,053,197,564.01"
01-Apr-2021,75.77,+0.16,+0.21%,75.50,75.40,76.38,"1,466,660","111,118,496.91","5,863,935,790.13"
31-Mar-2021,75.61,+1.39,+1.87%,74.54,74.44,75.95,"3,949,849","298,390,572.49","5,752,817,293.22"
30-Mar-2021,74.22,-0.58,-0.78%,74.11,73.75,74.56,"1,706,581","126,599,453.54","5,454,426,720.73"
29-Mar-2021,74.80,+0.74,+1.00%,74.11,73.69,75.20,"2,931,570","219,067,439.17","5,581,026,174.27"
26-Mar-2021,74.06,+0.61,+0.83%,73.10,72.65,74.13,"2,184,574","160,981,348.49","5,361,958,735.10"
25-Mar-2021,73.45,+0.62,+0.85%,73.11,72.47,73.73,"2,012,470","147,579,768.55","5,200,977,386.61"
24-Mar-2021,72.83,-1.19,-1.61%,73.43,72.41,73.66,"3,480,114","253,710,396.93","5,053,397,618.07"
23-Mar-2021,74.02,+2.33,+3.25%,71.85,71.60,74.28,"2,611,628","192,322,864.39","5,307,108,015.00"
22-Mar-2021,71.69,+0.85,+1.20%,70.84,70.77,72.43,"3,046,770","218,301,787.57","5,114,785,150.61"
19-Mar-2021,70.84,-0.29,-0.41%,71.24,70.06,72.63,"12,407,066","880,955,758.75","4,896,483,363.04"
18-Mar-2021,71.13,-1.83,-2.51%,72.83,70.27,72.83,"2,606,660","185,617,280.92","5,777,439,121.79"
17-Mar-2021,72.96,-2.42,-3.21%,75.00,72.81,75.19,"2,390,376","175,147,212.53","5,963,056,402.71"
16-Mar-2021,75.38,-0.14,-0.19%,75.17,75.16,76.34,"1,615,161","121,898,713.89","6,138,203,615.24"
15-Mar-2021,75.52,-0.15,-0.20%,75.49,75.05,76.20,"2,183,565","165,002,171.00","6,260,102,329.13"
12-Mar-2021,75.67,+0.81,+1.08%,75.00,74.07,76.00,"1,906,636","143,950,799.38","6,425,104,500.12"
11-Mar-2021,74.86,+0.40,+0.54%,74.96,74.48,75.54,"1,915,319","143,649,695.12","6,281,153,700.74"
10-Mar-2021,74.46,+0.44,+0.59%,73.81,72.70,74.73,"1,874,627","139,201,254.60","6,137,504,005.62"
09-Mar-2021,74.02,+3.16,+4.46%,72.49,72.39,74.69,"2,871,716","212,203,466.65","5,998,302,751.03"
08-Mar-2021,70.86,+0.16,+0.23%,71.00,70.60,72.43,"3,082,790","219,730,914.76","5,786,099,284.38"
05-Mar-2021,70.70,-0.59,-0.83%,71.53,68.33,71.81,"3,650,967","255,914,637.72","5,566,368,369.62"
04-Mar-2021,71.29,-1.23,-1.70%,72.29,70.49,73.05,"3,048,614","218,186,567.41","5,822,283,007.34"
03-Mar-2021,72.52,-3.02,-4.00%,75.78,72.10,75.79,"3,206,961","234,170,375.45","6,040,469,574.75"
02-Mar-2021,75.54,-0.37,-0.49%,76.63,75.46,76.85,"2,462,032","186,802,734.97","6,274,639,950.20"
01-Mar-2021,75.91,+2.43,+3.31%,74.64,74.41,76.90,"4,135,314","313,879,355.75","6,461,442,685.17"
26-Feb-2021,73.48,-0.58,-0.78%,74.20,73.47,75.55,"3,913,724","289,587,107.82","6,147,563,329.42"
25-Feb-2021,74.06,+0.30,+0.41%,73.30,72.71,74.34,"3,013,848","222,397,094.28","6,437,150,437.24"
24-Feb-2021,73.76,-0.95,-1.27%,74.83,73.33,74.83,"3,270,461","241,397,566.55","6,214,753,342.96"
23-Feb-2021,74.71,-0.39,-0.52%,74.80,73.32,74.98,"2,925,975","217,524,021.28","6,456,150,909.51"
22-Feb-2021,75.10,-3.00,-3.84%,77.63,74.57,77.91,"3,788,935","286,219,901.03","6,673,674,930.78"
19-Feb-2021,78.10,-2.63,-3.26%,80.41,77.95,80.41,"3,031,416","238,715,421.75","6,959,894,831.82"
18-Feb-2021,80.73,+0.05,+0.06%,80.57,79.94,81.28,"1,436,869","115,956,974.66","7,198,610,253.57"
17-Feb-2021,80.68,-0.51,-0.63%,80.94,79.62,81.03,"1,827,161","147,036,509.11","7,082,653,278.91"
16-Feb-2021,81.19,-1.94,-2.33%,83.13,80.99,83.56,"2,144,329","175,044,999.90","7,229,689,788.02"
12-Feb-2021,83.13,-0.82,-0.98%,83.99,82.62,84.17,"2,034,051","169,336,573.28","7,404,734,787.92"
11-Feb-2021,83.95,+0.04,+0.05%,84.00,83.62,84.79,"1,459,864","122,612,714.85","7,574,071,361.20"
10-Feb-2021,83.91,+0.08,+0.10%,84.95,83.48,84.95,"1,849,649","155,456,501.29","7,451,458,646.35"
09-Feb-2021,83.83,+0.43,+0.52%,83.50,83.00,84.36,"1,552,918","130,125,288.60","7,296,002,145.07"
08-Feb-2021,83.40,-0.20,-0.24%,84.00,83.15,84.71,"2,287,092","191,183,398.17","7,165,876,856.47"
05-Feb-2021,83.60,+0.60,+0.72%,83.38,83.00,84.54,"1,985,300","166,049,455.30","7,357,060,254.64"
04-Feb-2021,83.00,-0.05,-0.06%,82.99,82.59,83.55,"1,732,786","143,758,590.90","7,191,010,799.33"
03-Feb-2021,83.05,+0.12,+0.14%,83.39,82.91,83.86,"1,937,538","161,130,428.34","7,334,769,390.23"
02-Feb-2021,82.93,+1.23,+1.51%,82.11,82.05,84.47,"1,876,306","156,060,187.70","7,173,638,961.89"
01-Feb-2021,81.70,+0.83,+1.03%,82.27,80.86,83.09,"1,801,606","147,502,344.66","7,017,578,774.18"
29-Jan-2021,80.87,-1.59,-1.93%,81.82,80.22,82.46,"5,774,206","467,517,778.39","6,870,076,429.52"
28-Jan-2021,82.46,+2.27,+2.83%,80.67,80.05,83.86,"2,947,613","243,042,655.91","7,337,594,207.91"
27-Jan-2021,80.19,-5.04,-5.91%,84.60,79.62,84.67,"3,962,128","322,277,629.47","7,094,551,552.00"
26-Jan-2021,85.23,-1.64,-1.89%,86.33,84.75,87.26,"3,282,538","280,616,022.69","7,416,829,181.47"
25-Jan-2021,86.87,+2.66,+3.16%,84.33,84.15,87.69,"3,328,009","288,303,326.46","7,697,445,204.16"
22-Jan-2021,84.21,+0.50,+0.60%,83.95,83.55,84.54,"1,596,515","134,426,555.19","7,409,141,877.71"
21-Jan-2021,83.71,-0.34,-0.40%,84.08,83.67,84.74,"2,380,970","199,966,496.95","7,274,715,322.52"
20-Jan-2021,84.05,+1.24,+1.50%,82.65,82.48,85.03,"3,064,500","257,592,115.96","7,474,681,819.47"
19-Jan-2021,82.81,+0.77,+0.94%,82.50,81.76,83.20,"3,069,856","253,974,333.12","7,217,089,703.51"
15-Jan-2021,82.04,-0.49,-0.59%,82.44,82.00,83.26,"3,848,660","316,809,542.14","6,963,115,370.39"
14-Jan-2021,82.53,+0.69,+0.84%,81.96,81.17,82.74,"2,831,055","233,121,634.33","7,279,924,912.53"
13-Jan-2021,81.84,+2.09,+2.62%,80.60,80.17,82.23,"2,914,766","237,907,802.52","7,046,803,278.20"
12-Jan-2021,79.75,+0.06,+0.08%,79.65,78.54,80.54,"2,162,422","172,251,400.79","6,808,895,475.69"
11-Jan-2021,79.69,-1.44,-1.77%,80.98,78.98,81.00,"1,748,899","139,552,201.70","6,636,644,074.90"
08-Jan-2021,81.13,+1.84,+2.32%,79.59,79.45,81.21,"3,096,778","250,488,222.59","6,776,196,276.60"
07-Jan-2021,79.29,+0.86,+1.10%,79.90,78.90,80.64,"2,552,203","202,757,893.80","6,525,708,054.01"
06-Jan-2021,78.43,+3.66,+4.90%,76.24,75.68,79.36,"2,887,389","226,006,399.40","6,322,950,160.22"
05-Jan-2021,74.77,+0.55,+0.74%,74.33,74.08,75.15,"2,599,623","194,207,007.81","6,096,943,760.81"
04-Jan-2021,74.22,-2.93,-3.80%,77.21,73.58,77.37,"3,019,326","225,266,963.86","5,902,736,753.01"
31-Dec-2020,77.15,+1.24,+1.63%,75.90,75.69,77.19,"1,730,925","133,152,956.72","6,128,003,716.87"
30-Dec-2020,75.91,+0.58,+0.77%,75.63,75.55,76.26,"1,113,574","84,518,062.10","5,994,850,760.15"
29-Dec-2020,75.33,-0.16,-0.21%,75.58,75.13,75.83,"1,309,213","98,688,580.17","5,910,332,698.05"
28-Dec-2020,75.49,+0.51,+0.68%,75.43,75.11,75.87,"1,160,582","87,587,124.07","6,009,021,278.21"
24-Dec-2020,74.98,+0.65,+0.87%,74.45,74.16,75.13,"446,897","33,428,703.29","5,921,434,154.14"
23-Dec-2020,74.33,-0.38,-0.51%,75.16,74.33,75.55,"1,539,633","114,818,169.32","5,888,005,450.86"
22-Dec-2020,74.71,+0.31,+0.42%,74.44,73.93,75.23,"1,941,085","145,005,978.99","6,002,823,620.18"
21-Dec-2020,74.40,-0.11,-0.15%,74.00,72.88,74.55,"2,730,949","202,743,955.57","5,857,817,641.19"
18-Dec-2020,74.51,-0.55,-0.73%,75.09,73.94,75.52,"8,315,267","620,712,951.99","6,060,561,596.77"
17-Dec-2020,75.06,+0.62,+0.83%,75.06,74.84,76.01,"1,900,763","142,873,189.19","6,681,274,548.76"
16-Dec-2020,74.44,-0.47,-0.63%,75.18,74.23,75.75,"3,138,081","233,883,733.44","6,538,401,359.57"
15-Dec-2020,74.91,+1.36,+1.85%,73.66,73.29,75.30,"2,126,290","158,860,060.89","6,772,285,093.01"
14-Dec-2020,73.55,-0.25,-0.34%,74.33,73.51,75.21,"1,923,515","142,055,449.11","6,613,425,032.12"
11-Dec-2020,73.80,+0.52,+0.71%,73.14,73.02,73.89,"2,410,430","177,651,215.25","6,755,480,481.23"
10-Dec-2020,73.28,-0.39,-0.53%,73.79,73.00,74.11,"2,346,606","172,137,597.67","6,577,829,265.97"
09-Dec-2020,73.67,-0.01,-0.01%,73.54,72.45,73.90,"2,275,358","167,293,296.61","6,749,966,863.64"
08-Dec-2020,73.68,+0.41,+0.56%,72.86,72.14,74.29,"2,369,418","174,243,068.31","6,917,260,160.25"
07-Dec-2020,73.27,+0.75,+1.03%,72.50,72.40,73.79,"2,427,122","177,699,726.68","6,743,017,091.94"
04-Dec-2020,72.52,-0.83,-1.13%,73.06,71.95,73.55,"1,686,709","122,431,019.94","6,565,317,365.26"
03-Dec-2020,73.35,-0.96,-1.29%,73.96,73.02,74.54,"2,025,068","148,866,084.47","6,687,748,385.20"
02-Dec-2020,74.31,+0.16,+0.22%,74.16,72.92,74.36,"1,737,228","128,639,578.20","6,836,614,469.67"
01-Dec-2020,74.15,+0.56,+0.76%,74.08,73.99,75.57,"2,259,234","168,008,436.98","6,707,974,891.47"
30-Nov-2020,73.59,-1.54,-2.05%,75.30,73.26,75.40,"5,461,470","402,437,909.37","6,539,966,454.49"
27-Nov-2020,75.13,-0.84,-1.11%,76.00,74.72,76.07,"1,113,100","83,830,280.05","6,942,404,363.86"
25-Nov-2020,75.97,+0.99,+1.32%,74.67,74.50,76.02,"1,802,078","136,186,510.61","7,026,234,643.90"
24-Nov-2020,74.98,+0.41,+0.55%,75.18,74.51,75.55,"1,843,956","138,202,062.06","6,890,048,133.29"
23-Nov-2020,74.57,-0.98,-1.30%,75.98,74.13,75.98,"2,046,114","152,857,211.64","6,751,846,071.23"
20-Nov-2020,75.55,+0.42,+0.56%,75.28,75.25,76.33,"1,877,203","141,964,666.88","6,904,703,282.87"
19-Nov-2020,75.13,-0.66,-0.87%,75.94,74.81,76.00,"2,350,973","176,722,875.55","6,762,738,616.00"
18-Nov-2020,75.79,-0.82,-1.07%,77.32,75.77,77.34,"2,026,361","154,370,966.78","6,939,461,491.55"
17-Nov-2020,76.61,-1.14,-1.47%,77.48,76.39,78.47,"2,011,010","154,718,792.77","7,093,832,458.33"
16-Nov-2020,77.75,+0.56,+0.73%,78.00,76.32,78.17,"2,998,195","232,798,488.38","7,248,551,251.10"
13-Nov-2020,77.19,+0.52,+0.68%,77.00,76.80,77.71,"1,338,572","103,311,513.94","7,015,752,762.72"
12-Nov-2020,76.67,-0.87,-1.12%,77.55,76.04,77.70,"1,782,100","136,896,131.68","6,912,441,248.79"
11-Nov-2020,77.54,+1.55,+2.04%,76.51,76.25,78.38,"2,059,328","159,609,273.34","7,049,337,380.47"
10-Nov-2020,75.99,+0.48,+0.64%,76.25,75.31,77.33,"2,353,758","178,858,225.62","6,889,728,107.13"
09-Nov-2020,75.51,-0.21,-0.28%,80.83,75.35,80.83,"3,183,948","245,261,539.77","6,710,869,881.51"
06-Nov-2020,75.72,+0.97,+1.30%,75.00,74.14,76.06,"1,627,502","123,043,011.56","6,956,131,421.27"
05-Nov-2020,74.75,+1.43,+1.95%,75.30,74.50,76.23,"2,238,309","168,166,173.06","6,833,088,409.72"
04-Nov-2020,73.32,-2.70,-3.55%,74.60,73.00,74.89,"2,516,161","185,492,207.49","6,664,922,236.66"
03-Nov-2020,76.02,+0.89,+1.18%,76.05,75.40,76.92,"1,527,693","116,154,264.74","6,850,414,444.15"
02-Nov-2020,75.13,+1.92,+2.62%,74.10,73.77,75.41,"2,357,733","176,627,048.25","6,734,260,179.41"
30-Oct-2020,73.21,-0.80,-1.08%,73.94,72.51,74.34,"2,657,839","194,746,643.17","6,557,633,131.17"
29-Oct-2020,74.01,-0.45,-0.60%,74.13,72.97,75.03,"1,808,663","133,977,917.25","6,752,379,774.34"
28-Oct-2020,74.46,-1.32,-1.74%,75.00,74.30,76.05,"2,486,283","185,555,427.59","6,886,357,691.58"
27-Oct-2020,75.78,+0.12,+0.16%,75.78,75.05,76.43,"1,409,218","106,828,843.93","7,071,913,119.17"
26-Oct-2020,75.66,-0.11,-0.14%,75.32,74.41,75.74,"1,283,768","96,825,112.61","6,965,084,275.24"
23-Oct-2020,75.77,+0.20,+0.26%,75.78,75.44,76.38,"1,912,836","144,950,709.01","7,061,909,387.85"
22-Oct-2020,75.57,+1.15,+1.54%,75.00,74.81,76.07,"1,844,580","139,369,013.61","6,916,958,678.85"
21-Oct-2020,74.42,-0.83,-1.10%,74.73,73.88,75.55,"1,600,052","119,294,419.55","6,777,589,665.24"
20-Oct-2020,75.25,+0.36,+0.48%,75.31,74.89,76.03,"1,907,336","143,721,125.71","6,896,884,084.79"
19-Oct-2020,74.89,-1.51,-1.98%,76.28,74.59,76.88,"2,652,184","199,491,739.38","6,753,162,959.08"
16-Oct-2020,76.40,+1.79,+2.39%,74.89,74.68,76.55,"2,189,736","166,292,217.50","6,952,654,698.46"
15-Oct-2020,74.62,-0.55,-0.73%,74.50,73.96,74.94,"1,553,636","115,845,504.72","6,786,362,480.96"
14-Oct-2020,75.16,-0.21,-0.28%,75.50,74.70,75.76,"1,446,824","108,795,063.69","6,902,207,985.67"
13-Oct-2020,75.37,-1.05,-1.37%,75.75,74.76,75.93,"1,574,028","118,603,767.26","7,011,003,049.36"
12-Oct-2020,76.42,+0.69,+0.91%,75.75,75.50,77.01,"1,930,132","147,406,211.71","7,129,606,816.62"
09-Oct-2020,75.73,+0.47,+0.62%,75.93,75.09,75.93,"1,791,504","135,569,305.03","6,982,200,604.92"
08-Oct-2020,75.26,+0.98,+1.32%,74.67,74.25,75.48,"1,453,452","109,173,246.07","6,846,631,299.89"
07-Oct-2020,74.28,+1.71,+2.36%,73.28,72.39,74.43,"2,192,836","162,302,235.28","6,737,458,053.82"
06-Oct-2020,72.57,+0.59,+0.82%,72.25,71.34,73.12,"1,756,852","127,304,209.24","6,575,155,818.53"
05-Oct-2020,71.98,+1.69,+2.40%,70.96,70.73,72.25,"1,730,556","124,293,071.93","6,447,851,609.29"
02-Oct-2020,70.29,-0.40,-0.56%,69.69,69.63,71.72,"1,831,048","129,006,097.26","6,323,558,537.36"
01-Oct-2020,70.69,+1.30,+1.87%,69.77,69.66,71.00,"3,186,628","224,915,029.68","6,452,564,634.63"
30-Sep-2020,69.39,-1.39,-1.96%,70.78,66.85,70.78,"5,055,692","349,835,294.98","6,227,649,604.95"
29-Sep-2020,70.78,-0.25,-0.36%,71.03,70.55,71.48,"1,990,368","141,079,798.02","6,577,484,899.92"
28-Sep-2020,71.04,+0.58,+0.82%,70.87,70.66,71.50,"1,638,836","116,464,087.22","6,718,564,697.94"
25-Sep-2020,70.46,+1.07,+1.54%,68.85,68.63,70.53,"1,453,332","101,841,757.17","6,602,100,610.72"
24-Sep-2020,69.39,+1.06,+1.55%,68.18,68.15,69.92,"1,681,092","116,364,528.22","6,500,258,853.56"
23-Sep-2020,68.33,-1.19,-1.71%,69.67,68.29,69.67,"1,961,936","134,682,039.44","6,383,894,325.34"
22-Sep-2020,69.52,+0.47,+0.67%,69.37,68.76,69.99,"2,142,308","148,846,412.88","6,518,576,364.77"
21-Sep-2020,69.05,-0.18,-0.26%,68.75,67.91,69.09,"2,035,684","139,984,108.57","6,369,729,951.90"
18-Sep-2020,69.23,-0.65,-0.93%,69.74,68.98,70.48,"6,587,116","457,314,781.13","6,509,714,060.46"
17-Sep-2020,69.88,-0.21,-0.30%,69.50,68.96,70.07,"2,865,548","199,639,575.56","6,967,028,841.59"
16-Sep-2020,70.09,-3.84,-5.19%,71.18,69.78,71.74,"3,608,596","254,130,082.04","7,166,668,417.15"
15-Sep-2020,73.93,+3.44,+4.89%,73.63,72.84,74.82,"2,404,600","177,654,832.46","7,420,798,499.19"
14-Sep-2020,70.48,+0.94,+1.36%,69.89,69.64,70.98,"1,280,144","90,208,745.92","7,243,143,666.73"
11-Sep-2020,69.54,+0.31,+0.45%,69.54,68.86,69.80,"1,378,540","95,795,368.33","7,152,934,920.81"
10-Sep-2020,69.23,-1.36,-1.93%,70.22,69.13,70.40,"1,371,616","95,330,552.15","7,057,139,552.48"
09-Sep-2020,70.59,+1.11,+1.60%,70.00,70.00,71.71,"1,533,704","108,516,776.54","7,152,470,104.64"
08-Sep-2020,69.48,+0.15,+0.21%,69.44,68.84,70.20,"2,732,504","189,836,132.60","7,043,953,328.10"
04-Sep-2020,69.33,-0.82,-1.17%,70.75,68.20,71.38,"2,253,988","156,382,368.74","6,854,117,195.50"
03-Sep-2020,70.15,-1.92,-2.66%,72.14,69.50,72.75,"2,540,936","179,225,986.40","7,010,499,564.24"
02-Sep-2020,72.07,+2.78,+4.02%,69.37,68.96,72.40,"1,817,288","130,164,990.54","7,189,725,550.64"
01-Sep-2020,69.28,-0.51,-0.73%,69.76,68.60,69.85,"1,500,560","103,959,405.12","7,059,560,560.10"
31-Aug-2020,69.79,-0.09,-0.14%,69.83,69.67,70.90,"2,167,268","151,460,472.20","7,163,519,965.22"
28-Aug-2020,69.89,+0.17,+0.24%,69.90,69.34,69.96,"1,198,172","83,660,437.20","7,314,980,437.42"
27-Aug-2020,69.72,-0.03,-0.04%,69.50,69.15,70.10,"1,099,520","76,592,001.53","7,231,320,000.22"
26-Aug-2020,69.75,-0.58,-0.82%,70.03,69.55,70.33,"1,359,180","94,854,669.96","7,307,912,001.75"
25-Aug-2020,70.33,-0.33,-0.47%,70.90,69.81,70.90,"1,099,676","77,351,783.76","7,402,766,671.71"
24-Aug-2020,70.66,+0.05,+0.08%,70.75,70.07,70.78,"1,025,548","72,385,256.25","7,480,118,455.47"
21-Aug-2020,70.60,+0.08,+0.11%,70.67,70.13,70.76,"1,748,092","123,424,438.72","7,407,733,199.22"
20-Aug-2020,70.53,-0.06,-0.08%,70.30,70.14,70.91,"1,264,964","89,210,564.51","7,284,308,760.50"
19-Aug-2020,70.59,-0.18,-0.25%,71.06,70.46,71.06,"2,141,768","151,272,518.23","7,373,519,325.01"
18-Aug-2020,70.76,+0.02,+0.02%,70.68,70.55,71.25,"1,439,444","101,902,594.42","7,524,791,843.24"
17-Aug-2020,70.75,+0.62,+0.89%,70.52,70.12,71.25,"1,346,972","95,333,739.19","7,422,889,248.81"
14-Aug-2020,70.13,-0.97,-1.37%,71.00,70.01,71.01,"1,812,360","127,269,420.87","7,327,555,509.62"
13-Aug-2020,71.10,-0.05,-0.07%,70.76,70.66,71.37,"864,896","61,460,183.31","7,454,824,930.49"
12-Aug-2020,71.15,+1.70,+2.45%,69.82,69.71,71.48,"1,713,708","121,659,218.18","7,516,285,113.81"
11-Aug-2020,69.45,-1.46,-2.06%,71.00,69.12,71.06,"2,016,744","140,475,628.71","7,394,625,895.62"
10-Aug-2020,70.91,-1.04,-1.44%,72.07,70.73,72.25,"1,843,396","131,006,602.00","7,535,101,524.33"
07-Aug-2020,71.95,+1.24,+1.76%,70.71,70.70,72.33,"1,158,384","83,216,641.11","7,666,108,126.33"
06-Aug-2020,70.70,-0.24,-0.34%,70.76,70.30,71.17,"1,224,468","86,587,586.06","7,582,891,485.22"
05-Aug-2020,70.95,-0.32,-0.45%,71.31,70.54,71.50,"1,434,524","101,825,324.63","7,669,479,071.28"
04-Aug-2020,71.26,+1.87,+2.69%,69.68,69.36,71.30,"2,349,304","166,376,580.68","7,771,304,395.91"
03-Aug-2020,69.40,-0.78,-1.11%,70.29,69.12,70.29,"2,116,772","147,030,468.11","7,604,927,815.23"
31-Jul-2020,70.18,-0.41,-0.58%,70.23,69.00,70.67,"2,556,428","178,983,591.67","7,751,958,283.34"
30-Jul-2020,70.59,+0.22,+0.32%,70.04,69.82,70.61,"1,384,744","97,447,666.74","7,930,941,875.01"
29-Jul-2020,70.36,+0.35,+0.50%,70.06,69.99,71.22,"1,478,292","104,048,009.54","7,833,494,208.27"
28-Jul-2020,70.01,+0.60,+0.87%,69.30,69.30,70.82,"1,517,952","106,309,982.02","7,729,446,198.73"
27-Jul-2020,69.41,-0.66,-0.93%,70.25,69.03,70.36,"2,310,068","160,639,758.94","7,623,136,216.70"
24-Jul-2020,70.06,-0.18,-0.26%,70.72,69.52,71.38,"2,260,752","158,621,151.86","7,783,775,975.64"
23-Jul-2020,70.24,+0.14,+0.20%,70.00,69.79,71.08,"2,219,288","155,965,219.40","7,942,397,127.50"
22-Jul-2020,70.11,+1.02,+1.48%,69.12,68.72,70.60,"1,815,620","127,005,016.47","7,786,431,908.11"
21-Jul-2020,69.08,+0.50,+0.73%,68.44,68.44,69.88,"1,403,076","96,972,309.50","7,659,426,891.64"
20-Jul-2020,68.58,-0.26,-0.38%,68.88,68.44,69.47,"1,715,064","117,876,745.34","7,562,454,582.15"
17-Jul-2020,68.85,+1.75,+2.61%,67.52,67.23,69.36,"4,399,164","302,034,565.98","7,680,331,327.48"
16-Jul-2020,67.10,+2.35,+3.62%,64.96,64.69,67.45,"2,349,708","156,934,733.67","7,378,296,761.50"
15-Jul-2020,64.75,-0.89,-1.35%,66.15,64.71,66.61,"2,895,340","188,300,839.59","7,221,362,027.84"
14-Jul-2020,65.64,+1.58,+2.46%,64.06,64.06,66.14,"3,099,172","202,906,828.05","7,409,662,867.43"
13-Jul-2020,64.06,-0.84,-1.29%,64.75,63.86,65.60,"2,894,528","186,373,278.46","7,206,756,039.37"
10-Jul-2020,64.90,+1.90,+3.02%,63.05,63.00,65.32,"2,385,316","154,118,375.37","7,393,129,317.83"
09-Jul-2020,63.00,-0.32,-0.51%,62.81,62.16,63.34,"2,029,800","127,584,168.31","7,239,010,942.46"
08-Jul-2020,63.32,+1.64,+2.65%,61.71,61.61,63.52,"2,735,984","172,598,702.66","7,366,595,110.77"
07-Jul-2020,61.68,-0.06,-0.10%,61.11,60.96,62.08,"1,820,888","112,300,070.54","7,193,996,408.11"
06-Jul-2020,61.74,+0.14,+0.23%,62.05,61.19,62.27,"1,537,672","94,868,554.15","7,306,296,478.65"
02-Jul-2020,61.60,+0.04,+0.06%,62.04,61.44,62.43,"2,397,788","148,010,566.62","7,211,427,924.50"
01-Jul-2020,61.57,+1.52,+2.54%,59.92,59.75,61.88,"1,691,228","103,746,704.42","7,063,417,357.88"
30-Jun-2020,60.04,+0.48,+0.81%,59.73,59.39,60.45,"3,200,176","192,034,487.09","6,959,670,653.46"
29-Jun-2020,59.56,+0.51,+0.86%,59.38,58.46,59.61,"1,932,592","114,857,915.42","6,767,636,166.37"
26-Jun-2020,59.06,-0.73,-1.23%,59.63,58.70,60.50,"4,850,472","286,731,660.49","6,652,778,250.95"
25-Jun-2020,59.79,-0.63,-1.04%,60.33,58.93,60.33,"2,009,416","119,752,067.74","6,939,509,911.44"
24-Jun-2020,60.42,-0.39,-0.63%,60.34,59.65,61.10,"2,292,476","138,369,040.90","7,059,261,979.18"
23-Jun-2020,60.80,-0.96,-1.55%,62.29,60.59,62.53,"2,206,608","134,675,835.99","7,197,631,020.09"
22-Jun-2020,61.76,+1.21,+1.99%,60.80,60.22,62.02,"1,982,400","122,050,015.56","7,332,306,856.08"
19-Jun-2020,60.55,-1.68,-2.70%,62.86,60.55,62.86,"7,524,328","460,331,757.37","7,210,256,840.52"
18-Jun-2020,62.23,-0.02,-0.03%,62.04,61.63,62.45,"1,624,156","100,871,880.33","7,670,588,597.88"
17-Jun-2020,62.25,+0.21,+0.33%,62.50,61.46,62.75,"1,829,136","113,842,241.49","7,771,460,478.21"
16-Jun-2020,62.04,-0.10,-0.16%,63.38,61.68,63.38,"2,619,316","163,490,186.17","7,657,618,236.73"
15-Jun-2020,62.14,+0.41,+0.67%,60.87,60.35,62.70,"3,311,420","204,891,511.55","7,821,108,422.89"
12-Jun-2020,61.73,-0.36,-0.57%,62.94,61.09,62.96,"3,098,444","191,731,542.44","7,616,216,911.35"
11-Jun-2020,62.08,-2.12,-3.29%,63.72,61.49,63.72,"2,705,832","168,515,056.70","7,807,948,453.78"
10-Jun-2020,64.20,-0.47,-0.73%,64.70,63.89,65.23,"1,839,128","118,341,435.96","7,976,463,510.49"
09-Jun-2020,64.67,-0.45,-0.69%,64.78,63.53,64.78,"2,363,484","152,204,455.82","8,094,804,946.45"
08-Jun-2020,65.12,+1.53,+2.40%,63.27,62.67,65.17,"2,736,424","176,941,704.42","8,247,009,402.27"
05-Jun-2020,63.60,+0.62,+0.99%,63.05,62.64,64.59,"3,114,328","198,247,547.44","8,070,067,697.85"
04-Jun-2020,62.97,-1.92,-2.96%,64.42,62.03,65.09,"2,655,876","168,160,618.54","7,871,820,150.41"
