Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
09-Jun-2021,276.96,-4.04,-1.44%,279.51,276.13,280.00,"522,450","144,978,411.67","4,303,847,968.50"
08-Jun-2021,281.00,+0.19,+0.07%,281.94,278.74,282.17,"269,194","75,556,037.48","4,448,826,380.17"
07-Jun-2021,280.81,-2.39,-0.84%,283.02,280.45,284.20,"256,591","72,176,457.00","4,373,270,342.69"
04-Jun-2021,283.20,+0.63,+0.22%,283.64,281.48,284.30,"398,710","112,817,724.38","4,445,446,799.69"
03-Jun-2021,282.57,+0.16,+0.06%,280.77,278.13,283.00,"388,653","109,640,151.39","4,332,629,075.31"
02-Jun-2021,282.41,-0.43,-0.15%,285.00,281.52,285.57,"419,054","118,517,204.66","4,222,988,923.92"
01-Jun-2021,282.84,-0.69,-0.24%,285.90,282.71,288.27,"384,030","108,847,604.27","4,341,506,128.58"
28-May-2021,283.53,-2.24,-0.78%,286.61,283.51,286.88,"527,663","149,887,337.41","4,450,353,732.85"
27-May-2021,285.77,+0.13,+0.05%,286.16,285.58,288.35,"1,477,027","422,386,369.61","4,600,241,070.26"
26-May-2021,285.64,+0.05,+0.02%,286.05,285.12,287.04,"449,782","128,510,493.10","4,177,854,700.66"
25-May-2021,285.59,+0.62,+0.22%,285.50,284.57,286.62,"267,861","76,525,372.53","4,049,344,207.56"
24-May-2021,284.97,+1.84,+0.65%,283.84,282.71,285.69,"293,166","83,522,425.73","3,972,818,835.02"
21-May-2021,283.13,+0.54,+0.19%,283.95,282.87,287.35,"677,698","192,140,500.35","3,889,296,409.30"
20-May-2021,282.59,+1.32,+0.47%,280.38,280.01,285.44,"452,748","128,094,569.20","3,697,155,908.95"
19-May-2021,281.27,-1.90,-0.67%,280.61,277.21,282.18,"338,342","94,976,592.21","3,569,061,339.75"
18-May-2021,283.17,-1.06,-0.37%,284.23,282.85,286.13,"333,322","94,550,397.13","3,664,037,931.95"
17-May-2021,284.23,-1.86,-0.65%,286.43,282.90,286.63,"321,217","91,363,014.31","3,758,588,329.08"
14-May-2021,286.09,+0.28,+0.10%,287.35,285.63,289.13,"232,486","66,601,384.10","3,849,951,343.39"
13-May-2021,285.81,+5.97,+2.13%,281.04,280.89,286.97,"323,913","92,441,143.78","3,783,349,959.29"
12-May-2021,279.84,-6.00,-2.10%,284.50,279.77,286.30,"581,127","163,163,271.90","3,690,908,815.51"
11-May-2021,285.84,-2.81,-0.97%,287.36,283.25,287.43,"282,048","80,537,154.05","3,854,072,087.41"
10-May-2021,288.65,+1.42,+0.49%,288.71,288.06,293.00,"385,001","111,459,561.37","3,934,609,241.46"
07-May-2021,287.23,+1.84,+0.64%,284.74,283.01,287.77,"248,101","71,071,793.30","3,823,149,680.08"
06-May-2021,285.39,+2.11,+0.74%,283.91,283.66,286.28,"321,207","91,570,730.87","3,752,077,886.78"
05-May-2021,283.28,-0.22,-0.08%,284.84,280.45,285.26,"335,951","95,170,298.60","3,660,507,155.91"
04-May-2021,283.50,+5.59,+2.01%,276.51,276.51,283.60,"390,532","110,241,783.11","3,755,677,454.51"
03-May-2021,277.91,+4.04,+1.48%,275.00,274.98,279.43,"328,954","91,297,674.04","3,645,435,671.40"
30-Apr-2021,273.87,+0.43,+0.16%,272.61,271.68,274.42,"395,460","108,182,535.27","3,554,137,997.36"
29-Apr-2021,273.44,+4.48,+1.67%,270.80,270.11,274.17,"375,352","102,280,998.72","3,445,955,462.09"
28-Apr-2021,268.96,-0.53,-0.20%,270.47,268.10,271.28,"309,538","83,343,490.93","3,343,674,463.37"
27-Apr-2021,269.49,-0.05,-0.02%,265.48,263.62,270.18,"307,176","82,484,196.85","3,427,017,954.30"
26-Apr-2021,269.54,-4.38,-1.60%,274.25,269.12,274.74,"426,979","115,424,086.21","3,509,502,151.15"
23-Apr-2021,273.92,+4.19,+1.55%,271.08,269.20,274.44,"334,831","91,516,578.50","3,624,926,237.37"
22-Apr-2021,269.73,-1.23,-0.45%,270.91,268.00,272.13,"308,887","83,348,710.73","3,533,409,658.87"
21-Apr-2021,270.96,+3.72,+1.39%,270.00,268.34,271.41,"354,850","95,964,540.24","3,616,758,369.60"
20-Apr-2021,267.24,+1.64,+0.62%,266.26,265.32,269.63,"263,575","70,398,618.27","3,520,793,829.36"
19-Apr-2021,265.60,-1.32,-0.49%,265.78,262.88,267.78,"404,385","107,483,133.04","3,450,395,211.10"
16-Apr-2021,266.92,+9.78,+3.80%,258.79,258.79,268.99,"572,073","152,012,110.48","3,557,878,344.14"
15-Apr-2021,257.14,+2.09,+0.82%,255.87,255.87,258.32,"423,153","108,770,875.55","3,405,866,233.66"
14-Apr-2021,255.05,-2.36,-0.92%,257.00,254.83,257.54,"259,930","66,410,818.11","3,297,095,358.11"
13-Apr-2021,257.41,-0.19,-0.07%,257.60,256.27,258.34,"221,283","56,968,775.52","3,363,506,176.22"
12-Apr-2021,257.60,+2.31,+0.90%,255.73,255.10,259.05,"371,965","95,827,978.91","3,420,474,951.74"
09-Apr-2021,255.29,+1.81,+0.71%,254.20,252.95,255.38,"388,776","99,013,575.11","3,324,646,972.84"
08-Apr-2021,253.48,+1.78,+0.71%,251.72,251.11,254.97,"460,533","116,740,206.77","3,225,633,397.72"
07-Apr-2021,251.70,-7.25,-2.80%,258.92,250.36,259.69,"473,248","119,308,026.12","3,108,893,190.95"
06-Apr-2021,258.95,+3.05,+1.19%,255.07,254.33,259.58,"568,987","147,057,287.53","3,228,201,217.08"
05-Apr-2021,255.90,+6.15,+2.46%,251.69,250.22,256.48,"407,911","104,030,385.76","3,081,143,929.54"
01-Apr-2021,249.75,+3.75,+1.52%,246.34,244.94,250.78,"436,571","108,837,081.81","2,977,113,543.78"
31-Mar-2021,246.00,-2.74,-1.10%,248.75,246.00,249.44,"588,613","145,062,713.51","2,868,276,461.97"
30-Mar-2021,248.74,-3.36,-1.33%,251.15,247.39,251.29,"336,567","83,785,302.45","3,013,339,175.48"
29-Mar-2021,252.10,-0.90,-0.36%,253.00,250.59,255.91,"346,878","87,629,505.97","3,097,124,477.93"
26-Mar-2021,253.01,+6.60,+2.68%,246.45,245.94,253.33,"431,004","108,380,168.71","3,184,753,983.89"
25-Mar-2021,246.40,+5.02,+2.08%,241.10,240.27,247.04,"457,221","112,157,905.02","3,076,373,815.19"
24-Mar-2021,241.38,-0.60,-0.25%,240.56,240.56,244.14,"411,930","99,633,577.84","2,964,215,910.17"
23-Mar-2021,241.98,+1.90,+0.79%,240.68,240.68,245.91,"454,548","110,427,282.49","3,063,849,488.01"
22-Mar-2021,240.08,+4.66,+1.98%,235.46,235.34,240.57,"355,449","85,035,548.15","2,953,422,205.52"
19-Mar-2021,235.42,-1.29,-0.55%,236.17,235.33,237.77,"1,509,308","355,721,550.84","2,868,386,657.37"
18-Mar-2021,236.71,-0.74,-0.31%,236.28,232.96,238.77,"402,783","95,223,884.43","3,224,108,208.21"
17-Mar-2021,237.45,-1.56,-0.65%,239.26,236.32,239.45,"465,456","110,669,477.61","3,319,332,092.64"
16-Mar-2021,239.02,+0.03,+0.01%,239.17,237.08,240.04,"340,101","81,250,935.91","3,430,001,570.25"
15-Mar-2021,238.99,+2.95,+1.25%,236.04,235.05,238.99,"256,689","61,069,602.97","3,348,750,634.34"
12-Mar-2021,236.04,+1.38,+0.59%,233.97,233.36,236.81,"403,332","95,056,611.27","3,287,681,031.37"
11-Mar-2021,234.67,-0.70,-0.30%,235.17,234.43,237.35,"591,037","139,037,020.91","3,192,624,420.10"
10-Mar-2021,235.37,+0.02,+0.01%,236.70,235.02,239.76,"626,953","148,124,413.03","3,331,661,441.01"
09-Mar-2021,235.35,+5.98,+2.61%,231.15,231.06,237.49,"1,000,663","235,798,297.46","3,183,537,027.98"
08-Mar-2021,229.37,+4.14,+1.84%,226.10,226.10,234.16,"631,849","145,782,482.15","2,947,738,730.52"
05-Mar-2021,225.23,+5.38,+2.45%,221.16,219.08,225.63,"639,859","142,748,070.32","2,801,956,248.37"
04-Mar-2021,219.85,-4.55,-2.03%,223.71,218.26,225.06,"700,339","154,932,388.59","2,659,208,178.05"
03-Mar-2021,224.40,-5.49,-2.39%,229.67,224.28,229.69,"620,269","140,017,975.37","2,814,140,566.64"
02-Mar-2021,229.89,-1.39,-0.60%,230.40,228.47,232.20,"461,307","106,181,701.36","2,954,158,542.01"
01-Mar-2021,231.28,+4.50,+1.98%,228.33,228.33,234.48,"568,897","131,650,080.23","3,060,340,243.37"
26-Feb-2021,226.78,+2.39,+1.07%,225.23,225.21,230.20,"786,523","178,626,477.39","2,928,690,163.14"
25-Feb-2021,224.39,-2.95,-1.30%,226.21,223.64,227.72,"682,087","153,489,814.39","2,750,063,685.75"
24-Feb-2021,227.34,-4.85,-2.09%,232.37,226.73,232.68,"890,860","203,407,824.38","2,903,553,500.14"
23-Feb-2021,232.20,-4.01,-1.70%,235.22,230.51,235.22,"669,064","155,450,765.56","3,106,961,324.52"
22-Feb-2021,236.21,-2.76,-1.15%,237.86,233.95,237.86,"541,330","127,677,217.98","3,262,412,090.08"
19-Feb-2021,238.97,-3.28,-1.36%,243.05,237.69,243.05,"454,917","109,168,646.43","3,390,089,308.07"
18-Feb-2021,242.25,+1.79,+0.74%,239.45,238.57,243.51,"473,079","114,275,101.67","3,499,257,954.50"
17-Feb-2021,240.47,+4.66,+1.98%,234.33,233.07,241.28,"471,555","112,332,894.70","3,384,982,852.83"
16-Feb-2021,235.81,-4.54,-1.89%,240.67,235.61,240.67,"582,292","138,030,401.59","3,272,649,958.13"
12-Feb-2021,240.35,+0.59,+0.24%,239.10,239.10,242.41,"527,113","126,860,988.01","3,410,680,359.72"
11-Feb-2021,239.76,+2.32,+0.98%,238.10,238.00,240.28,"408,189","97,784,403.37","3,283,819,371.72"
10-Feb-2021,237.44,-0.23,-0.10%,238.53,236.03,238.90,"566,779","134,692,984.97","3,186,034,968.35"
09-Feb-2021,237.67,-3.67,-1.52%,241.38,237.59,241.72,"397,509","94,880,632.65","3,320,727,953.31"
08-Feb-2021,241.34,+2.48,+1.04%,240.99,240.95,242.69,"537,226","129,757,259.95","3,415,608,585.96"
05-Feb-2021,238.86,+2.09,+0.88%,237.87,237.87,242.02,"734,884","175,749,969.99","3,285,851,326.01"
04-Feb-2021,236.77,+2.99,+1.28%,234.45,234.32,240.84,"531,544","126,498,768.38","3,110,101,356.02"
03-Feb-2021,233.78,-3.07,-1.29%,240.14,233.60,242.48,"482,493","113,726,719.74","2,983,602,587.64"
02-Feb-2021,236.85,+4.15,+1.78%,233.21,233.21,238.36,"437,169","103,562,477.62","3,097,329,307.38"
01-Feb-2021,232.70,+2.10,+0.91%,231.54,227.22,233.13,"383,508","88,768,720.78","2,993,766,829.76"
29-Jan-2021,230.60,-6.75,-2.84%,235.01,228.68,235.01,"700,690","161,684,135.04","2,904,998,108.99"
28-Jan-2021,237.35,-1.83,-0.77%,238.29,231.56,241.13,"509,092","120,636,856.76","3,066,682,244.02"
27-Jan-2021,239.18,-2.03,-0.84%,239.45,235.94,240.86,"522,448","124,874,891.82","3,187,319,100.78"
26-Jan-2021,241.21,-3.55,-1.45%,245.77,240.60,245.77,"290,628","70,291,806.33","3,312,193,992.60"
25-Jan-2021,244.76,+0.70,+0.29%,245.02,244.08,247.12,"308,922","75,663,479.40","3,382,485,798.93"
22-Jan-2021,244.06,-1.39,-0.57%,244.24,242.83,245.79,"341,715","83,507,138.09","3,306,822,319.53"
21-Jan-2021,245.45,+0.04,+0.02%,245.67,244.69,249.27,"350,892","86,290,791.32","3,390,329,457.62"
20-Jan-2021,245.41,+3.54,+1.46%,242.54,241.22,245.66,"343,638","84,130,989.38","3,304,038,666.30"
19-Jan-2021,241.87,+0.02,+0.01%,243.16,241.81,245.58,"317,616","77,093,858.66","3,219,907,676.92"
15-Jan-2021,241.85,+2.26,+0.94%,239.30,237.38,242.69,"626,701","150,920,404.19","3,142,813,818.27"
14-Jan-2021,239.59,-3.12,-1.29%,242.14,238.83,242.15,"347,784","83,548,835.40","2,991,893,414.08"
13-Jan-2021,242.71,-3.67,-1.49%,247.08,242.34,247.08,"358,770","87,320,716.62","3,075,442,249.48"
12-Jan-2021,246.39,+1.41,+0.57%,244.68,243.20,246.95,"352,653","86,747,325.07","3,162,762,966.09"
11-Jan-2021,244.98,+2.06,+0.85%,241.90,241.57,246.10,"227,370","55,643,882.49","3,076,015,641.03"
08-Jan-2021,242.92,-2.12,-0.87%,244.50,240.40,244.80,"416,424","101,151,317.05","3,020,371,758.54"
07-Jan-2021,245.04,+4.26,+1.77%,241.57,241.49,246.66,"484,689","118,719,233.60","3,121,523,075.58"
06-Jan-2021,240.78,+0.83,+0.35%,238.33,237.85,241.81,"445,062","107,037,120.95","3,002,803,841.99"
05-Jan-2021,239.95,-1.20,-0.50%,240.16,239.35,242.50,"392,310","94,232,753.35","2,895,766,721.04"
04-Jan-2021,241.16,-3.81,-1.56%,245.00,238.44,245.22,"374,187","90,393,641.32","2,989,999,474.39"
31-Dec-2020,244.97,+2.59,+1.07%,242.81,241.31,245.28,"422,583","103,313,668.90","3,080,393,115.70"
30-Dec-2020,242.38,-1.15,-0.47%,244.01,242.30,245.27,"247,131","60,016,698.16","2,977,079,446.80"
29-Dec-2020,243.53,+0.42,+0.17%,244.66,242.10,244.69,"230,430","56,102,145.08","3,037,096,144.96"
28-Dec-2020,243.11,-1.52,-0.62%,246.03,242.95,246.03,"177,783","43,321,073.38","2,980,993,999.88"
24-Dec-2020,244.63,+3.15,+1.30%,242.43,242.43,245.02,"71,229","17,386,417.17","3,024,315,073.25"
23-Dec-2020,241.48,-4.21,-1.71%,245.84,241.48,246.67,"240,306","58,353,852.80","3,006,928,656.09"
22-Dec-2020,245.69,+2.63,+1.08%,243.33,242.86,246.55,"306,684","75,238,246.27","3,065,282,508.89"
21-Dec-2020,243.06,+0.31,+0.13%,239.97,237.20,243.21,"388,203","93,982,956.61","2,990,044,262.62"
18-Dec-2020,242.74,+0.66,+0.27%,242.25,239.75,243.01,"1,400,803","339,649,388.73","2,896,061,306.01"
17-Dec-2020,242.08,+1.25,+0.52%,242.36,241.19,242.88,"504,112","121,999,331.92","2,556,411,917.29"
16-Dec-2020,240.83,+0.05,+0.02%,242.26,239.99,242.81,"348,510","83,927,219.97","2,434,412,585.37"
15-Dec-2020,240.78,+1.16,+0.49%,241.28,239.07,242.10,"316,206","76,044,185.88","2,350,485,365.40"
14-Dec-2020,239.62,+0.08,+0.03%,241.35,239.60,243.28,"508,276","122,163,777.61","2,274,441,179.53"
11-Dec-2020,239.54,-0.40,-0.17%,239.52,237.80,240.82,"349,116","83,591,798.44","2,152,277,401.92"
10-Dec-2020,239.94,-0.27,-0.11%,238.84,237.82,241.53,"452,553","108,567,609.83","2,235,869,200.36"
09-Dec-2020,240.21,+0.46,+0.19%,240.62,237.71,242.66,"384,600","92,304,849.32","2,344,436,810.19"
08-Dec-2020,239.75,+3.06,+1.29%,237.14,237.10,240.37,"364,308","87,199,880.53","2,252,131,960.87"
07-Dec-2020,236.69,+1.39,+0.59%,235.85,235.85,237.46,"461,526","109,229,278.24","2,164,932,080.34"
04-Dec-2020,235.30,-0.71,-0.30%,237.53,234.63,237.58,"442,089","104,176,064.80","2,055,702,802.10"
03-Dec-2020,236.02,-2.53,-1.06%,238.55,235.63,239.94,"403,305","95,520,944.58","2,159,878,866.90"
02-Dec-2020,238.55,-9.20,-3.71%,247.83,238.05,248.02,"422,364","101,564,074.08","2,255,399,811.48"
01-Dec-2020,247.75,-1.46,-0.58%,250.00,246.64,251.45,"564,598","140,101,247.90","2,356,963,885.56"
30-Nov-2020,249.21,+3.94,+1.61%,244.63,244.63,249.46,"1,371,412","341,197,758.48","2,497,065,133.46"
27-Nov-2020,245.27,+1.52,+0.62%,243.99,243.73,246.56,"140,421","34,404,597.13","2,155,867,374.98"
25-Nov-2020,243.75,-1.35,-0.55%,246.26,242.63,247.01,"354,567","86,480,108.90","2,121,462,777.85"
24-Nov-2020,245.10,+0.39,+0.16%,246.50,244.62,248.16,"513,481","126,121,023.04","2,207,942,886.75"
23-Nov-2020,244.71,+3.30,+1.37%,242.47,242.19,245.38,"330,780","80,822,151.03","2,081,821,863.71"
20-Nov-2020,241.41,-1.50,-0.62%,243.33,241.36,244.21,"248,352","60,158,011.61","2,000,999,712.68"
19-Nov-2020,242.91,+1.71,+0.71%,241.20,238.92,245.14,"392,394","95,303,338.57","2,061,157,724.29"
18-Nov-2020,241.20,-2.49,-1.02%,244.46,241.20,246.00,"458,715","111,205,994.92","1,965,854,385.72"
17-Nov-2020,243.69,-0.21,-0.08%,241.67,240.35,244.73,"425,889","103,753,796.35","2,077,060,380.64"
16-Nov-2020,243.90,+1.81,+0.75%,242.71,241.14,244.67,"538,069","131,088,060.10","2,180,814,176.99"
13-Nov-2020,242.09,+2.99,+1.25%,241.05,240.31,242.80,"291,273","70,402,822.00","2,049,726,116.89"
12-Nov-2020,239.10,-3.39,-1.40%,241.58,237.77,242.59,"724,306","173,306,573.66","1,979,323,294.90"
11-Nov-2020,242.49,+1.69,+0.70%,242.10,240.31,243.36,"398,007","96,437,756.66","2,152,629,868.56"
10-Nov-2020,240.80,+10.55,+4.58%,230.86,230.86,241.22,"555,091","132,764,838.26","2,056,192,111.90"
09-Nov-2020,230.25,-15.11,-6.16%,248.50,230.22,252.67,"655,564","154,054,968.92","1,923,427,273.64"
06-Nov-2020,245.37,+2.09,+0.86%,244.29,242.36,245.61,"346,755","84,949,465.93","2,077,482,242.56"
05-Nov-2020,243.27,+1.94,+0.81%,243.33,243.27,246.87,"362,772","88,649,448.01","1,992,532,776.63"
04-Nov-2020,241.33,+4.63,+1.96%,236.88,236.88,243.11,"482,412","116,306,230.45","1,903,883,328.62"
03-Nov-2020,236.70,+0.26,+0.11%,236.64,235.16,239.36,"471,894","111,717,301.57","1,787,577,098.17"
02-Nov-2020,236.43,+7.11,+3.10%,232.29,232.29,238.48,"530,092","125,033,453.43","1,675,859,796.60"
30-Oct-2020,229.33,-1.37,-0.59%,228.75,227.55,231.67,"587,329","134,646,064.06","1,550,826,343.18"
29-Oct-2020,230.70,+4.48,+1.98%,225.97,225.33,231.67,"468,801","107,803,775.95","1,685,472,407.24"
28-Oct-2020,226.22,+1.73,+0.77%,224.74,222.22,228.23,"544,147","122,765,828.41","1,577,668,631.29"
27-Oct-2020,224.49,+1.03,+0.46%,225.72,223.19,227.30,"414,417","93,206,943.27","1,454,902,802.89"
26-Oct-2020,223.46,-4.31,-1.89%,225.70,221.48,225.70,"389,829","87,124,154.08","1,361,695,859.62"
23-Oct-2020,227.77,+1.77,+0.78%,227.05,224.75,228.35,"312,021","70,914,701.88","1,448,820,013.70"
22-Oct-2020,226.00,+1.31,+0.58%,225.41,223.07,226.88,"231,150","52,164,523.61","1,377,905,311.82"
21-Oct-2020,224.69,-0.29,-0.13%,225.00,224.37,228.04,"482,361","108,787,179.28","1,325,740,788.21"
20-Oct-2020,224.98,-2.30,-1.01%,229.17,224.58,229.20,"443,595","100,432,696.79","1,434,527,967.49"
19-Oct-2020,227.28,-4.50,-1.94%,232.12,226.51,232.22,"311,256","71,043,104.05","1,534,960,664.27"
16-Oct-2020,231.77,+2.44,+1.06%,230.55,230.55,233.75,"314,607","72,890,746.07","1,606,003,768.32"
15-Oct-2020,229.33,-2.00,-0.86%,229.45,227.66,230.91,"389,187","89,307,248.42","1,533,113,022.25"
14-Oct-2020,231.33,-1.06,-0.46%,232.93,230.25,232.93,"426,513","98,773,071.77","1,622,420,270.67"
13-Oct-2020,232.39,-1.73,-0.74%,234.20,231.78,235.39,"567,949","132,196,761.94","1,721,193,342.44"
12-Oct-2020,234.13,+1.33,+0.57%,234.00,233.07,236.15,"301,863","70,732,923.06","1,853,390,104.38"
09-Oct-2020,232.80,+3.37,+1.47%,230.45,230.00,232.95,"509,434","118,396,816.48","1,782,657,181.32"
08-Oct-2020,229.43,-1.17,-0.51%,231.54,228.53,232.42,"389,580","89,490,466.73","1,664,260,364.84"
07-Oct-2020,230.60,+3.14,+1.38%,229.25,228.44,231.05,"439,932","101,244,813.70","1,753,750,831.57"
06-Oct-2020,227.46,-2.41,-1.05%,230.63,227.14,232.14,"471,765","107,792,333.99","1,652,506,017.87"
05-Oct-2020,229.87,+0.21,+0.09%,231.17,228.99,233.64,"701,698","161,552,398.73","1,760,298,351.86"
02-Oct-2020,229.66,-0.61,-0.26%,228.90,227.93,232.00,"400,350","92,116,034.49","1,598,745,953.13"
01-Oct-2020,230.27,-1.98,-0.85%,234.99,229.56,235.95,"478,701","110,673,089.15","1,690,861,987.62"
30-Sep-2020,232.25,-2.98,-1.27%,236.67,230.74,238.21,"702,325","163,577,252.46","1,801,535,076.77"
29-Sep-2020,235.22,-0.46,-0.20%,236.82,235.21,238.45,"249,915","58,982,334.84","1,965,112,329.23"
28-Sep-2020,235.69,+3.20,+1.38%,235.24,234.37,237.29,"393,369","92,818,168.88","2,024,094,664.07"
25-Sep-2020,232.48,+3.85,+1.68%,228.27,227.45,232.73,"217,572","50,340,040.93","1,931,276,495.19"
24-Sep-2020,228.63,+2.86,+1.27%,227.11,226.60,230.30,"259,431","59,267,891.01","1,880,936,454.27"
23-Sep-2020,225.77,-6.33,-2.73%,230.66,225.29,230.66,"336,324","76,333,731.00","1,821,668,563.26"
22-Sep-2020,232.11,+4.50,+1.98%,228.09,228.09,232.70,"305,250","70,572,907.35","1,898,002,294.26"
21-Sep-2020,227.61,-4.22,-1.82%,229.30,224.73,229.67,"346,167","78,746,820.32","1,827,429,386.91"
18-Sep-2020,231.83,-5.69,-2.39%,236.07,230.68,237.71,"1,059,331","246,668,591.58","1,906,176,207.23"
17-Sep-2020,237.52,-0.86,-0.36%,236.67,234.90,237.68,"352,533","83,465,477.85","2,152,844,798.80"
16-Sep-2020,238.37,-0.38,-0.16%,239.58,237.72,240.45,"324,432","77,447,210.82","2,236,310,276.65"
15-Sep-2020,238.75,-0.45,-0.19%,240.25,238.00,241.67,"257,982","61,707,219.92","2,313,757,487.47"
14-Sep-2020,239.20,+2.95,+1.25%,238.00,237.60,240.32,"301,950","72,206,745.55","2,375,464,707.39"
11-Sep-2020,236.25,+2.03,+0.87%,235.10,233.80,237.59,"263,415","62,181,674.28","2,303,257,961.84"
10-Sep-2020,234.22,+2.74,+1.19%,232.30,232.30,236.26,"459,471","107,739,723.32","2,241,076,287.56"
09-Sep-2020,231.48,+8.38,+3.75%,228.93,228.02,232.41,"433,221","100,131,489.08","2,133,336,564.24"
08-Sep-2020,223.10,-3.44,-1.52%,223.61,220.71,224.43,"495,240","110,409,167.38","2,033,205,075.16"
04-Sep-2020,226.54,+0.26,+0.11%,226.92,220.45,227.62,"441,147","99,669,936.46","2,143,614,242.54"
03-Sep-2020,226.28,-6.77,-2.91%,232.33,223.77,232.33,"500,575","113,326,709.38","2,043,944,306.07"
02-Sep-2020,233.05,+4.37,+1.91%,228.18,227.98,233.27,"513,922","119,258,025.81","2,157,271,015.45"
01-Sep-2020,228.68,+5.00,+2.23%,223.17,222.65,228.68,"526,690","119,775,702.18","2,038,012,989.65"
31-Aug-2020,223.68,-1.62,-0.72%,225.45,223.32,225.45,"404,151","90,446,936.75","1,918,237,287.47"
28-Aug-2020,225.30,+1.37,+0.61%,224.66,223.23,225.46,"257,040","57,789,133.96","2,008,684,224.22"
27-Aug-2020,223.93,-1.64,-0.73%,226.75,223.69,226.75,"287,019","64,385,526.16","1,950,895,090.25"
26-Aug-2020,225.57,+2.14,+0.96%,223.31,222.42,226.05,"228,405","51,397,608.94","2,015,280,616.42"
25-Aug-2020,223.43,-0.37,-0.17%,224.90,222.19,226.07,"246,711","55,104,834.29","1,963,883,007.48"
24-Aug-2020,223.80,-1.47,-0.65%,226.67,222.77,227.20,"248,379","55,624,072.52","2,018,987,841.77"
21-Aug-2020,225.27,+2.76,+1.24%,222.62,221.60,225.92,"287,022","64,449,517.44","2,074,611,914.29"
20-Aug-2020,222.52,+0.82,+0.37%,221.11,221.11,223.27,"322,692","71,803,485.25","2,010,162,396.85"
19-Aug-2020,221.70,-1.63,-0.73%,224.13,221.44,224.13,"207,534","46,109,793.66","1,938,358,911.60"
18-Aug-2020,223.33,-0.34,-0.15%,225.00,222.94,225.27,"218,751","48,951,749.24","1,984,468,705.26"
17-Aug-2020,223.67,+1.48,+0.67%,223.58,221.95,224.66,"259,617","58,048,539.76","2,033,420,454.50"
14-Aug-2020,222.19,-0.89,-0.40%,223.39,221.14,224.31,"212,607","47,283,324.73","1,975,371,914.74"
13-Aug-2020,223.08,-0.89,-0.40%,222.55,221.98,224.64,"258,132","57,615,431.66","2,022,655,239.47"
12-Aug-2020,223.96,+6.50,+2.99%,218.74,218.64,225.24,"466,104","104,233,217.61","2,080,270,671.13"
11-Aug-2020,217.47,+0.38,+0.18%,218.33,216.80,220.41,"320,025","69,837,562.02","1,976,037,453.52"
10-Aug-2020,217.08,-1.82,-0.83%,218.67,216.42,219.73,"230,448","50,119,166.98","1,906,199,891.51"
07-Aug-2020,218.91,+0.72,+0.33%,218.02,217.66,219.09,"261,696","57,222,191.97","1,956,319,058.49"
06-Aug-2020,218.19,+1.28,+0.59%,216.76,216.67,219.39,"446,481","97,468,904.76","1,899,096,866.52"
05-Aug-2020,216.91,-0.06,-0.03%,217.70,216.91,219.56,"445,233","96,811,885.41","1,801,627,961.77"
04-Aug-2020,216.97,+3.26,+1.52%,213.63,213.63,219.28,"542,152","117,597,270.83","1,898,439,847.18"
03-Aug-2020,213.71,-2.26,-1.05%,216.23,213.63,217.33,"406,020","87,099,864.40","1,780,842,576.34"
31-Jul-2020,215.97,+0.10,+0.04%,215.36,213.42,216.50,"521,761","112,496,158.05","1,867,942,440.74"
30-Jul-2020,215.88,0.00,0.00%,213.78,213.17,216.49,"331,539","71,353,216.26","1,755,446,282.69"
29-Jul-2020,215.88,+4.69,+2.22%,211.68,211.68,216.83,"328,962","70,798,485.82","1,684,093,066.43"
28-Jul-2020,211.18,+2.68,+1.28%,216.67,207.19,219.83,"445,161","94,770,196.86","1,613,294,580.61"
27-Jul-2020,208.51,+1.83,+0.89%,208.74,207.90,210.45,"491,028","102,596,376.16","1,518,524,383.75"
24-Jul-2020,206.67,+0.51,+0.25%,205.84,205.08,207.13,"253,293","52,290,320.20","1,415,928,007.60"
23-Jul-2020,206.17,-2.47,-1.18%,207.62,204.29,209.41,"277,803","57,396,996.44","1,363,637,687.40"
22-Jul-2020,208.63,+4.17,+2.04%,203.77,203.77,208.64,"253,038","52,549,570.08","1,421,034,683.84"
21-Jul-2020,204.47,+1.77,+0.87%,205.00,202.69,205.00,"429,198","87,727,767.65","1,368,485,113.77"
20-Jul-2020,202.69,-0.67,-0.33%,202.90,202.17,204.24,"243,780","49,470,830.69","1,280,757,346.12"
17-Jul-2020,203.36,+3.77,+1.89%,200.00,199.65,204.27,"369,393","74,779,981.06","1,330,228,176.81"
16-Jul-2020,199.59,+0.44,+0.22%,198.28,197.82,201.00,"311,985","62,200,196.76","1,255,448,195.74"
15-Jul-2020,199.15,+3.58,+1.83%,196.67,196.23,199.35,"394,956","78,371,050.54","1,193,247,998.99"
14-Jul-2020,195.57,+3.55,+1.85%,191.75,191.75,195.71,"248,484","48,415,036.85","1,114,876,948.45"
13-Jul-2020,192.01,-2.59,-1.33%,196.25,191.87,196.88,"309,306","59,840,720.48","1,066,461,911.60"
10-Jul-2020,194.60,+1.37,+0.71%,194.09,191.25,195.53,"221,649","43,055,178.80","1,126,302,632.08"
09-Jul-2020,193.23,-2.14,-1.10%,195.70,190.89,195.70,"348,444","67,289,317.25","1,083,247,453.28"
08-Jul-2020,195.37,-0.87,-0.45%,196.67,191.87,198.38,"439,482","85,696,214.75","1,150,536,770.53"
