Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
09-Nov-2021,464.35,+1.73,+0.37%,462.62,460.29,464.42,"1,263,555","586,248,572.00","17,786,367,373.34"
08-Nov-2021,462.62,+6.81,+1.49%,456.85,454.56,464.13,"636,504","293,766,645.00","17,200,118,801.34"
05-Nov-2021,455.81,-0.95,-0.21%,457.83,454.87,461.23,"835,280","381,473,961.00","16,906,352,156.34"
04-Nov-2021,456.76,-0.57,-0.12%,457.60,452.21,458.29,"729,739","332,830,739.00","17,287,826,117.34"
03-Nov-2021,457.33,+5.29,+1.17%,450.42,447.10,457.52,"949,609","432,836,555.00","17,620,656,856.34"
02-Nov-2021,452.04,-2.07,-0.46%,456.26,450.49,456.44,"800,985","362,533,886.00","17,187,820,301.34"
01-Nov-2021,454.11,-6.36,-1.38%,461.82,451.20,465.47,"766,839","349,266,483.00","17,550,354,187.34"
29-Oct-2021,460.47,+5.03,+1.10%,454.41,453.40,461.34,"894,505","411,175,155.00","17,899,620,670.34"
28-Oct-2021,455.44,+1.96,+0.43%,453.00,452.58,457.90,"466,889","212,586,658.00","17,488,445,515.34"
27-Oct-2021,453.48,-1.16,-0.26%,454.64,453.48,460.20,"984,538","447,664,820.00","17,275,858,857.34"
26-Oct-2021,454.64,+5.15,+1.15%,450.49,448.13,457.63,"922,261","418,978,002.00","17,723,523,677.34"
25-Oct-2021,449.49,+0.33,+0.07%,450.00,446.50,452.62,"786,534","353,613,775.00","17,304,545,675.34"
22-Oct-2021,449.16,+6.88,+1.56%,440.84,440.84,449.25,"710,196","318,082,462.00","16,950,931,900.34"
21-Oct-2021,442.28,+7.19,+1.65%,435.50,435.09,442.50,"604,604","266,281,593.00","16,632,849,438.34"
20-Oct-2021,435.09,+10.71,+2.52%,427.00,426.84,435.50,"688,007","298,453,512.00","16,366,567,845.34"
19-Oct-2021,424.38,-0.24,-0.06%,426.83,423.45,427.65,"423,014","179,676,340.00","16,068,114,333.34"
18-Oct-2021,424.62,-3.45,-0.81%,428.00,423.84,428.00,"782,192","332,522,202.00","16,247,790,673.34"
15-Oct-2021,428.07,+7.71,+1.83%,422.05,421.50,430.42,"1,110,341","474,158,585.00","16,580,312,875.34"
14-Oct-2021,420.36,+16.81,+4.17%,425.66,417.86,433.50,"1,315,883","556,108,207.00","16,106,154,290.34"
13-Oct-2021,403.55,+0.31,+0.08%,403.34,398.21,405.14,"996,695","401,813,341.00","15,550,046,083.34"
12-Oct-2021,403.24,-1.75,-0.43%,405.11,402.40,408.38,"1,234,932","498,559,802.00","15,148,232,742.34"
11-Oct-2021,404.99,-3.47,-0.85%,408.00,404.28,411.20,"703,578","285,723,875.00","15,646,792,544.34"
08-Oct-2021,408.46,+3.76,+0.93%,406.41,402.64,409.12,"597,722","243,538,316.00","15,932,516,419.34"
07-Oct-2021,404.70,+10.45,+2.65%,396.76,396.71,408.00,"913,691","369,460,006.00","15,688,978,103.34"
06-Oct-2021,394.25,+0.82,+0.21%,390.75,386.00,394.76,"865,813","339,994,521.00","15,319,518,097.34"
05-Oct-2021,393.43,+6.42,+1.66%,389.34,389.34,395.96,"977,886","384,540,661.00","14,979,523,576.34"
04-Oct-2021,387.01,-5.42,-1.38%,391.62,384.76,395.12,"1,080,672","418,600,869.00","14,594,982,915.34"
01-Oct-2021,392.43,+1.69,+0.43%,391.60,383.43,393.65,"1,046,306","408,916,465.00","15,013,583,784.34"
30-Sep-2021,390.74,-9.67,-2.42%,401.49,390.46,403.27,"1,343,708","526,991,994.00","14,604,667,319.34"
29-Sep-2021,400.41,+1.79,+0.45%,397.00,395.87,401.84,"699,442","279,732,369.00","15,131,659,313.34"
28-Sep-2021,398.62,-6.65,-1.64%,402.02,397.06,404.00,"811,856","324,211,863.00","14,851,926,944.34"
27-Sep-2021,405.27,-1.81,-0.44%,407.83,404.96,412.13,"769,007","312,391,883.00","15,176,138,807.34"
24-Sep-2021,407.08,-0.95,-0.23%,406.94,405.27,407.86,"574,477","233,752,886.00","15,488,530,690.34"
23-Sep-2021,408.03,-0.67,-0.16%,409.80,407.60,414.83,"586,751","240,102,697.00","15,722,283,576.34"
22-Sep-2021,408.70,-3.64,-0.88%,404.94,404.94,411.89,"1,353,832","553,186,480.00","15,962,386,273.34"
21-Sep-2021,412.34,-0.36,-0.09%,415.01,412.21,418.78,"673,600","278,797,434.00","16,515,572,753.34"
20-Sep-2021,412.70,-7.46,-1.78%,416.92,408.88,419.12,"979,641","404,821,722.00","16,794,370,187.34"
17-Sep-2021,420.16,+3.32,+0.80%,414.97,414.97,421.08,"2,289,734","957,584,333.00","17,199,191,909.34"
16-Sep-2021,416.84,-0.68,-0.16%,419.67,415.03,423.40,"784,008","327,088,559.00","16,241,607,576.34"
15-Sep-2021,417.52,+4.98,+1.21%,412.52,409.88,421.33,"926,659","386,828,425.00","16,568,696,135.34"
14-Sep-2021,412.54,-1.98,-0.48%,417.59,411.46,417.59,"639,802","264,575,417.00","16,181,867,710.34"
13-Sep-2021,414.52,+10.61,+2.63%,407.98,406.59,416.70,"1,056,376","437,306,872.00","16,446,443,127.34"
10-Sep-2021,403.91,-10.64,-2.57%,415.56,402.78,416.00,"1,532,565","620,003,205.00","16,009,136,255.34"
09-Sep-2021,414.55,-0.84,-0.20%,415.34,414.02,420.20,"588,750","244,368,069.00","16,629,139,460.34"
08-Sep-2021,415.39,-5.85,-1.39%,421.19,414.23,422.84,"682,815","284,223,766.00","16,873,507,529.34"
07-Sep-2021,421.24,-1.62,-0.38%,420.30,417.79,422.19,"527,288","221,817,060.00","17,157,731,295.34"
03-Sep-2021,422.86,-0.85,-0.20%,421.93,420.74,424.00,"462,011","195,284,293.00","17,379,548,355.34"
02-Sep-2021,423.71,+6.36,+1.52%,419.16,418.51,424.29,"744,839","315,078,231.00","17,574,832,648.34"
01-Sep-2021,417.35,+1.08,+0.26%,416.54,411.29,419.79,"636,439","264,972,975.00","17,259,754,417.34"
31-Aug-2021,416.27,-2.03,-0.49%,417.00,414.25,420.59,"1,333,329","555,314,536.00","16,994,781,442.34"
30-Aug-2021,418.30,-0.46,-0.11%,418.76,417.99,420.53,"348,568","145,916,971.00","17,550,095,978.34"
27-Aug-2021,418.76,+1.91,+0.46%,418.01,416.20,420.32,"550,274","230,415,184.00","17,696,012,949.34"
26-Aug-2021,416.85,-2.89,-0.69%,419.77,416.68,421.12,"369,921","154,401,981.00","17,465,597,765.34"
25-Aug-2021,419.74,-3.67,-0.87%,421.85,419.63,423.59,"574,838","241,586,902.00","17,619,999,746.34"
24-Aug-2021,423.41,-1.95,-0.46%,425.52,421.77,425.80,"444,326","188,291,233.00","17,861,586,648.34"
23-Aug-2021,425.36,-4.35,-1.01%,430.56,424.91,430.56,"752,720","320,735,585.00","18,049,877,881.34"
20-Aug-2021,429.71,+1.82,+0.43%,428.35,427.25,431.32,"644,283","276,776,329.00","18,370,613,466.34"
19-Aug-2021,427.89,+10.57,+2.53%,415.38,415.00,428.32,"925,654","394,568,950.00","18,093,837,137.34"
18-Aug-2021,417.32,-4.46,-1.06%,421.35,417.09,421.42,"745,410","311,706,749.00","17,699,268,187.34"
17-Aug-2021,421.78,+4.57,+1.10%,417.10,416.90,422.36,"590,510","248,706,731.00","18,010,974,936.34"
16-Aug-2021,417.21,+7.54,+1.84%,409.84,407.60,417.41,"782,998","325,583,352.00","17,762,268,205.34"
13-Aug-2021,409.67,+3.71,+0.91%,407.08,405.96,410.05,"461,175","188,590,742.81","17,436,684,853.34"
12-Aug-2021,405.96,-1.78,-0.44%,407.00,404.34,408.49,"550,248","223,563,972.30","17,248,094,110.53"
11-Aug-2021,407.74,-4.04,-0.98%,413.03,407.51,413.88,"478,082","195,483,608.97","17,471,658,082.84"
10-Aug-2021,411.78,+0.91,+0.22%,410.51,408.61,413.57,"433,906","178,633,634.87","17,667,141,691.80"
09-Aug-2021,410.87,-4.25,-1.02%,414.95,410.44,415.97,"368,912","151,906,790.81","17,488,508,056.93"
06-Aug-2021,415.12,+3.93,+0.96%,412.01,412.01,416.70,"529,517","219,563,363.74","17,640,414,847.74"
05-Aug-2021,411.19,-10.35,-2.46%,422.06,407.94,422.09,"890,498","365,990,046.96","17,420,851,484.01"
04-Aug-2021,421.54,-0.36,-0.09%,422.05,419.86,423.54,"589,173","248,458,653.57","17,786,841,530.96"
03-Aug-2021,421.90,+6.33,+1.52%,415.82,415.35,422.07,"669,784","281,766,032.73","18,035,300,184.53"
02-Aug-2021,415.57,+3.35,+0.81%,413.57,412.91,416.39,"473,202","196,491,470.59","17,753,534,151.80"
30-Jul-2021,412.22,+0.14,+0.03%,410.76,410.42,413.77,"670,654","276,425,025.13","17,557,042,681.22"
29-Jul-2021,412.08,+2.91,+0.71%,411.28,408.42,412.58,"391,990","161,421,034.32","17,280,617,656.09"
28-Jul-2021,409.17,-5.93,-1.43%,414.49,406.93,414.49,"661,796","270,904,150.81","17,119,196,621.77"
27-Jul-2021,415.10,+1.56,+0.38%,412.00,409.57,415.21,"878,909","363,570,476.25","17,390,100,772.58"
26-Jul-2021,413.54,-4.16,-1.00%,416.83,410.96,417.48,"661,008","273,293,883.55","17,026,530,296.33"
23-Jul-2021,417.70,+1.93,+0.46%,417.90,416.06,419.19,"441,043","184,239,753.80","17,299,824,179.88"
22-Jul-2021,415.77,+1.13,+0.27%,416.02,413.87,416.52,"380,425","158,059,192.23","17,115,584,426.08"
21-Jul-2021,414.64,+1.67,+0.40%,417.06,411.11,417.23,"644,001","266,913,095.69","16,957,525,233.85"
20-Jul-2021,412.97,+3.91,+0.96%,411.00,410.96,417.61,"961,891","397,552,592.44","16,690,612,138.16"
19-Jul-2021,409.06,-10.64,-2.54%,417.24,406.81,419.38,"1,265,190","518,324,211.47","16,293,059,545.72"
16-Jul-2021,419.70,-0.35,-0.08%,421.36,417.69,422.26,"833,633","350,202,978.75","16,811,383,757.19"
15-Jul-2021,420.05,+5.31,+1.28%,411.91,407.43,421.53,"1,054,762","441,289,015.25","17,161,586,735.94"
14-Jul-2021,414.74,-3.80,-0.91%,420.77,413.37,422.50,"1,387,698","576,225,731.46","16,720,297,720.69"
13-Jul-2021,418.54,+2.50,+0.60%,416.38,415.77,419.65,"790,521","330,613,721.30","17,296,523,452.15"
12-Jul-2021,416.04,+3.93,+0.95%,411.02,410.45,416.40,"868,818","360,850,452.79","16,965,909,730.85"
09-Jul-2021,412.11,+2.16,+0.53%,412.53,410.64,412.85,"698,130","287,655,117.85","16,605,059,278.06"
08-Jul-2021,409.95,-1.71,-0.42%,408.61,405.17,410.72,"737,183","301,788,024.05","16,317,404,160.21"
07-Jul-2021,411.66,+1.40,+0.34%,410.35,407.20,412.17,"634,782","260,903,602.60","16,619,192,184.26"
06-Jul-2021,410.26,+0.90,+0.22%,408.67,405.71,411.00,"924,756","378,692,486.21","16,358,288,581.66"
02-Jul-2021,409.36,+4.47,+1.10%,405.09,404.00,409.86,"749,051","306,085,699.98","15,979,596,095.45"
01-Jul-2021,404.89,+4.45,+1.11%,402.03,402.03,405.17,"941,695","380,709,055.38","15,673,510,395.47"
30-Jun-2021,400.44,+2.34,+0.59%,397.54,396.84,401.39,"875,555","350,182,476.41","15,292,801,340.09"
29-Jun-2021,398.10,-3.36,-0.84%,401.97,397.53,403.12,"590,152","235,656,868.99","14,942,618,863.68"
28-Jun-2021,401.46,-3.49,-0.86%,404.95,398.00,404.99,"858,942","344,748,781.00","15,178,275,732.67"
25-Jun-2021,404.95,+6.08,+1.52%,400.10,399.02,409.83,"7,050,938","2,854,622,213.50","15,523,024,513.67"
24-Jun-2021,398.87,+3.31,+0.84%,398.32,396.96,402.10,"847,187","337,924,017.50","12,668,402,300.17"
23-Jun-2021,395.56,-3.13,-0.79%,397.82,395.28,398.78,"860,247","340,627,204.25","12,330,478,282.67"
22-Jun-2021,398.69,+0.62,+0.16%,400.61,397.91,400.61,"804,490","320,939,682.43","12,671,105,486.92"
21-Jun-2021,398.07,+8.70,+2.23%,389.37,389.37,399.12,"1,184,178","470,140,604.62","12,350,165,804.49"
18-Jun-2021,389.37,-7.98,-2.01%,387.51,387.30,392.64,"2,650,879","1,031,020,150.60","11,880,025,199.88"
17-Jun-2021,397.35,+0.10,+0.03%,396.26,394.61,398.00,"969,023","384,667,918.34","12,911,045,350.48"
16-Jun-2021,397.25,-3.03,-0.76%,401.10,396.68,403.07,"955,698","381,075,646.41","12,526,377,432.14"
15-Jun-2021,400.28,+1.12,+0.28%,399.96,396.65,401.50,"626,280","250,306,539.64","12,907,453,078.55"
14-Jun-2021,399.16,+1.27,+0.32%,397.30,395.13,399.47,"1,126,405","449,091,637.44","12,657,146,538.91"
11-Jun-2021,397.89,-3.60,-0.90%,403.35,394.91,403.35,"912,266","363,108,884.17","12,208,054,901.48"
10-Jun-2021,401.49,+0.39,+0.10%,401.91,398.53,402.78,"1,175,628","471,677,817.11","12,571,163,785.65"
09-Jun-2021,401.10,-0.64,-0.16%,403.33,400.57,405.70,"508,966","204,650,580.00","12,099,485,968.54"
08-Jun-2021,401.74,+1.49,+0.37%,400.72,398.85,402.74,"883,550","354,583,403.76","12,304,136,548.54"
07-Jun-2021,400.25,-5.39,-1.33%,406.96,398.75,407.21,"1,063,875","427,056,538.94","11,949,553,144.78"
04-Jun-2021,405.64,-2.32,-0.57%,410.96,404.70,411.00,"605,642","246,007,358.24","12,376,609,683.73"
03-Jun-2021,407.96,+2.11,+0.52%,403.50,403.00,409.73,"757,673","308,914,194.60","12,622,617,041.97"
02-Jun-2021,405.85,-0.87,-0.21%,409.14,404.58,409.14,"748,769","303,906,472.97","12,313,702,847.37"
01-Jun-2021,406.72,-5.20,-1.26%,413.73,406.20,413.73,"722,134","294,619,742.40","12,617,609,320.34"
28-May-2021,411.92,-0.78,-0.19%,412.70,410.02,415.37,"770,254","317,478,873.43","12,912,229,062.74"
27-May-2021,412.70,-0.51,-0.12%,414.92,410.46,415.00,"799,216","329,821,662.81","13,229,707,936.17"
26-May-2021,413.21,+0.16,+0.04%,412.10,411.09,415.00,"536,060","221,473,777.70","13,559,529,598.97"
25-May-2021,413.05,+2.10,+0.51%,411.85,408.91,413.79,"671,645","276,988,768.15","13,338,055,821.27"
24-May-2021,410.95,-0.68,-0.17%,412.37,409.95,413.77,"632,812","260,147,655.39","13,061,067,053.12"
21-May-2021,411.63,+2.99,+0.73%,410.76,409.89,418.28,"1,607,858","663,012,845.86","13,321,214,708.52"
20-May-2021,408.64,-0.86,-0.21%,409.53,408.34,413.83,"708,088","289,934,299.61","12,658,201,862.66"
19-May-2021,409.50,-0.88,-0.21%,409.49,404.25,410.69,"952,368","389,050,243.27","12,948,136,162.27"
18-May-2021,410.38,+1.75,+0.43%,409.69,406.45,412.94,"769,313","315,596,925.75","13,337,186,405.54"
17-May-2021,408.63,-1.17,-0.29%,409.31,408.57,412.14,"475,046","194,405,011.06","13,021,589,479.79"
14-May-2021,409.80,+1.24,+0.30%,410.99,408.53,412.50,"727,852","298,489,259.34","13,215,994,490.85"
13-May-2021,408.56,+3.19,+0.79%,406.28,404.60,413.04,"873,810","357,280,341.93","12,917,505,231.51"
12-May-2021,405.37,-6.33,-1.54%,409.29,404.69,410.85,"846,804","344,364,308.88","12,560,224,889.58"
11-May-2021,411.70,-9.19,-2.18%,421.00,410.63,422.00,"656,330","271,567,528.20","12,904,589,198.46"
10-May-2021,420.89,+3.24,+0.78%,419.27,418.22,425.80,"701,811","295,886,083.05","13,176,156,726.67"
07-May-2021,417.65,+2.68,+0.65%,415.00,414.84,419.02,"595,733","248,511,648.28","12,880,270,643.61"
06-May-2021,414.97,+2.47,+0.60%,413.00,412.62,416.83,"1,062,559","440,561,361.94","12,631,758,995.33"
05-May-2021,412.50,+1.16,+0.28%,410.50,406.89,412.51,"862,069","354,748,360.46","12,191,197,633.39"
04-May-2021,411.34,+5.44,+1.34%,405.48,404.81,412.43,"883,565","362,477,038.12","11,836,449,272.93"
03-May-2021,405.90,+7.10,+1.78%,401.00,400.76,406.70,"783,053","317,217,580.31","11,473,972,234.81"
30-Apr-2021,398.80,-2.75,-0.68%,401.00,398.39,401.85,"908,165","362,494,866.45","11,156,754,654.50"
29-Apr-2021,401.55,+6.96,+1.76%,396.75,396.75,402.15,"552,691","221,300,287.73","11,519,249,520.94"
28-Apr-2021,394.59,+0.09,+0.02%,395.18,393.52,396.84,"601,148","237,399,105.44","11,297,949,233.21"
27-Apr-2021,394.50,-1.36,-0.34%,394.66,392.39,396.33,"555,651","219,169,166.50","11,060,550,127.77"
26-Apr-2021,395.86,-4.45,-1.11%,399.81,395.21,400.00,"540,018","214,341,165.72","11,279,719,294.27"
23-Apr-2021,400.31,+3.77,+0.95%,395.62,394.50,401.97,"739,665","295,664,042.64","11,494,060,459.99"
22-Apr-2021,396.54,-2.27,-0.57%,398.44,393.33,398.76,"1,153,549","457,500,111.54","11,198,396,417.34"
21-Apr-2021,398.81,+2.28,+0.57%,398.86,395.55,401.23,"750,880","299,317,293.55","11,655,896,528.89"
20-Apr-2021,396.53,+6.69,+1.72%,389.86,389.43,397.85,"896,040","354,246,217.48","11,356,579,235.34"
19-Apr-2021,389.84,-1.17,-0.30%,390.00,388.67,393.00,"1,100,848","429,564,623.71","11,002,333,017.86"
16-Apr-2021,391.01,+1.00,+0.26%,393.92,385.46,393.92,"1,579,265","617,503,358.85","11,431,897,641.56"
15-Apr-2021,390.01,+14.38,+3.83%,380.00,380.00,392.23,"1,175,185","456,848,667.83","10,814,394,282.71"
14-Apr-2021,375.63,+1.13,+0.30%,375.34,374.92,378.01,"823,448","309,730,250.00","10,357,545,614.88"
13-Apr-2021,374.50,-1.78,-0.47%,376.25,374.35,379.31,"1,018,940","382,278,394.87","10,047,815,364.89"
12-Apr-2021,376.28,-0.02,-0.01%,374.48,374.48,379.83,"1,132,715","426,513,294.83","10,430,093,759.76"
