Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
23-Jul-2019,60.28,-0.16,-0.26%,60.34,59.84,60.45,"1,147,297","69,135,341.12","612,054,362.86"
22-Jul-2019,60.44,+0.11,+0.18%,60.46,59.97,60.95,"1,090,722","65,882,171.17","681,189,703.97"
19-Jul-2019,60.33,+0.01,+0.02%,59.85,59.37,60.57,"1,530,037","92,022,874.49","615,307,532.80"
18-Jul-2019,60.32,+0.54,+0.90%,60.06,59.79,60.43,"1,428,605","86,021,480.86","523,284,658.32"
17-Jul-2019,59.78,+0.03,+0.05%,60.11,59.77,60.53,"1,465,512","87,929,855.17","437,263,177.45"
16-Jul-2019,59.75,-0.90,-1.48%,60.65,59.57,60.83,"1,230,142","73,792,226.62","349,333,322.28"
15-Jul-2019,60.65,-1.11,-1.80%,61.85,60.58,61.91,"1,158,477","70,432,768.33","423,125,548.90"
12-Jul-2019,61.76,+0.30,+0.49%,61.45,61.36,61.95,"1,871,970","115,591,606.66","493,558,317.23"
11-Jul-2019,61.46,+0.25,+0.41%,61.05,60.77,61.47,"1,149,662","70,454,498.34","377,966,710.57"
10-Jul-2019,61.21,+1.32,+2.20%,60.48,60.26,61.26,"1,215,132","74,057,936.35","307,512,212.23"
09-Jul-2019,59.89,0.00,0.00%,59.98,59.00,60.17,"1,570,193","93,972,835.44","233,454,275.88"
08-Jul-2019,59.89,-0.01,-0.02%,59.80,59.75,60.55,"1,930,599","115,818,568.55","327,427,111.33"
05-Jul-2019,59.90,-0.60,-0.99%,60.19,59.59,60.58,"1,234,349","74,042,115.18","443,245,679.87"
03-Jul-2019,60.50,+0.40,+0.67%,60.52,60.00,60.76,"1,117,887","67,571,538.95","517,287,795.06"
02-Jul-2019,60.10,-2.15,-3.45%,62.23,59.92,62.33,"1,590,716","96,134,181.83","449,716,256.11"
01-Jul-2019,62.25,+1.25,+2.05%,62.00,61.71,62.80,"1,378,002","85,672,874.51","545,850,437.94"
28-Jun-2019,61.00,-0.27,-0.44%,61.27,60.69,61.69,"2,540,902","155,056,330.67","460,177,563.43"
27-Jun-2019,61.27,-1.48,-2.36%,62.58,60.89,62.85,"1,500,765","92,236,319.89","615,233,894.10"
26-Jun-2019,62.75,+2.98,+4.99%,60.83,60.82,63.30,"2,187,046","136,882,806.66","707,470,213.98"
25-Jun-2019,59.77,-0.75,-1.24%,60.30,59.77,60.86,"1,269,359","76,258,673.51","570,587,407.32"
24-Jun-2019,60.52,+0.19,+0.31%,60.32,60.28,60.77,"901,700","54,535,584.25","646,846,080.83"
21-Jun-2019,60.33,-0.37,-0.61%,60.70,60.27,60.98,"4,486,807","271,421,549.41","592,310,496.58"
20-Jun-2019,60.70,+1.05,+1.76%,60.73,60.41,61.18,"2,541,735","154,432,047.41","863,732,046.00"
19-Jun-2019,59.65,-0.18,-0.30%,59.75,59.41,60.27,"1,308,651","78,143,057.07","709,299,998.58"
18-Jun-2019,59.83,+0.82,+1.39%,59.39,59.21,60.21,"1,240,012","74,190,876.31","787,443,055.65"
17-Jun-2019,59.01,+0.19,+0.32%,58.35,58.29,59.10,"1,012,276","59,623,318.50","713,252,179.34"
14-Jun-2019,58.82,-0.24,-0.41%,59.06,58.70,59.39,"1,074,311","63,264,227.33","653,628,860.84"
13-Jun-2019,59.06,+0.51,+0.87%,59.35,58.86,59.61,"1,685,541","99,632,633.72","716,893,088.17"
12-Jun-2019,58.55,-0.18,-0.31%,58.17,57.93,58.59,"1,500,023","87,620,991.44","617,260,454.45"
11-Jun-2019,58.73,-0.53,-0.89%,59.69,58.66,59.86,"1,215,680","71,663,090.53","704,881,445.88"
10-Jun-2019,59.26,+0.30,+0.51%,59.33,58.80,59.69,"1,390,711","82,450,587.66","776,544,536.41"
07-Jun-2019,58.96,+0.76,+1.31%,58.31,58.17,59.30,"1,168,794","68,771,387.18","694,093,948.75"
06-Jun-2019,58.20,+1.12,+1.96%,57.39,57.33,58.51,"1,570,594","91,181,470.05","625,322,561.57"
05-Jun-2019,57.08,-2.02,-3.42%,59.25,56.99,59.28,"2,049,554","117,601,479.07","534,141,091.52"
04-Jun-2019,59.10,-0.32,-0.54%,59.87,58.96,60.00,"1,533,710","90,886,388.22","651,742,570.59"
03-Jun-2019,59.42,+0.46,+0.78%,59.10,59.02,60.20,"1,833,861","108,976,061.73","742,628,958.81"
31-May-2019,58.96,+0.01,+0.02%,57.94,57.90,59.40,"1,668,184","98,295,768.45","633,652,897.08"
30-May-2019,58.95,-1.19,-1.98%,60.07,58.63,60.30,"1,027,465","60,762,804.84","535,357,128.63"
29-May-2019,60.14,+0.09,+0.15%,59.29,58.95,60.35,"1,765,662","105,856,574.64","596,119,933.47"
28-May-2019,60.05,+0.17,+0.28%,60.03,59.79,60.64,"1,855,926","111,568,210.80","490,263,358.83"
24-May-2019,59.88,+0.38,+0.64%,60.00,58.93,60.38,"1,106,844","66,104,064.47","378,695,148.02"
23-May-2019,59.50,-3.55,-5.63%,61.90,59.22,61.90,"2,073,213","123,904,780.00","312,591,083.56"
22-May-2019,63.05,-0.57,-0.90%,63.12,62.74,63.71,"1,226,553","77,410,840.95","436,495,863.56"
21-May-2019,63.62,+1.17,+1.87%,62.70,62.69,63.96,"1,930,313","122,721,615.24","513,906,704.51"
20-May-2019,62.45,+0.35,+0.56%,62.03,61.88,62.54,"1,358,580","84,784,158.89","391,185,089.26"
17-May-2019,62.10,-0.47,-0.75%,62.01,61.82,62.57,"1,332,538","82,770,030.85","306,400,930.37"
16-May-2019,62.57,+0.53,+0.85%,62.60,62.51,63.13,"1,091,371","68,420,307.32","389,170,961.22"
15-May-2019,62.04,-0.28,-0.45%,62.00,61.31,62.32,"1,142,767","70,878,466.85","320,750,653.90"
14-May-2019,62.32,+1.13,+1.85%,61.49,61.49,62.88,"1,421,706","88,659,591.36","391,629,120.75"
13-May-2019,61.19,-0.73,-1.18%,61.49,60.83,61.89,"1,493,424","91,449,989.73","302,969,529.39"
10-May-2019,61.92,+0.38,+0.62%,61.27,60.48,62.27,"1,235,795","76,136,764.42","394,419,519.12"
09-May-2019,61.54,+0.11,+0.18%,60.83,60.65,61.83,"2,049,054","125,872,997.69","318,282,754.70"
08-May-2019,61.43,+0.43,+0.70%,61.04,61.00,62.11,"1,232,135","75,765,468.23","192,409,757.00"
07-May-2019,61.00,-0.88,-1.42%,61.16,60.30,61.32,"1,698,087","103,302,367.62","116,644,288.78"
06-May-2019,61.88,-0.13,-0.21%,61.27,60.99,62.34,"1,892,593","117,086,888.78","219,946,656.40"
03-May-2019,62.01,+0.72,+1.17%,61.90,61.52,62.88,"2,220,049","138,018,090.30","337,033,545.17"
02-May-2019,61.29,-1.38,-2.20%,62.20,61.29,63.31,"2,913,788","179,587,435.08","199,015,454.88"
01-May-2019,62.67,-0.45,-0.71%,63.73,62.67,64.52,"2,573,348","162,692,143.42","378,602,889.95"
30-Apr-2019,63.12,+0.47,+0.75%,63.46,62.55,63.97,"2,846,784","179,984,160.24","541,295,033.38"
29-Apr-2019,62.65,-0.13,-0.21%,62.77,62.36,63.12,"1,436,180","90,073,519.65","361,310,873.13"
26-Apr-2019,62.78,-1.19,-1.86%,63.58,62.09,63.62,"1,956,111","122,715,796.86","451,384,392.79"
25-Apr-2019,63.97,-0.73,-1.13%,64.63,63.93,64.64,"1,569,565","100,738,529.26","574,100,189.65"
24-Apr-2019,64.70,-1.75,-2.63%,66.63,64.69,66.63,"1,658,614","107,982,882.58","674,838,718.90"
23-Apr-2019,66.45,-0.51,-0.76%,66.99,66.43,67.42,"1,852,978","123,509,746.34","782,821,601.49"
22-Apr-2019,66.96,+1.06,+1.61%,66.70,66.34,67.29,"1,868,533","125,060,496.67","906,331,347.82"
18-Apr-2019,65.90,+0.12,+0.18%,65.85,65.52,66.38,"1,763,872","116,279,452.51","781,270,851.15"
17-Apr-2019,65.78,-0.06,-0.09%,66.50,65.78,66.94,"1,222,832","80,779,410.93","664,991,398.64"
16-Apr-2019,65.84,-0.50,-0.75%,66.76,65.84,66.91,"1,384,377","91,431,150.71","745,770,809.57"
15-Apr-2019,66.34,-1.03,-1.53%,67.06,66.21,67.22,"1,685,435","111,921,017.20","837,201,960.28"
12-Apr-2019,67.37,+1.00,+1.51%,67.56,67.25,68.22,"1,948,115","131,478,005.00","949,122,977.48"
11-Apr-2019,66.37,-0.60,-0.90%,66.64,65.73,67.60,"1,986,331","131,913,572.36","817,644,972.49"
10-Apr-2019,66.97,+1.27,+1.93%,66.14,66.03,67.18,"2,034,631","136,131,101.53","949,558,544.84"
09-Apr-2019,65.70,-0.85,-1.28%,66.21,65.45,66.27,"1,556,849","102,352,736.69","813,427,443.32"
08-Apr-2019,66.55,+0.43,+0.65%,66.51,66.20,67.50,"1,276,661","85,040,165.00","915,780,180.01"
05-Apr-2019,66.12,+0.96,+1.47%,65.51,65.27,66.19,"1,397,888","92,114,011.66","830,740,015.01"
04-Apr-2019,65.16,-0.35,-0.53%,65.56,64.98,65.73,"1,244,590","81,186,305.59","738,626,003.34"
03-Apr-2019,65.51,-0.84,-1.27%,66.81,65.18,66.95,"1,232,618","81,109,108.71","819,812,308.93"
02-Apr-2019,66.35,-1.34,-1.98%,67.64,66.09,67.82,"1,291,307","85,920,502.52","900,921,417.64"
01-Apr-2019,67.69,+0.95,+1.42%,67.52,67.31,68.10,"1,397,317","94,606,603.13","986,841,920.16"
29-Mar-2019,66.74,-0.64,-0.95%,68.28,66.58,68.53,"2,328,173","155,705,422.06","892,235,317.03"
28-Mar-2019,67.38,-0.53,-0.78%,67.53,66.76,67.59,"994,146","66,908,585.08","1,047,940,739.09"
27-Mar-2019,67.91,-0.65,-0.95%,68.30,67.58,69.05,"1,229,705","83,638,186.42","1,114,849,324.17"
26-Mar-2019,68.56,+1.49,+2.22%,67.97,67.96,69.59,"1,910,022","131,213,187.22","1,198,487,510.59"
25-Mar-2019,67.07,+1.00,+1.51%,66.04,65.58,67.49,"1,854,863","124,087,681.71","1,067,274,323.37"
22-Mar-2019,66.07,-2.07,-3.04%,67.43,65.40,67.75,"1,200,107","79,451,387.47","943,186,641.66"
21-Mar-2019,68.14,+0.60,+0.89%,67.65,67.27,68.27,"1,262,151","85,838,048.11","1,022,638,029.12"
20-Mar-2019,67.54,+0.19,+0.28%,67.39,66.67,68.15,"2,308,254","155,824,820.06","936,799,981.01"
19-Mar-2019,67.35,-0.26,-0.38%,68.14,67.11,68.49,"1,924,904","129,961,280.03","780,975,160.95"
18-Mar-2019,67.61,+0.02,+0.03%,67.88,67.32,68.30,"1,713,038","115,978,884.05","910,936,440.98"
15-Mar-2019,67.59,+0.57,+0.85%,66.56,66.53,67.93,"8,380,541","565,117,749.97","794,957,556.93"
14-Mar-2019,67.02,-0.33,-0.49%,67.28,66.98,67.86,"1,711,392","114,956,697.20","229,839,806.96"
13-Mar-2019,67.35,+1.72,+2.62%,66.07,66.03,67.36,"2,038,450","136,349,108.33","344,796,504.15"
12-Mar-2019,65.63,-0.24,-0.36%,66.17,65.17,66.42,"2,292,576","150,596,835.63","208,447,395.82"
11-Mar-2019,65.87,+0.44,+0.67%,66.20,65.36,66.33,"1,852,844","122,086,580.26","359,044,231.45"
08-Mar-2019,65.43,-2.52,-3.71%,66.70,64.91,66.70,"1,542,327","100,969,935.21","236,957,651.19"
07-Mar-2019,67.95,-0.34,-0.50%,68.32,67.55,68.36,"1,724,733","117,205,198.63","337,927,586.40"
06-Mar-2019,68.29,-0.72,-1.04%,68.59,67.94,68.64,"1,559,737","106,470,188.94","455,132,785.02"
05-Mar-2019,69.01,-0.89,-1.27%,70.00,68.52,70.06,"1,911,871","131,934,833.32","561,602,973.96"
04-Mar-2019,69.90,+0.97,+1.41%,69.60,68.73,70.06,"1,820,169","126,937,928.32","693,537,807.28"
01-Mar-2019,68.93,+1.08,+1.59%,68.09,68.09,69.09,"1,604,108","110,290,489.29","566,599,878.96"
28-Feb-2019,67.85,-1.37,-1.98%,69.15,67.66,69.15,"2,852,738","193,865,558.74","456,309,389.67"
27-Feb-2019,69.22,+0.30,+0.44%,69.29,68.76,70.33,"959,946","66,592,468.80","650,174,948.41"
26-Feb-2019,68.92,-0.33,-0.48%,69.09,68.74,69.53,"1,124,553","77,636,639.52","583,582,479.61"
25-Feb-2019,69.25,-0.72,-1.03%,69.61,69.24,70.01,"1,033,816","71,794,836.64","661,219,119.13"
22-Feb-2019,69.97,-0.27,-0.38%,70.88,69.87,71.00,"1,404,909","98,540,998.43","733,013,955.77"
21-Feb-2019,70.24,-0.41,-0.58%,70.24,69.94,70.82,"1,403,905","98,726,424.31","831,554,954.20"
20-Feb-2019,70.65,+1.16,+1.67%,69.53,69.50,70.75,"1,288,955","90,801,559.43","930,281,378.51"
19-Feb-2019,69.49,-0.69,-0.98%,69.52,69.19,70.01,"1,159,863","80,686,996.94","839,479,819.08"
15-Feb-2019,70.18,+1.08,+1.56%,69.99,69.48,70.32,"1,571,378","110,054,417.25","920,166,816.01"
14-Feb-2019,69.10,+1.32,+1.95%,67.50,67.50,69.69,"1,461,004","100,873,493.24","810,112,398.77"
13-Feb-2019,67.78,+0.33,+0.49%,67.71,67.64,68.83,"1,727,286","117,372,704.23","709,238,905.52"
12-Feb-2019,67.45,+0.71,+1.06%,68.01,67.25,68.30,"1,025,872","69,279,385.68","591,866,201.29"
11-Feb-2019,66.74,+0.48,+0.72%,65.72,65.69,67.07,"1,604,271","106,973,969.10","522,586,815.61"
08-Feb-2019,66.26,-1.22,-1.81%,66.80,65.26,67.07,"1,324,154","87,510,729.33","415,612,846.51"
07-Feb-2019,67.48,-1.63,-2.36%,68.37,67.25,68.83,"1,849,268","125,049,434.38","503,123,575.84"
06-Feb-2019,69.11,-0.15,-0.22%,68.67,68.52,69.54,"1,003,001","69,301,190.60","628,173,010.23"
05-Feb-2019,69.26,-0.67,-0.96%,69.65,69.11,69.96,"1,176,065","81,586,201.37","697,474,200.82"
04-Feb-2019,69.93,+1.25,+1.82%,68.19,68.19,70.01,"1,257,214","87,556,091.13","779,060,402.19"
01-Feb-2019,68.68,+0.99,+1.46%,68.30,68.10,69.44,"2,085,254","143,229,197.05","691,504,311.05"
31-Jan-2019,67.69,+2.00,+3.04%,66.54,65.90,68.28,"2,114,368","142,802,698.52","548,275,114.00"
30-Jan-2019,65.69,+0.39,+0.60%,65.80,65.11,66.10,"1,990,280","130,692,332.41","405,472,415.48"
29-Jan-2019,65.30,-0.05,-0.08%,66.21,65.25,66.28,"1,302,802","85,437,623.76","274,780,083.07"
28-Jan-2019,65.35,-1.64,-2.45%,65.87,64.89,65.87,"2,019,976","132,037,175.70","360,217,706.83"
25-Jan-2019,66.99,+0.87,+1.32%,66.65,66.65,67.61,"1,017,455","68,230,003.28","492,254,882.53"
24-Jan-2019,66.12,+0.26,+0.39%,65.97,65.46,66.71,"2,070,279","136,885,857.03","424,024,879.25"
23-Jan-2019,65.86,+0.11,+0.17%,66.09,65.17,66.45,"1,356,366","89,379,570.71","287,139,022.22"
22-Jan-2019,65.75,-2.15,-3.17%,66.99,65.59,67.24,"1,925,515","126,918,029.09","197,759,451.51"
18-Jan-2019,67.90,+0.84,+1.25%,67.58,67.20,68.31,"1,778,120","120,504,446.55","324,677,480.60"
17-Jan-2019,67.06,+1.40,+2.13%,65.06,65.01,67.16,"1,172,897","78,213,586.02","204,173,034.05"
16-Jan-2019,65.66,-0.37,-0.56%,65.84,65.49,66.27,"1,193,504","78,494,940.36","125,959,448.04"
15-Jan-2019,66.03,+0.42,+0.64%,66.04,65.77,66.77,"1,094,846","72,323,347.82","204,454,388.39"
14-Jan-2019,65.61,-0.78,-1.17%,65.59,65.35,66.31,"1,106,414","72,666,483.49","132,131,040.58"
11-Jan-2019,66.39,-1.55,-2.28%,67.28,65.81,67.34,"1,288,753","85,642,065.19","204,797,524.07"
10-Jan-2019,67.94,+1.49,+2.24%,65.87,65.43,68.01,"2,073,240","139,856,900.05","290,439,589.26"
09-Jan-2019,66.45,+2.13,+3.31%,65.07,64.61,66.75,"1,924,280","127,473,053.19","150,582,689.22"
08-Jan-2019,64.32,+0.85,+1.34%,64.21,63.46,64.56,"1,295,609","83,197,364.24","23,109,636.03"
07-Jan-2019,63.47,-0.28,-0.44%,63.81,62.71,64.25,"1,368,640","86,960,623.76","-60,087,728.21"
04-Jan-2019,63.75,+1.57,+2.52%,63.08,62.67,63.90,"1,764,514","112,200,368.15","26,872,895.55"
03-Jan-2019,62.18,-1.20,-1.89%,63.70,61.66,63.71,"1,365,744","85,327,472.60","-85,327,472.60"
02-Jan-2019,63.38,,,60.85,60.45,63.85,"1,439,752","90,809,670.52",0.00
