Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
22-Mar-2021,76.92,-1.44,-1.84%,78.36,76.60,78.54,"1,890,140","145,719,344.52","212,009,006.84"
19-Mar-2021,78.36,+0.42,+0.54%,78.00,76.12,78.55,"7,855,078","614,636,713.50","357,728,351.36"
18-Mar-2021,77.94,-1.62,-2.04%,79.22,77.88,79.91,"1,235,355","96,929,889.84","-256,908,362.14"
17-Mar-2021,79.56,+1.32,+1.69%,78.46,78.31,79.84,"1,962,407","155,845,129.75","-159,978,472.31"
16-Mar-2021,78.24,-1.33,-1.67%,79.44,78.01,79.67,"1,555,301","121,894,823.87","-315,823,602.06"
15-Mar-2021,79.57,+1.05,+1.34%,78.78,78.36,80.06,"2,284,908","181,568,437.61","-193,928,778.19"
12-Mar-2021,78.52,+1.47,+1.91%,78.00,77.72,78.87,"1,060,158","83,183,357.31","-375,497,215.80"
11-Mar-2021,77.05,+0.49,+0.64%,76.62,76.25,78.06,"1,312,686","101,384,983.75","-458,680,573.11"
10-Mar-2021,76.56,+1.73,+2.31%,75.40,75.00,77.15,"1,137,773","86,709,507.80","-560,065,556.86"
09-Mar-2021,74.83,-0.78,-1.03%,76.04,74.75,76.69,"1,488,090","111,778,239.01","-646,775,064.66"
08-Mar-2021,75.61,+0.43,+0.57%,76.11,75.54,77.34,"1,996,708","151,753,863.80","-534,996,825.65"
05-Mar-2021,75.18,+0.76,+1.02%,75.23,73.12,75.57,"1,380,334","103,256,442.20","-686,750,689.45"
04-Mar-2021,74.42,-0.65,-0.87%,75.02,72.75,76.45,"1,699,588","126,820,996.22","-790,007,131.65"
03-Mar-2021,75.07,+0.40,+0.54%,74.80,74.66,76.36,"1,361,027","102,434,739.47","-663,186,135.43"
02-Mar-2021,74.67,+0.31,+0.42%,74.31,74.30,75.41,"1,443,065","107,921,579.77","-765,620,874.89"
01-Mar-2021,74.36,+2.37,+3.29%,73.51,73.18,75.33,"1,913,221","142,361,838.12","-873,542,454.66"
26-Feb-2021,71.99,-1.33,-1.81%,73.93,71.99,73.93,"2,213,553","160,139,828.98","-1,015,904,292.78"
25-Feb-2021,73.32,-4.35,-5.60%,76.66,72.96,77.10,"1,970,754","146,376,790.40","-855,764,463.81"
24-Feb-2021,77.67,+3.68,+4.97%,74.19,73.83,78.17,"2,274,966","175,264,790.60","-709,387,673.41"
23-Feb-2021,73.99,+0.99,+1.36%,73.64,72.53,74.01,"2,396,890","176,633,192.22","-884,652,464.00"
22-Feb-2021,73.00,-1.26,-1.70%,72.25,72.25,74.26,"2,116,224","154,744,034.47","-1,061,285,656.22"
19-Feb-2021,74.26,+1.38,+1.89%,73.38,73.17,74.30,"1,816,627","134,462,727.80","-906,541,621.75"
18-Feb-2021,72.88,-0.18,-0.25%,72.47,72.03,73.04,"1,293,852","94,183,200.17","-1,041,004,349.56"
17-Feb-2021,73.06,+0.45,+0.62%,72.29,72.08,73.21,"1,536,237","111,938,518.17","-946,821,149.38"
16-Feb-2021,72.61,0.00,0.00%,72.84,72.05,73.23,"1,361,683","98,879,554.27","-1,058,759,667.55"
12-Feb-2021,72.61,+0.28,+0.39%,72.09,71.96,72.82,"1,528,254","110,880,314.13","-1,157,639,221.82"
11-Feb-2021,72.33,-0.14,-0.19%,72.47,71.17,73.19,"885,606","63,960,601.96","-1,268,519,535.95"
10-Feb-2021,72.47,-0.57,-0.78%,72.76,72.15,73.14,"900,547","65,321,252.66","-1,204,558,933.99"
09-Feb-2021,73.04,+0.55,+0.76%,72.25,71.57,73.33,"1,531,088","111,512,764.89","-1,139,237,681.33"
08-Feb-2021,72.49,+0.16,+0.22%,72.28,71.82,72.68,"1,161,593","84,016,445.72","-1,250,750,446.23"
05-Feb-2021,72.33,-0.35,-0.48%,73.50,72.00,73.87,"2,747,259","199,124,640.27","-1,334,766,891.95"
04-Feb-2021,72.68,+2.10,+2.98%,71.08,70.75,72.80,"1,605,794","116,284,863.31","-1,135,642,251.68"
03-Feb-2021,70.58,+0.44,+0.63%,69.69,69.44,70.92,"1,682,211","118,488,801.14","-1,251,927,114.99"
02-Feb-2021,70.14,+3.18,+4.75%,67.79,67.55,70.42,"1,777,568","124,094,298.85","-1,370,415,916.13"
01-Feb-2021,66.96,+0.23,+0.34%,67.60,66.15,67.60,"1,398,763","93,601,851.74","-1,494,510,214.97"
29-Jan-2021,66.73,-1.44,-2.11%,67.11,66.12,67.56,"8,649,090","577,532,171.88","-1,588,112,066.71"
28-Jan-2021,68.17,+2.67,+4.08%,66.44,66.24,69.28,"2,013,506","137,285,216.49","-1,010,579,894.84"
27-Jan-2021,65.50,-1.70,-2.53%,66.55,65.27,67.75,"2,674,641","176,759,997.72","-1,147,865,111.33"
26-Jan-2021,67.20,+0.92,+1.39%,69.13,67.19,70.92,"2,264,896","154,612,718.54","-971,105,113.61"
25-Jan-2021,66.28,-1.30,-1.92%,66.00,65.03,66.51,"2,549,253","168,445,729.65","-1,125,717,832.14"
22-Jan-2021,67.58,-0.53,-0.78%,67.72,67.14,68.08,"1,270,995","85,936,732.09","-957,272,102.50"
21-Jan-2021,68.11,-0.73,-1.06%,68.33,67.87,68.69,"1,603,984","109,397,673.54","-871,335,370.41"
20-Jan-2021,68.84,-0.52,-0.75%,69.47,68.63,69.51,"1,327,696","91,579,847.41","-761,937,696.87"
19-Jan-2021,69.36,+0.16,+0.23%,69.78,69.16,70.05,"2,348,259","163,008,554.06","-670,357,849.47"
15-Jan-2021,69.20,-1.74,-2.45%,70.31,68.96,70.33,"2,285,115","158,923,009.61","-833,366,403.53"
14-Jan-2021,70.94,+0.44,+0.62%,71.00,70.56,72.36,"3,124,460","222,338,329.53","-674,443,393.92"
13-Jan-2021,70.50,-1.02,-1.43%,71.30,69.79,71.34,"1,606,717","113,279,407.44","-896,781,723.45"
12-Jan-2021,71.52,+1.72,+2.46%,69.69,69.63,71.72,"1,547,639","110,101,176.62","-783,502,316.01"
11-Jan-2021,69.80,-0.06,-0.09%,68.79,68.53,69.84,"809,024","56,301,479.32","-893,603,492.63"
08-Jan-2021,69.86,+0.08,+0.11%,69.96,68.70,70.01,"1,393,217","97,230,878.51","-837,302,013.31"
07-Jan-2021,69.78,-0.50,-0.71%,70.35,69.70,70.81,"1,613,572","112,975,886.40","-934,532,891.82"
06-Jan-2021,70.28,+0.86,+1.24%,68.50,68.50,71.49,"1,980,693","139,081,679.57","-821,557,005.42"
05-Jan-2021,69.42,+0.99,+1.45%,68.76,68.41,69.86,"1,864,691","129,294,936.06","-960,638,684.98"
04-Jan-2021,68.43,-3.08,-4.31%,71.50,68.31,71.56,"2,342,633","161,312,182.40","-1,089,933,621.05"
31-Dec-2020,71.51,+0.15,+0.21%,71.35,71.00,71.70,"1,749,767","125,101,814.09","-928,621,438.65"
30-Dec-2020,71.36,+1.02,+1.45%,70.50,70.42,71.64,"2,260,043","161,218,194.22","-1,053,723,252.74"
29-Dec-2020,70.34,-0.29,-0.41%,71.00,69.67,71.10,"1,146,185","80,613,714.63","-1,214,941,446.95"
28-Dec-2020,70.63,+0.36,+0.51%,70.70,70.35,71.45,"756,783","53,501,405.19","-1,134,327,732.32"
24-Dec-2020,70.27,-0.45,-0.64%,70.95,69.89,70.95,"546,288","38,394,999.00","-1,187,829,137.51"
23-Dec-2020,70.72,+1.47,+2.12%,69.79,69.71,71.40,"1,353,659","95,756,577.36","-1,149,434,138.51"
22-Dec-2020,69.25,-0.42,-0.60%,69.49,68.97,70.11,"1,257,817","87,268,222.60","-1,245,190,715.87"
21-Dec-2020,69.67,-0.50,-0.71%,68.69,67.79,70.24,"2,193,619","152,242,728.18","-1,157,922,493.27"
18-Dec-2020,70.17,-0.47,-0.67%,70.57,69.81,70.76,"9,126,478","640,979,074.34","-1,005,679,765.09"
17-Dec-2020,70.64,+0.07,+0.10%,71.39,70.51,71.49,"1,816,866","128,519,971.87","-364,700,690.74"
16-Dec-2020,70.57,-0.47,-0.66%,71.15,70.46,71.15,"1,975,320","139,515,859.74","-493,220,662.61"
15-Dec-2020,71.04,+0.24,+0.34%,71.50,70.10,71.76,"2,229,573","158,267,810.27","-353,704,802.87"
14-Dec-2020,70.80,-2.09,-2.87%,73.40,70.71,73.83,"2,422,914","172,396,764.38","-511,972,613.14"
11-Dec-2020,72.89,-0.09,-0.12%,72.66,72.37,73.58,"2,028,217","147,885,369.46","-339,575,848.77"
10-Dec-2020,72.98,-0.56,-0.76%,72.97,72.49,73.74,"2,445,918","178,456,892.42","-191,690,479.31"
09-Dec-2020,73.54,-0.94,-1.26%,74.47,73.28,74.81,"1,528,123","112,707,960.29","-13,233,586.89"
08-Dec-2020,74.48,+1.44,+1.97%,73.29,72.83,74.51,"1,313,077","97,431,044.97","99,474,373.39"
07-Dec-2020,73.04,-0.87,-1.18%,73.38,72.55,73.74,"1,281,658","93,700,496.02","2,043,328.43"
04-Dec-2020,73.91,+0.62,+0.85%,73.38,73.38,74.64,"1,834,901","135,679,552.90","95,743,824.44"
03-Dec-2020,73.29,+1.35,+1.88%,72.11,71.96,74.38,"1,885,793","138,321,373.06","-39,935,728.46"
02-Dec-2020,71.94,+0.71,+1.00%,71.19,70.69,72.34,"1,793,599","128,651,976.53","-178,257,101.52"
01-Dec-2020,71.23,-0.49,-0.68%,72.72,71.21,72.94,"1,723,715","123,511,923.80","-306,909,078.05"
30-Nov-2020,71.72,-2.19,-2.96%,73.15,71.36,73.55,"4,466,419","320,705,628.09","-183,397,154.25"
27-Nov-2020,73.91,+0.10,+0.14%,73.77,73.40,74.40,"819,428","60,514,116.13","137,308,473.84"
25-Nov-2020,73.81,-0.55,-0.74%,73.55,72.90,74.18,"1,511,192","111,392,118.09","76,794,357.71"
24-Nov-2020,74.36,+1.72,+2.37%,74.09,73.90,75.31,"2,318,120","172,539,522.07","188,186,475.79"
23-Nov-2020,72.64,+2.88,+4.13%,70.82,70.73,72.83,"1,610,759","116,393,570.71","15,646,953.73"
20-Nov-2020,69.76,-1.35,-1.90%,70.80,69.67,71.12,"1,977,715","138,536,337.63","-100,746,616.98"
19-Nov-2020,71.11,+1.60,+2.30%,68.65,68.23,71.23,"2,677,697","189,012,450.07","37,789,720.65"
18-Nov-2020,69.51,+0.64,+0.93%,69.75,69.33,71.31,"2,489,941","174,261,052.54","-151,222,729.42"
17-Nov-2020,68.87,+0.21,+0.31%,67.77,67.36,69.62,"2,176,638","149,730,605.18","-325,483,781.96"
16-Nov-2020,68.66,+2.51,+3.79%,67.73,67.18,69.04,"4,486,845","307,294,275.37","-475,214,387.14"
13-Nov-2020,66.15,+2.16,+3.38%,64.78,64.61,66.40,"1,398,578","92,133,958.50","-782,508,662.51"
12-Nov-2020,63.99,-1.86,-2.82%,63.91,63.27,64.62,"3,237,661","207,160,609.96","-874,642,621.01"
11-Nov-2020,65.85,-2.04,-3.00%,67.65,65.19,67.65,"3,448,834","227,672,102.68","-667,482,011.05"
10-Nov-2020,67.89,+2.90,+4.46%,66.23,65.75,68.15,"2,621,792","176,788,387.05","-439,809,908.38"
09-Nov-2020,64.99,+6.43,+10.98%,65.00,62.50,66.14,"3,747,566","242,997,665.61","-616,598,295.43"
06-Nov-2020,58.56,+0.28,+0.48%,57.53,57.27,58.84,"1,604,184","93,606,704.95","-859,595,961.04"
05-Nov-2020,58.28,+1.46,+2.57%,57.11,56.90,58.81,"1,413,255","82,142,484.92","-953,202,665.99"
04-Nov-2020,56.82,-0.22,-0.39%,57.36,56.14,58.59,"1,977,283","113,053,261.11","-1,035,345,150.91"
03-Nov-2020,57.04,+1.29,+2.31%,56.51,56.35,57.50,"1,515,436","86,363,247.57","-922,291,889.80"
02-Nov-2020,55.75,+1.43,+2.63%,55.40,53.91,55.99,"2,339,760","129,854,256.03","-1,008,655,137.37"
30-Oct-2020,54.32,+1.18,+2.22%,53.16,52.94,54.44,"3,387,399","182,962,290.21","-1,138,509,393.39"
29-Oct-2020,53.14,+0.80,+1.53%,52.50,51.92,53.48,"3,120,137","165,289,666.19","-1,321,471,683.60"
28-Oct-2020,52.34,-4.19,-7.41%,55.20,52.27,56.06,"3,096,790","165,125,811.22","-1,486,761,349.79"
27-Oct-2020,56.53,-4.28,-7.04%,59.04,56.44,59.73,"2,426,309","139,263,500.49","-1,321,635,538.58"
26-Oct-2020,60.81,-1.76,-2.81%,61.65,59.88,61.75,"1,463,828","88,858,129.73","-1,182,372,038.09"
23-Oct-2020,62.57,-0.23,-0.37%,63.21,62.45,63.76,"1,374,937","86,342,394.08","-1,093,513,908.36"
22-Oct-2020,62.80,+2.45,+4.06%,60.23,60.23,62.96,"1,365,618","85,091,153.60","-1,007,171,514.28"
21-Oct-2020,60.35,-0.89,-1.45%,60.37,60.19,61.09,"1,374,716","83,157,954.68","-1,092,262,667.89"
20-Oct-2020,61.24,-0.22,-0.36%,61.98,61.07,62.30,"1,542,348","94,885,468.38","-1,009,104,713.21"
19-Oct-2020,61.46,-0.29,-0.47%,61.60,61.01,62.66,"2,526,667","155,506,700.15","-914,219,244.83"
16-Oct-2020,61.75,+1.26,+2.08%,61.00,60.73,62.04,"1,905,916","117,255,840.37","-758,712,544.68"
15-Oct-2020,60.49,+0.55,+0.92%,59.37,58.92,60.50,"1,443,466","86,824,130.92","-875,968,385.04"
14-Oct-2020,59.94,+0.42,+0.71%,59.21,59.21,60.33,"1,333,499","79,868,027.77","-962,792,515.96"
13-Oct-2020,59.52,-1.01,-1.67%,59.76,58.55,60.10,"2,460,948","146,374,712.92","-1,042,660,543.72"
12-Oct-2020,60.53,+0.62,+1.03%,59.84,59.59,60.67,"1,718,147","103,840,590.09","-896,285,830.80"
09-Oct-2020,59.91,-0.89,-1.46%,61.22,59.90,61.33,"887,590","53,451,614.15","-1,000,126,420.89"
08-Oct-2020,60.80,+1.11,+1.86%,59.82,59.69,60.85,"922,483","55,829,424.24","-946,674,806.74"
07-Oct-2020,59.69,+1.24,+2.12%,59.31,58.95,59.93,"1,018,417","60,708,464.69","-1,002,504,230.98"
06-Oct-2020,58.45,-1.06,-1.78%,59.81,58.43,60.56,"1,444,166","85,278,763.94","-1,063,212,695.68"
05-Oct-2020,59.51,+0.17,+0.29%,59.85,59.17,60.30,"1,366,911","81,420,870.51","-977,933,931.74"
02-Oct-2020,59.34,+1.88,+3.27%,56.60,56.60,59.37,"1,745,399","102,470,738.35","-1,059,354,802.25"
01-Oct-2020,57.46,-0.08,-0.14%,57.82,57.09,58.45,"1,559,173","89,740,606.47","-1,161,825,540.60"
30-Sep-2020,57.54,-0.06,-0.10%,57.61,57.12,58.60,"2,386,739","137,720,608.27","-1,072,084,934.13"
29-Sep-2020,57.60,-1.29,-2.19%,58.68,57.49,58.79,"1,048,555","60,652,467.69","-934,364,325.86"
28-Sep-2020,58.89,+1.40,+2.44%,58.09,58.09,59.57,"1,305,986","76,899,932.36","-873,711,858.18"
25-Sep-2020,57.49,+0.11,+0.19%,56.87,56.34,57.73,"1,622,873","92,979,670.06","-950,611,790.53"
24-Sep-2020,57.38,-0.95,-1.63%,58.05,56.66,58.31,"1,822,036","104,642,622.84","-1,043,591,460.60"
23-Sep-2020,58.33,-1.46,-2.44%,59.82,58.30,60.88,"1,567,680","92,246,036.18","-938,948,837.76"
22-Sep-2020,59.79,-0.23,-0.38%,59.83,58.94,60.77,"1,463,369","87,367,901.48","-846,702,801.58"
21-Sep-2020,60.02,-2.33,-3.74%,61.68,59.65,62.53,"1,715,283","103,489,359.17","-759,334,900.11"
18-Sep-2020,62.35,-0.46,-0.73%,62.57,62.11,63.32,"10,061,430","627,721,114.99","-655,845,540.93"
17-Sep-2020,62.81,-0.11,-0.17%,62.23,61.56,64.01,"1,463,834","91,958,126.85","-28,124,425.94"
16-Sep-2020,62.92,+1.48,+2.41%,61.24,60.91,63.73,"2,706,033","169,936,759.00","63,833,700.91"
15-Sep-2020,61.44,-0.53,-0.86%,61.74,60.96,62.44,"1,988,605","122,162,188.66","-106,103,058.09"
14-Sep-2020,61.97,+1.32,+2.18%,61.28,61.09,62.22,"1,364,473","84,411,472.82","16,059,130.58"
11-Sep-2020,60.65,+1.13,+1.90%,59.50,59.46,60.90,"3,035,213","183,858,214.20","-68,352,342.24"
10-Sep-2020,59.52,-0.06,-0.10%,60.10,59.38,61.68,"1,901,535","114,041,613.39","-252,210,556.44"
09-Sep-2020,59.58,+0.33,+0.56%,59.77,58.90,60.31,"1,596,907","95,231,929.71","-138,168,943.06"
08-Sep-2020,59.25,-1.92,-3.14%,60.38,58.82,60.59,"1,909,252","113,549,366.00","-233,400,872.77"
04-Sep-2020,61.17,+0.31,+0.51%,61.49,59.94,62.20,"1,461,560","89,292,295.53","-119,851,506.77"
03-Sep-2020,60.86,-1.14,-1.84%,62.35,60.43,63.20,"2,039,117","124,698,057.01","-209,143,802.30"
02-Sep-2020,62.00,+1.32,+2.18%,61.00,60.77,62.14,"1,436,013","88,702,616.23","-84,445,745.29"
01-Sep-2020,60.68,-0.32,-0.52%,60.69,60.13,61.33,"1,961,295","119,076,302.27","-173,148,361.52"
31-Aug-2020,61.00,-1.24,-1.99%,62.19,60.92,63.55,"2,520,245","154,471,495.30","-54,072,059.26"
28-Aug-2020,62.24,+1.34,+2.20%,61.12,60.63,62.53,"9,154,269","569,263,946.34","100,399,436.05"
27-Aug-2020,60.90,+0.13,+0.21%,60.76,60.38,61.96,"1,885,172","114,989,740.12","-468,864,510.29"
26-Aug-2020,60.77,-0.18,-0.30%,60.64,59.99,60.92,"1,544,993","93,631,587.65","-583,854,250.42"
25-Aug-2020,60.95,-0.93,-1.50%,61.26,59.65,61.35,"2,018,021","122,472,247.96","-490,222,662.77"
24-Aug-2020,61.88,+1.61,+2.67%,60.40,60.13,62.01,"1,923,923","118,712,250.93","-367,750,414.80"
21-Aug-2020,60.27,-0.72,-1.18%,60.67,60.24,61.28,"1,576,697","95,239,403.65","-486,462,665.74"
20-Aug-2020,60.99,-0.65,-1.05%,60.99,60.35,61.41,"1,058,198","64,540,524.73","-391,223,262.09"
19-Aug-2020,61.64,-0.46,-0.74%,62.02,61.50,62.91,"1,562,464","96,664,515.95","-326,682,737.37"
18-Aug-2020,62.10,-0.67,-1.07%,62.72,62.03,63.16,"1,040,541","64,797,769.22","-230,018,221.42"
17-Aug-2020,62.77,-0.87,-1.37%,63.58,62.68,63.80,"1,712,100","107,650,314.09","-165,220,452.20"
14-Aug-2020,63.64,+0.34,+0.54%,62.80,62.60,64.23,"1,976,223","125,704,081.68","-57,570,138.12"
13-Aug-2020,63.30,-0.99,-1.54%,63.06,62.67,64.01,"2,309,275","146,157,960.51","-183,274,219.79"
12-Aug-2020,64.29,+0.03,+0.05%,65.06,63.38,65.07,"1,259,689","80,990,442.30","-37,116,259.28"
11-Aug-2020,64.26,+0.03,+0.05%,65.19,64.08,66.12,"2,090,779","135,414,857.40","-118,106,701.58"
10-Aug-2020,64.23,+3.00,+4.90%,61.50,61.41,64.43,"1,955,654","124,758,540.48","-253,521,558.98"
07-Aug-2020,61.23,+1.36,+2.27%,59.76,59.35,61.28,"1,273,677","77,572,253.85","-378,280,099.47"
06-Aug-2020,59.87,-0.16,-0.27%,59.50,59.32,60.41,"1,087,940","65,143,825.26","-455,852,353.31"
05-Aug-2020,60.03,+2.52,+4.38%,57.85,57.70,60.04,"1,727,856","102,387,693.56","-390,708,528.06"
04-Aug-2020,57.51,0.00,0.00%,57.72,57.12,57.88,"1,060,110","60,980,072.35","-493,096,221.62"
03-Aug-2020,57.51,+0.83,+1.46%,56.47,55.75,57.52,"1,372,891","78,450,300.78","-554,076,293.97"
31-Jul-2020,56.68,-0.78,-1.36%,57.36,56.12,57.38,"3,442,389","195,138,954.11","-632,526,594.75"
30-Jul-2020,57.46,-1.94,-3.27%,58.47,57.28,58.51,"2,628,910","151,682,500.13","-437,387,640.64"
29-Jul-2020,59.40,-1.60,-2.62%,60.70,59.06,60.99,"1,860,301","110,877,316.91","-285,705,140.52"
28-Jul-2020,61.00,-0.09,-0.15%,61.74,59.75,61.79,"1,773,167","107,727,588.22","-174,827,823.60"
27-Jul-2020,61.09,-0.98,-1.58%,61.65,60.65,61.80,"1,857,556","113,536,295.48","-67,100,235.39"
24-Jul-2020,62.07,-1.05,-1.66%,63.21,61.79,63.96,"997,857","62,186,565.25","46,436,060.09"
23-Jul-2020,63.12,-0.51,-0.80%,63.59,62.89,64.32,"1,299,475","82,205,694.62","108,622,625.34"
22-Jul-2020,63.63,+0.58,+0.92%,62.60,62.19,63.73,"1,137,669","72,059,626.44","190,828,319.95"
21-Jul-2020,63.05,+1.64,+2.67%,62.00,61.87,63.47,"1,601,190","100,743,256.68","118,768,693.51"
20-Jul-2020,61.41,-0.79,-1.27%,61.78,60.83,62.03,"1,539,358","94,536,625.67","18,025,436.83"
17-Jul-2020,62.20,-0.17,-0.27%,62.47,61.71,62.58,"4,264,448","265,170,744.72","112,562,062.50"
16-Jul-2020,62.37,-0.57,-0.91%,62.30,61.45,62.78,"1,048,587","65,353,454.49","377,732,807.22"
15-Jul-2020,62.94,+2.47,+4.08%,62.35,62.06,63.21,"1,931,822","121,362,155.03","443,086,261.71"
14-Jul-2020,60.47,+1.12,+1.89%,58.96,58.48,60.55,"1,435,652","86,334,053.39","321,724,106.68"
13-Jul-2020,59.35,-0.29,-0.49%,60.28,58.75,60.80,"1,756,613","104,772,370.80","235,390,053.29"
10-Jul-2020,59.64,+1.53,+2.63%,59.10,58.80,60.19,"2,780,706","165,328,347.87","340,162,424.08"
09-Jul-2020,58.11,-2.90,-4.75%,60.66,58.06,60.78,"1,775,831","104,179,256.82","174,834,076.22"
08-Jul-2020,61.01,0.00,0.00%,60.78,60.20,61.60,"1,231,077","74,959,199.90","279,013,333.04"
07-Jul-2020,61.01,-2.31,-3.65%,62.54,60.95,62.81,"1,736,077","106,723,660.58","353,972,532.93"
06-Jul-2020,63.32,+1.53,+2.48%,63.06,62.12,63.83,"1,274,468","80,475,264.23","460,696,193.52"
02-Jul-2020,61.79,+0.18,+0.29%,62.67,61.63,63.44,"1,556,824","96,645,300.81","380,220,929.29"
01-Jul-2020,61.61,-0.01,-0.02%,61.78,61.25,62.90,"1,126,574","69,632,032.77","283,575,628.48"
30-Jun-2020,61.62,-0.30,-0.48%,60.96,60.08,61.85,"2,632,040","161,596,524.64","353,207,661.25"
29-Jun-2020,61.92,+2.82,+4.77%,60.19,59.80,61.92,"2,194,509","135,037,731.97","514,804,185.89"
26-Jun-2020,59.10,-1.96,-3.21%,61.02,58.94,61.42,"7,333,051","434,164,293.05","379,766,453.92"
25-Jun-2020,61.06,-0.66,-1.07%,60.92,59.98,61.38,"2,948,744","179,016,431.07","813,930,746.97"
24-Jun-2020,61.72,-2.82,-4.37%,63.99,61.07,64.00,"2,250,722","139,721,391.25","992,947,178.05"
23-Jun-2020,64.54,-0.50,-0.77%,65.46,64.19,65.76,"1,384,279","89,556,238.09","1,132,668,569.30"
22-Jun-2020,65.04,+0.15,+0.23%,64.75,63.96,65.40,"1,849,614","120,072,315.63","1,222,224,807.39"
19-Jun-2020,64.89,-1.99,-2.98%,68.36,64.48,68.36,"11,462,792","749,132,890.99","1,102,152,491.76"
18-Jun-2020,66.88,-0.02,-0.03%,65.83,65.65,67.42,"1,724,420","115,190,289.90","1,851,285,382.76"
17-Jun-2020,66.90,-0.92,-1.36%,68.00,66.64,68.20,"2,113,795","142,042,306.32","1,966,475,672.65"
16-Jun-2020,67.82,+0.77,+1.15%,69.62,66.11,70.06,"2,717,951","184,968,966.94","2,108,517,978.98"
15-Jun-2020,67.05,+1.68,+2.57%,63.00,62.44,67.76,"4,341,346","289,193,099.23","1,923,549,012.04"
12-Jun-2020,65.37,+2.52,+4.01%,65.97,63.37,66.02,"1,959,268","127,494,975.87","1,634,355,912.81"
11-Jun-2020,62.85,-5.51,-8.06%,63.99,62.82,65.69,"2,922,557","185,620,916.92","1,506,860,936.94"
10-Jun-2020,68.36,-2.18,-3.09%,70.14,68.06,70.26,"2,077,805","143,012,074.52","1,692,481,853.86"
09-Jun-2020,70.54,-3.62,-4.88%,72.35,70.51,72.35,"2,207,136","156,833,390.97","1,835,493,928.38"
08-Jun-2020,74.16,+2.09,+2.90%,74.78,72.79,74.90,"2,518,886","186,228,037.25","1,992,327,319.35"
05-Jun-2020,72.07,+4.56,+6.75%,71.01,71.00,73.71,"3,226,956","232,881,683.07","1,806,099,282.11"
04-Jun-2020,67.51,+0.04,+0.06%,67.10,66.33,67.81,"2,204,196","148,451,212.49","1,573,217,599.04"
03-Jun-2020,67.47,+4.07,+6.42%,64.50,64.45,67.73,"2,586,773","172,045,467.90","1,424,766,386.55"
02-Jun-2020,63.40,-0.72,-1.12%,63.76,62.56,64.20,"2,883,490","182,539,427.44","1,252,720,918.65"
01-Jun-2020,64.12,-0.40,-0.62%,65.00,64.07,66.00,"2,322,326","149,792,256.07","1,435,260,346.08"
29-May-2020,64.52,-2.75,-4.09%,65.60,64.14,66.57,"4,755,780","307,713,724.89","1,585,052,602.15"
28-May-2020,67.27,+0.62,+0.93%,68.11,66.14,68.31,"2,924,419","197,562,468.39","1,892,766,327.04"
27-May-2020,66.65,+2.18,+3.38%,66.50,65.20,67.98,"2,833,966","188,442,143.67","1,695,203,858.65"
26-May-2020,64.47,+4.47,+7.45%,62.59,62.40,65.55,"3,273,915","210,942,657.03","1,506,761,714.98"
22-May-2020,60.00,-0.10,-0.17%,60.39,59.33,60.75,"1,385,160","83,095,159.85","1,295,819,057.95"
21-May-2020,60.10,+2.30,+3.98%,58.30,58.20,60.20,"1,741,940","104,114,641.31","1,378,914,217.80"
20-May-2020,57.80,-0.14,-0.24%,58.71,57.70,59.05,"2,177,291","126,412,756.27","1,274,799,576.48"
19-May-2020,57.94,+0.04,+0.07%,57.89,57.41,60.13,"2,848,886","166,570,040.03","1,401,212,332.75"
18-May-2020,57.90,+5.17,+9.80%,55.73,55.58,58.60,"5,914,570","340,740,425.68","1,234,642,292.72"
15-May-2020,52.73,-1.13,-2.10%,53.04,51.66,53.26,"7,083,485","372,311,287.11","893,901,867.05"
14-May-2020,53.86,-0.24,-0.44%,52.67,51.14,53.91,"5,135,022","272,684,074.23","1,266,213,154.16"
13-May-2020,54.10,-2.62,-4.62%,56.00,53.18,56.00,"3,368,160","183,280,503.14","1,538,897,228.39"
12-May-2020,56.72,-0.64,-1.12%,57.38,56.72,58.42,"2,535,987","145,283,967.60","1,722,177,731.53"
11-May-2020,57.36,-1.31,-2.23%,57.72,56.34,57.92,"2,241,112","128,405,847.98","1,867,461,699.13"
08-May-2020,58.67,+1.66,+2.91%,57.68,57.36,58.75,"1,914,310","111,505,341.50","1,995,867,547.11"
07-May-2020,57.01,-0.91,-1.57%,58.63,56.44,59.19,"5,986,164","342,975,613.75","1,884,362,205.61"
06-May-2020,57.92,-1.08,-1.83%,59.30,57.76,59.30,"1,739,379","101,265,879.73","2,227,337,819.35"
05-May-2020,59.00,+0.15,+0.25%,60.20,58.87,60.46,"2,584,308","153,604,156.48","2,328,603,699.08"
04-May-2020,58.85,-2.26,-3.70%,60.00,57.58,60.01,"3,801,817","223,008,551.95","2,174,999,542.60"
01-May-2020,61.11,-3.70,-5.71%,63.50,60.22,63.50,"2,925,349","179,390,180.40","2,398,008,094.55"
30-Apr-2020,64.81,-3.09,-4.55%,67.09,64.70,67.09,"4,496,414","292,384,399.89","2,577,398,274.94"
29-Apr-2020,67.90,+2.51,+3.84%,67.41,66.09,68.78,"2,229,762","150,829,208.90","2,869,782,674.84"
28-Apr-2020,65.39,+0.32,+0.49%,66.55,64.83,67.27,"2,297,981","150,983,916.83","2,718,953,465.94"
27-Apr-2020,65.07,+1.64,+2.59%,64.40,63.87,65.42,"1,969,047","127,828,529.53","2,567,969,549.11"
