Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
03-Feb-2023,67.27,-1.35,-1.97%,68.14,66.26,68.16,"1,143,127","76,839,431.00","3,624,036,496.38"
02-Feb-2023,68.62,-0.24,-0.35%,68.79,67.49,69.20,"1,544,021","105,878,077.00","3,700,875,927.38"
01-Feb-2023,68.86,+1.18,+1.74%,67.49,67.43,69.44,"1,889,530","129,848,742.00","3,806,754,004.38"
31-Jan-2023,67.68,+0.25,+0.37%,67.68,66.87,67.75,"1,974,181","133,395,617.00","3,676,905,262.38"
30-Jan-2023,67.43,-0.57,-0.84%,67.68,67.42,68.25,"1,243,017","84,012,974.00","3,543,509,645.38"
27-Jan-2023,68.00,+0.48,+0.71%,67.34,67.05,68.17,"974,314","66,161,653.00","3,627,522,619.38"
26-Jan-2023,67.52,+0.26,+0.39%,66.95,66.82,67.75,"974,079","65,686,717.00","3,561,360,966.38"
25-Jan-2023,67.26,+0.56,+0.84%,66.20,65.77,67.37,"1,182,887","79,216,664.00","3,495,674,249.38"
24-Jan-2023,66.70,-0.16,-0.24%,66.40,58.85,68.79,"1,035,065","69,094,981.00","3,416,457,585.38"
23-Jan-2023,66.86,-0.26,-0.39%,66.95,66.58,67.76,"1,135,104","75,990,218.00","3,485,552,566.38"
20-Jan-2023,67.12,+0.67,+1.01%,66.20,65.13,67.16,"1,402,461","93,319,382.00","3,561,542,784.38"
19-Jan-2023,66.45,-1.27,-1.88%,67.54,66.34,67.58,"1,433,956","95,476,315.00","3,468,223,402.38"
18-Jan-2023,67.72,-2.33,-3.33%,70.20,67.68,70.25,"1,204,485","82,084,317.00","3,563,699,717.38"
17-Jan-2023,70.05,-0.27,-0.38%,70.05,69.91,70.91,"1,344,497","94,293,391.00","3,645,784,034.38"
13-Jan-2023,70.32,-0.02,-0.03%,69.94,69.33,70.56,"1,073,157","75,297,280.00","3,740,077,425.38"
12-Jan-2023,70.34,-1.22,-1.70%,71.42,70.28,71.53,"1,483,715","104,720,519.00","3,815,374,705.38"
11-Jan-2023,71.56,+0.45,+0.63%,71.15,70.99,71.63,"1,037,623","74,158,824.00","3,920,095,224.38"
10-Jan-2023,71.11,-0.39,-0.55%,71.37,70.44,71.37,"957,394","67,978,014.00","3,845,936,400.38"
09-Jan-2023,71.50,-0.13,-0.18%,71.39,71.26,72.20,"1,136,853","81,389,806.00","3,913,914,414.38"
06-Jan-2023,71.63,+1.25,+1.78%,71.14,70.92,72.05,"1,347,336","96,434,059.00","3,995,304,220.38"
05-Jan-2023,70.38,-2.13,-2.94%,72.00,70.13,72.23,"1,304,979","92,189,634.00","3,898,870,161.38"
04-Jan-2023,72.51,+0.61,+0.85%,72.03,71.83,73.04,"1,316,625","95,340,479.00","3,991,059,795.38"
03-Jan-2023,71.90,+0.49,+0.69%,71.40,70.70,72.02,"1,245,239","89,215,355.00","3,895,719,316.38"
30-Dec-2022,71.41,-0.78,-1.08%,72.18,70.82,72.27,"1,220,568","87,169,492.00","3,806,503,961.38"
29-Dec-2022,72.19,+0.54,+0.75%,71.95,71.89,72.48,"846,091","61,092,616.00","3,893,673,453.38"
28-Dec-2022,71.65,-0.62,-0.86%,72.42,71.48,72.83,"855,331","61,398,377.00","3,832,580,837.38"
27-Dec-2022,72.27,+0.53,+0.74%,71.75,71.42,72.43,"1,389,409","100,263,059.00","3,893,979,214.38"
23-Dec-2022,71.74,+0.98,+1.38%,70.64,70.64,71.74,"1,080,659","77,282,223.00","3,793,716,155.38"
22-Dec-2022,70.76,+0.03,+0.04%,70.64,69.70,70.83,"1,125,076","79,423,361.00","3,716,433,932.38"
21-Dec-2022,70.73,+1.26,+1.81%,69.81,69.64,71.19,"2,063,004","145,718,388.00","3,637,010,571.38"
20-Dec-2022,69.47,+0.56,+0.81%,68.85,68.48,70.00,"1,563,848","108,667,354.00","3,491,292,183.38"
19-Dec-2022,68.91,-0.52,-0.75%,69.37,68.52,69.42,"1,551,145","106,910,414.00","3,382,624,829.38"
16-Dec-2022,69.43,-0.94,-1.34%,69.96,68.41,70.19,"12,009,854","834,307,500.00","3,489,535,243.38"
15-Dec-2022,70.37,-0.74,-1.04%,70.65,70.18,71.37,"2,080,944","146,779,793.00","4,323,842,743.38"
14-Dec-2022,71.11,-0.10,-0.14%,71.43,70.50,72.05,"1,816,881","129,439,027.00","4,470,622,536.38"
13-Dec-2022,71.21,+0.18,+0.25%,71.88,70.47,72.38,"1,435,541","102,312,462.00","4,600,061,563.38"
12-Dec-2022,71.03,+2.67,+3.91%,69.75,69.29,71.11,"1,762,162","124,368,908.00","4,497,749,101.38"
09-Dec-2022,68.36,-0.32,-0.47%,68.32,68.05,68.72,"1,059,813","72,470,053.00","4,373,380,193.38"
08-Dec-2022,68.68,+0.18,+0.26%,68.35,68.13,69.12,"1,249,613","85,854,629.00","4,445,850,246.38"
07-Dec-2022,68.50,+0.02,+0.03%,68.35,68.24,69.27,"1,427,282","97,844,157.00","4,359,995,617.38"
06-Dec-2022,68.48,+1.00,+1.48%,67.85,67.78,68.51,"2,099,160","143,341,467.00","4,262,151,460.38"
05-Dec-2022,67.48,+0.14,+0.21%,66.79,66.71,67.77,"1,371,380","92,462,137.00","4,118,809,993.38"
02-Dec-2022,67.34,-0.38,-0.56%,67.12,66.78,67.53,"1,211,662","81,489,047.00","4,026,347,856.38"
01-Dec-2022,67.72,+0.08,+0.12%,68.00,67.17,68.54,"1,704,858","115,461,138.00","4,107,836,903.38"
30-Nov-2022,67.64,+1.91,+2.91%,65.62,65.50,67.83,"3,320,228","223,876,570.00","3,992,375,765.38"
29-Nov-2022,65.73,-0.11,-0.17%,65.46,65.07,65.76,"1,879,891","123,438,335.00","3,768,499,195.38"
28-Nov-2022,65.84,-1.07,-1.60%,66.41,65.58,66.76,"1,886,684","124,297,239.00","3,891,937,530.38"
25-Nov-2022,66.91,+0.55,+0.83%,66.63,66.63,67.18,"434,624","29,065,438.00","4,016,234,769.38"
23-Nov-2022,66.36,+0.41,+0.62%,65.82,65.60,66.38,"993,168","65,748,885.00","3,987,169,331.38"
22-Nov-2022,65.95,+0.22,+0.33%,65.99,65.55,66.43,"1,334,759","87,991,157.00","3,921,420,446.38"
21-Nov-2022,65.73,+0.16,+0.24%,65.67,65.11,65.92,"1,864,680","122,469,184.00","3,833,429,289.38"
18-Nov-2022,65.57,+0.65,+1.00%,64.70,64.41,65.62,"1,846,812","120,735,656.00","3,710,960,105.38"
17-Nov-2022,64.92,-0.91,-1.38%,65.31,64.61,65.72,"1,273,160","82,787,643.00","3,590,224,449.38"
16-Nov-2022,65.83,-0.06,-0.09%,66.00,65.49,66.46,"1,616,998","106,536,135.00","3,673,012,092.38"
15-Nov-2022,65.89,+1.35,+2.09%,65.28,64.67,65.94,"1,980,534","130,005,270.00","3,779,548,227.38"
14-Nov-2022,64.54,-0.55,-0.84%,65.47,64.52,65.84,"1,239,810","80,416,386.00","3,649,542,957.38"
11-Nov-2022,65.09,-0.62,-0.94%,65.85,64.52,65.88,"1,375,642","89,581,649.00","3,729,959,343.38"
10-Nov-2022,65.71,+2.27,+3.58%,65.00,63.97,65.80,"1,920,481","125,623,109.00","3,819,540,992.38"
09-Nov-2022,63.44,-0.51,-0.80%,63.87,63.31,64.36,"1,250,593","79,500,306.00","3,693,917,883.38"
08-Nov-2022,63.95,+0.59,+0.93%,63.55,63.39,64.37,"1,150,991","73,582,082.00","3,773,418,189.38"
07-Nov-2022,63.36,-1.55,-2.39%,64.82,62.42,64.82,"1,559,354","98,843,569.00","3,699,836,107.38"
04-Nov-2022,64.91,+0.06,+0.09%,65.00,63.95,65.29,"993,699","64,313,105.00","3,798,679,676.38"
03-Nov-2022,64.85,+0.05,+0.08%,64.26,63.88,65.44,"1,064,224","68,885,660.00","3,734,366,571.38"
02-Nov-2022,64.80,-0.73,-1.11%,65.34,64.77,66.63,"1,312,043","85,595,686.00","3,665,480,911.38"
01-Nov-2022,65.53,+0.05,+0.08%,65.77,64.98,66.04,"1,089,962","71,435,447.00","3,751,076,597.38"
31-Oct-2022,65.48,-0.86,-1.30%,65.99,65.18,66.28,"2,173,581","142,450,425.00","3,679,641,150.38"
28-Oct-2022,66.34,+1.17,+1.80%,65.51,65.51,67.09,"1,251,685","82,944,438.00","3,822,091,575.38"
27-Oct-2022,65.17,-0.47,-0.72%,66.46,65.02,66.82,"2,562,343","167,407,814.00","3,739,147,137.38"
26-Oct-2022,65.64,-0.08,-0.12%,66.00,65.15,66.44,"1,676,755","110,088,348.00","3,906,554,951.38"
25-Oct-2022,65.72,+1.13,+1.75%,64.69,64.68,65.79,"1,412,402","92,635,652.00","4,016,643,299.38"
24-Oct-2022,64.59,+0.09,+0.14%,64.62,63.81,65.02,"1,258,255","81,137,318.00","3,924,007,647.38"
21-Oct-2022,64.50,+1.00,+1.57%,63.56,63.36,64.78,"1,664,083","106,863,634.00","3,842,870,329.38"
20-Oct-2022,63.50,-1.19,-1.84%,65.04,63.39,65.04,"1,259,580","80,285,117.00","3,736,006,695.38"
19-Oct-2022,64.69,-0.70,-1.07%,64.55,64.18,65.12,"1,129,440","72,998,965.00","3,816,291,812.38"
18-Oct-2022,65.39,+1.11,+1.73%,65.17,64.82,65.85,"1,378,839","90,110,252.00","3,889,290,777.38"
17-Oct-2022,64.28,+0.77,+1.21%,64.08,64.08,65.15,"1,412,751","90,997,364.00","3,799,180,525.38"
14-Oct-2022,63.51,-0.54,-0.84%,64.65,63.20,65.74,"1,542,369","98,371,747.00","3,708,183,161.38"
13-Oct-2022,64.05,+2.55,+4.15%,60.96,60.75,64.14,"1,579,944","99,786,325.00","3,806,554,908.38"
12-Oct-2022,61.50,-2.14,-3.36%,63.55,61.48,63.77,"1,616,708","100,264,837.00","3,706,768,583.38"
11-Oct-2022,63.64,-0.35,-0.55%,63.65,63.38,64.55,"1,258,495","80,218,178.00","3,807,033,420.38"
10-Oct-2022,63.99,-0.13,-0.20%,64.26,63.94,64.91,"741,396","47,549,696.00","3,887,251,598.38"
07-Oct-2022,64.12,-1.61,-2.45%,65.83,63.79,65.98,"1,381,235","88,964,291.00","3,934,801,294.38"
06-Oct-2022,65.73,-3.00,-4.36%,68.50,65.67,68.50,"2,060,271","136,375,386.00","4,023,765,585.38"
05-Oct-2022,68.73,-1.96,-2.77%,69.97,68.26,69.97,"1,140,566","78,542,275.00","4,160,140,971.38"
04-Oct-2022,70.69,+0.96,+1.38%,69.85,69.35,71.10,"1,114,053","78,540,944.00","4,238,683,246.38"
03-Oct-2022,69.73,+1.73,+2.54%,69.27,68.55,70.26,"1,442,274","100,527,050.00","4,160,142,302.38"
30-Sep-2022,68.00,-1.38,-1.99%,69.79,67.85,70.10,"3,254,307","221,776,986.00","4,059,615,252.38"
29-Sep-2022,69.38,-3.14,-4.33%,72.45,69.29,72.61,"1,304,287","91,200,426.00","4,281,392,238.38"
28-Sep-2022,72.52,+0.80,+1.12%,72.70,71.69,72.93,"1,164,427","84,448,976.00","4,372,592,664.38"
27-Sep-2022,71.72,-1.43,-1.95%,73.60,71.46,73.60,"1,077,368","77,573,220.00","4,288,143,688.38"
26-Sep-2022,73.15,-1.84,-2.45%,74.94,72.22,74.95,"1,107,674","81,317,006.00","4,365,716,908.38"
23-Sep-2022,74.99,-0.95,-1.25%,75.30,74.26,75.52,"1,016,653","76,186,574.00","4,447,033,914.38"
22-Sep-2022,75.94,-0.19,-0.25%,76.13,75.55,76.54,"946,307","71,928,189.00","4,523,220,488.38"
21-Sep-2022,76.13,-1.09,-1.41%,77.63,76.12,78.20,"745,835","57,254,084.00","4,595,148,677.38"
20-Sep-2022,77.22,-1.05,-1.34%,77.82,76.42,77.88,"737,930","56,895,022.00","4,652,402,761.38"
19-Sep-2022,78.27,+1.02,+1.32%,77.03,76.70,78.34,"1,172,403","91,434,452.00","4,709,297,783.38"
16-Sep-2022,77.25,-0.04,-0.05%,77.47,76.91,77.83,"4,238,570","327,757,346.00","4,617,863,331.38"
15-Sep-2022,77.29,-2.14,-2.69%,79.15,77.23,79.15,"1,337,556","103,705,454.00","4,945,620,677.38"
14-Sep-2022,79.43,+1.20,+1.53%,78.35,78.35,79.74,"949,825","75,358,947.00","5,049,326,131.38"
13-Sep-2022,78.23,-1.92,-2.40%,79.47,77.89,79.78,"952,913","74,905,826.00","4,973,967,184.38"
12-Sep-2022,80.15,+0.63,+0.79%,79.60,79.40,80.31,"888,940","71,126,954.00","5,048,873,010.38"
09-Sep-2022,79.52,+0.11,+0.14%,79.72,79.20,80.08,"907,599","72,253,669.00","4,977,746,056.38"
08-Sep-2022,79.41,-0.34,-0.43%,79.54,79.06,80.01,"888,025","70,563,275.00","4,905,492,387.38"
07-Sep-2022,79.75,+1.97,+2.53%,78.16,78.16,79.93,"1,649,101","131,174,004.00","4,976,055,662.38"
06-Sep-2022,77.78,-0.09,-0.12%,78.20,77.60,78.97,"1,335,710","104,175,269.00","4,844,881,658.38"
02-Sep-2022,77.87,-0.90,-1.14%,78.91,77.63,79.63,"972,882","76,172,242.00","4,949,056,927.38"
01-Sep-2022,78.77,+1.70,+2.21%,77.25,77.17,78.90,"1,119,345","87,853,836.00","5,025,229,169.38"
31-Aug-2022,77.07,-0.51,-0.66%,77.52,77.06,78.09,"1,589,981","122,860,982.00","4,937,375,333.38"
30-Aug-2022,77.58,-1.10,-1.40%,78.61,77.26,78.64,"1,065,363","82,910,992.00","5,060,236,315.38"
29-Aug-2022,78.68,+0.48,+0.61%,77.78,77.55,79.23,"821,695","64,595,851.00","5,143,147,307.38"
26-Aug-2022,78.20,-0.92,-1.16%,79.18,78.14,79.46,"1,177,519","92,363,845.00","5,078,551,456.38"
25-Aug-2022,79.12,+0.25,+0.32%,79.01,78.26,79.16,"724,223","57,165,610.00","5,170,915,301.38"
24-Aug-2022,78.87,+0.08,+0.10%,79.02,78.32,79.10,"787,151","62,035,188.00","5,113,749,691.38"
23-Aug-2022,78.79,-0.32,-0.40%,79.24,78.51,79.24,"783,295","61,730,070.00","5,051,714,503.38"
22-Aug-2022,79.11,-1.05,-1.31%,79.83,78.91,80.04,"844,772","66,940,279.00","5,113,444,573.38"
19-Aug-2022,80.16,+0.44,+0.55%,80.00,79.59,80.52,"1,428,166","114,424,633.00","5,180,384,852.38"
18-Aug-2022,79.72,+0.47,+0.59%,79.26,79.21,79.96,"902,080","71,882,393.00","5,065,960,219.38"
17-Aug-2022,79.25,+0.18,+0.23%,78.93,78.90,79.53,"1,228,685","97,333,794.00","4,994,077,826.38"
16-Aug-2022,79.07,+0.70,+0.89%,78.36,78.23,79.38,"1,294,942","102,292,158.00","4,896,744,032.38"
15-Aug-2022,78.37,+0.25,+0.32%,78.13,77.96,78.65,"1,201,456","94,104,001.00","4,794,451,874.38"
12-Aug-2022,78.12,+0.22,+0.28%,77.63,77.51,78.17,"1,136,944","88,728,725.00","4,700,347,873.38"
11-Aug-2022,77.90,-0.39,-0.50%,78.28,77.75,78.81,"1,100,263","85,953,032.00","4,611,619,148.38"
10-Aug-2022,78.29,+0.04,+0.05%,78.47,77.92,78.62,"1,104,156","86,430,995.00","4,697,572,180.38"
09-Aug-2022,78.25,+1.06,+1.37%,77.53,77.47,78.40,"801,924","62,639,047.00","4,611,141,185.38"
08-Aug-2022,77.19,-0.08,-0.10%,77.85,76.94,78.14,"855,151","66,129,236.00","4,548,502,138.38"
05-Aug-2022,77.27,-0.70,-0.90%,77.54,76.44,77.87,"1,403,313","108,374,628.00","4,614,631,374.38"
04-Aug-2022,77.97,+0.71,+0.92%,77.50,77.46,78.77,"1,656,794","129,314,809.00","4,723,006,002.38"
03-Aug-2022,77.26,+1.33,+1.75%,75.89,74.76,77.40,"1,333,160","102,303,410.00","4,593,691,193.38"
02-Aug-2022,75.93,-0.75,-0.98%,76.98,75.86,77.50,"1,941,493","148,055,910.00","4,491,387,783.38"
01-Aug-2022,76.68,-0.21,-0.27%,76.67,76.16,77.27,"1,379,619","105,759,019.00","4,639,443,693.38"
29-Jul-2022,76.89,+1.05,+1.38%,75.84,75.69,77.61,"3,180,979","244,495,552.00","4,745,202,712.38"
28-Jul-2022,75.84,+2.58,+3.52%,73.93,73.30,76.00,"1,506,178","113,380,814.00","4,500,707,160.38"
27-Jul-2022,73.26,-0.25,-0.34%,73.15,72.57,73.45,"1,429,679","104,589,889.00","4,387,326,346.38"
26-Jul-2022,73.51,+0.82,+1.13%,72.71,72.57,73.64,"1,001,090","73,435,613.00","4,491,916,235.38"
25-Jul-2022,72.69,+0.75,+1.04%,71.79,71.60,72.70,"863,214","62,523,179.00","4,418,480,622.38"
22-Jul-2022,71.94,+1.09,+1.54%,71.31,71.16,71.96,"795,921","57,057,215.00","4,355,957,443.38"
21-Jul-2022,70.85,-0.09,-0.13%,70.93,70.35,71.07,"959,898","67,946,660.00","4,298,900,228.38"
20-Jul-2022,70.94,-0.81,-1.13%,71.79,70.76,71.98,"1,139,143","81,065,145.00","4,366,846,888.38"
19-Jul-2022,71.75,+0.06,+0.08%,72.07,71.58,72.29,"1,211,280","87,015,505.00","4,447,912,033.38"
18-Jul-2022,71.69,-0.64,-0.88%,72.18,71.42,72.30,"1,106,394","79,382,894.00","4,360,896,528.38"
15-Jul-2022,72.33,+0.47,+0.65%,72.43,71.46,72.49,"1,332,553","96,320,490.00","4,440,279,422.38"
14-Jul-2022,71.86,+0.66,+0.93%,69.95,69.95,71.96,"1,111,591","79,521,542.00","4,343,958,932.38"
13-Jul-2022,71.20,-0.78,-1.08%,71.42,71.18,72.17,"1,016,809","72,657,506.00","4,264,437,390.38"
12-Jul-2022,71.98,+0.21,+0.29%,71.56,71.35,72.52,"1,302,306","93,811,580.00","4,337,094,896.38"
11-Jul-2022,71.77,+0.58,+0.81%,71.00,70.91,71.79,"808,706","57,878,467.00","4,243,283,316.38"
08-Jul-2022,71.19,-0.10,-0.14%,71.29,70.82,71.51,"1,282,997","91,311,453.00","4,185,404,849.38"
07-Jul-2022,71.29,-0.18,-0.25%,71.64,71.12,72.08,"807,924","57,670,179.00","4,276,716,302.38"
06-Jul-2022,71.47,+0.65,+0.92%,71.07,70.65,72.21,"2,223,539","158,856,922.00","4,334,386,481.38"
05-Jul-2022,70.82,-2.32,-3.17%,72.92,69.85,73.03,"1,643,400","116,404,565.00","4,175,529,559.38"
01-Jul-2022,73.14,+1.83,+2.57%,71.75,71.45,73.24,"1,499,135","109,224,069.00","4,291,934,124.38"
30-Jun-2022,71.31,+0.64,+0.91%,70.33,70.17,71.70,"2,129,770","151,718,346.00","4,182,710,055.38"
29-Jun-2022,70.67,+0.05,+0.07%,70.95,70.35,71.30,"785,104","55,517,527.00","4,030,991,709.38"
28-Jun-2022,70.62,+0.25,+0.36%,70.71,70.56,71.42,"1,146,672","81,203,821.00","3,975,474,182.38"
27-Jun-2022,70.37,+0.54,+0.77%,69.39,69.30,70.68,"1,284,948","90,241,452.00","3,894,270,361.38"
24-Jun-2022,69.83,+0.55,+0.79%,69.70,69.27,70.03,"1,871,256","130,602,206.00","3,804,028,909.38"
23-Jun-2022,69.28,+1.59,+2.35%,68.12,67.89,69.43,"1,625,182","112,179,768.00","3,673,426,703.38"
22-Jun-2022,67.69,+0.54,+0.80%,66.70,66.70,68.24,"1,600,010","108,368,507.00","3,561,246,935.38"
21-Jun-2022,67.15,+1.76,+2.69%,65.75,65.58,67.42,"1,926,803","128,974,041.00","3,452,878,428.38"
17-Jun-2022,65.39,-0.89,-1.34%,66.25,64.80,66.60,"4,499,939","295,283,275.00","3,323,904,387.38"
16-Jun-2022,66.28,-0.29,-0.44%,65.82,64.94,66.29,"2,074,121","136,932,435.00","3,619,187,662.38"
15-Jun-2022,66.57,-0.21,-0.31%,66.96,65.70,67.45,"1,934,428","128,894,474.00","3,756,120,097.38"
14-Jun-2022,66.78,-1.97,-2.87%,68.81,66.11,68.88,"2,029,976","136,064,178.00","3,885,014,571.38"
13-Jun-2022,68.75,-3.39,-4.70%,71.32,68.39,71.58,"2,196,241","152,179,030.00","4,021,078,749.38"
10-Jun-2022,72.14,-0.75,-1.03%,72.55,71.65,72.77,"1,509,887","109,034,342.00","4,173,257,779.38"
09-Jun-2022,72.89,-1.74,-2.33%,74.85,72.84,75.40,"1,380,761","101,511,955.00","4,282,292,121.38"
08-Jun-2022,74.63,-1.06,-1.40%,75.41,74.56,75.59,"1,077,134","80,590,949.00","4,383,804,076.38"
07-Jun-2022,75.69,+0.34,+0.45%,75.36,74.81,75.71,"1,141,684","86,168,907.00","4,464,395,025.38"
06-Jun-2022,75.35,+0.09,+0.12%,75.49,75.27,75.96,"1,351,362","101,936,522.00","4,378,226,118.38"
03-Jun-2022,75.26,-0.69,-0.91%,75.68,75.12,75.93,"774,097","58,378,804.00","4,276,289,596.38"
02-Jun-2022,75.95,+0.40,+0.53%,76.14,74.13,76.24,"1,585,109","119,914,811.00","4,334,668,400.38"
01-Jun-2022,75.55,-0.11,-0.15%,75.80,74.78,75.91,"1,790,168","135,164,576.00","4,214,753,589.38"
31-May-2022,75.66,-0.41,-0.54%,75.33,74.97,75.98,"3,651,700","276,220,436.00","4,349,918,165.38"
27-May-2022,76.07,+0.78,+1.04%,75.11,75.06,76.10,"1,350,363","102,537,247.00","4,626,138,601.38"
26-May-2022,75.29,-0.40,-0.53%,76.25,75.25,76.30,"1,422,485","107,323,507.00","4,523,601,354.38"
25-May-2022,75.69,0.00,0.00%,75.80,75.14,76.08,"1,155,556","87,406,734.00","4,630,924,861.38"
24-May-2022,75.69,+1.54,+2.08%,74.42,74.02,75.96,"2,346,860","176,929,781.00","4,543,518,127.38"
23-May-2022,74.15,+0.74,+1.01%,74.11,73.38,74.70,"1,214,940","90,079,015.00","4,366,588,346.38"
20-May-2022,73.41,+0.08,+0.11%,73.28,72.44,73.77,"2,043,692","149,710,836.00","4,276,509,331.38"
19-May-2022,73.33,-0.49,-0.66%,73.71,72.52,73.71,"1,985,702","145,393,882.00","4,126,798,495.38"
18-May-2022,73.82,-0.33,-0.45%,74.60,73.65,74.77,"1,502,014","111,142,793.00","4,272,192,377.38"
17-May-2022,74.15,-0.10,-0.13%,74.50,72.91,74.61,"1,183,424","87,651,518.00","4,383,335,170.38"
16-May-2022,74.25,+0.60,+0.81%,73.91,73.60,74.60,"1,201,705","89,189,154.00","4,470,986,688.38"
13-May-2022,73.65,-0.43,-0.58%,73.90,72.68,73.92,"1,355,421","99,666,404.00","4,381,797,534.38"
12-May-2022,74.08,+0.10,+0.14%,73.98,72.56,74.25,"1,498,238","110,578,200.00","4,481,463,938.38"
11-May-2022,73.98,+0.78,+1.07%,73.41,73.20,74.99,"1,260,549","93,461,973.00","4,370,885,738.38"
10-May-2022,73.20,-1.03,-1.39%,74.30,72.55,75.36,"1,176,042","86,407,998.00","4,277,423,765.38"
09-May-2022,74.23,-0.44,-0.59%,74.30,73.30,75.00,"1,481,477","110,009,840.00","4,363,831,763.38"
06-May-2022,74.67,+0.61,+0.82%,73.87,73.58,74.87,"1,260,985","93,890,000.00","4,473,841,603.38"
05-May-2022,74.06,-0.51,-0.68%,74.25,73.44,75.13,"1,484,357","110,042,176.00","4,379,951,603.38"
04-May-2022,74.57,+1.45,+1.98%,73.55,73.21,74.78,"1,776,215","132,071,646.00","4,489,993,779.38"
03-May-2022,73.12,-0.09,-0.12%,73.18,72.86,74.53,"1,412,551","103,569,686.00","4,357,922,133.38"
02-May-2022,73.21,-0.18,-0.25%,74.04,72.14,74.27,"1,991,563","145,821,249.00","4,461,491,819.38"
29-Apr-2022,73.39,-2.19,-2.90%,75.29,73.27,75.37,"3,568,637","262,400,236.00","4,607,313,068.38"
28-Apr-2022,75.58,+2.10,+2.86%,74.64,73.90,76.13,"1,263,474","95,378,475.00","4,869,713,304.38"
27-Apr-2022,73.48,-0.26,-0.35%,73.90,72.85,74.52,"1,340,365","98,778,881.00","4,774,334,829.38"
26-Apr-2022,73.74,-1.23,-1.64%,74.75,73.72,75.39,"1,951,696","144,638,993.00","4,873,113,710.38"
25-Apr-2022,74.97,-0.94,-1.24%,76.14,73.95,76.30,"1,812,615","135,686,323.00","5,017,752,703.38"
22-Apr-2022,75.91,-0.55,-0.72%,76.50,75.82,76.79,"1,241,153","94,511,258.00","5,153,439,026.38"
21-Apr-2022,76.46,-0.04,-0.05%,76.24,76.12,77.24,"1,502,592","114,997,495.00","5,247,950,284.38"
20-Apr-2022,76.50,+0.23,+0.30%,76.91,76.40,77.08,"1,016,436","77,914,237.00","5,362,947,779.38"
19-Apr-2022,76.27,+0.44,+0.58%,76.22,75.45,76.45,"1,096,090","83,478,585.00","5,285,033,542.38"
18-Apr-2022,75.83,-0.16,-0.21%,76.00,75.46,76.56,"941,296","71,417,565.00","5,201,554,957.38"
14-Apr-2022,75.99,+0.63,+0.84%,75.41,74.99,76.28,"1,408,052","106,800,021.00","5,272,972,522.38"
13-Apr-2022,75.36,-0.18,-0.24%,75.55,74.56,75.64,"1,073,679","80,780,011.00","5,166,172,501.38"
12-Apr-2022,75.54,+1.06,+1.42%,74.48,73.99,75.93,"1,191,728","89,765,754.00","5,246,952,512.38"
11-Apr-2022,74.48,-2.01,-2.63%,76.49,74.37,76.87,"1,897,551","142,023,184.00","5,157,186,758.38"
08-Apr-2022,76.49,+0.73,+0.96%,76.00,75.64,76.68,"1,083,544","82,797,692.00","5,299,209,942.38"
07-Apr-2022,75.76,-0.75,-0.98%,76.05,75.04,76.22,"1,652,512","125,113,773.00","5,216,412,250.38"
06-Apr-2022,76.51,+2.16,+2.91%,74.68,74.43,76.53,"1,642,635","125,069,740.00","5,341,526,023.38"
05-Apr-2022,74.35,+1.23,+1.68%,73.42,73.33,75.14,"1,831,263","136,325,164.00","5,216,456,283.38"
04-Apr-2022,73.12,-1.00,-1.35%,73.45,72.49,73.60,"1,256,642","91,822,376.00","5,080,131,119.38"
01-Apr-2022,74.12,+1.61,+2.22%,72.36,71.97,74.19,"1,527,019","112,443,210.00","5,171,953,495.38"
31-Mar-2022,72.51,+0.01,+0.01%,72.49,72.41,73.17,"2,034,106","147,704,953.00","5,059,510,285.38"
30-Mar-2022,72.50,+0.44,+0.61%,72.00,71.81,72.50,"1,036,610","74,959,509.00","4,911,805,332.38"
29-Mar-2022,72.06,+1.06,+1.49%,71.00,70.73,72.07,"1,531,898","109,926,462.00","4,836,845,823.38"
28-Mar-2022,71.00,+0.07,+0.10%,70.99,70.31,71.15,"896,384","63,587,599.00","4,726,919,361.38"
25-Mar-2022,70.93,+1.63,+2.35%,69.50,69.40,70.93,"1,810,401","127,855,212.00","4,663,331,762.38"
24-Mar-2022,69.30,+0.51,+0.74%,68.76,68.73,69.58,"991,199","68,657,520.00","4,535,476,550.38"
23-Mar-2022,68.79,-0.03,-0.04%,68.80,68.38,69.23,"1,192,800","82,054,603.00","4,466,819,030.38"
22-Mar-2022,68.82,-0.07,-0.10%,68.96,68.22,69.02,"912,841","62,767,859.00","4,548,873,633.38"
21-Mar-2022,68.89,+0.86,+1.26%,68.25,68.17,69.22,"1,242,184","85,546,261.00","4,611,641,492.38"
18-Mar-2022,68.03,-0.38,-0.56%,68.56,67.62,68.80,"3,915,165","266,992,488.00","4,526,095,231.38"
17-Mar-2022,68.41,-0.11,-0.16%,68.73,68.24,69.08,"1,311,130","89,876,699.00","4,793,087,719.38"
16-Mar-2022,68.52,-0.14,-0.20%,68.44,67.49,68.68,"1,436,147","98,098,208.00","4,882,964,418.38"
15-Mar-2022,68.66,0.00,0.00%,69.39,68.35,69.50,"1,486,748","102,204,517.00","4,981,062,626.38"
14-Mar-2022,68.66,-0.03,-0.04%,68.94,68.28,69.44,"1,151,569","79,100,229.00","5,083,267,143.38"
11-Mar-2022,68.69,+0.08,+0.12%,68.33,68.33,69.15,"1,273,153","87,497,897.00","5,162,367,372.38"
