Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
17-Apr-2020,124.69,+3.19,+2.63%,122.56,120.54,124.99,"4,896,408","606,629,322.98","13,160,289,677.45"
16-Apr-2020,121.50,+0.28,+0.23%,122.35,119.90,122.50,"3,175,494","385,721,898.33","12,553,660,354.47"
15-Apr-2020,121.22,+0.26,+0.21%,120.86,119.60,123.40,"3,410,928","413,952,366.92","12,167,938,456.14"
14-Apr-2020,120.96,+5.01,+4.32%,118.76,116.26,121.43,"2,900,497","348,695,724.40","11,753,986,089.23"
13-Apr-2020,115.95,+1.29,+1.13%,113.61,113.16,116.75,"2,611,991","301,171,304.05","11,405,290,364.83"
09-Apr-2020,114.66,-0.44,-0.38%,115.26,114.20,118.64,"3,893,268","449,596,031.47","11,104,119,060.78"
08-Apr-2020,115.10,+2.33,+2.07%,113.99,111.90,115.37,"3,428,633","392,996,724.33","11,553,715,092.25"
07-Apr-2020,112.77,-5.04,-4.28%,116.71,112.50,120.05,"3,132,399","360,274,647.47","11,160,718,367.93"
06-Apr-2020,117.81,+2.73,+2.37%,117.00,114.59,118.97,"4,578,088","537,870,365.86","11,520,993,015.40"
03-Apr-2020,115.08,+0.68,+0.59%,113.74,113.07,115.61,"2,733,129","313,667,509.22","10,983,122,649.54"
02-Apr-2020,114.40,+5.07,+4.64%,107.69,107.50,114.99,"2,326,186","262,927,932.03","10,669,455,140.32"
01-Apr-2020,109.33,-0.67,-0.61%,107.95,107.00,112.17,"3,216,731","352,161,889.34","10,406,527,208.30"
31-Mar-2020,110.00,-5.00,-4.35%,113.50,109.50,114.29,"10,083,285","1,111,147,733.68","10,758,689,097.64"
30-Mar-2020,115.00,+4.83,+4.38%,113.90,110.23,115.57,"4,409,119","502,154,890.65","11,869,836,831.31"
27-Mar-2020,110.17,+2.79,+2.60%,107.27,106.54,114.28,"5,914,835","651,420,298.71","11,367,681,940.66"
26-Mar-2020,107.38,+6.46,+6.40%,103.88,102.62,108.31,"5,502,426","584,318,885.45","10,716,261,641.96"
25-Mar-2020,100.92,-2.35,-2.28%,100.40,98.61,104.64,"4,898,680","495,658,679.32","10,131,942,756.51"
24-Mar-2020,103.27,+5.57,+5.70%,101.23,96.07,103.98,"5,116,491","524,740,518.44","10,627,601,435.83"
23-Mar-2020,97.70,-4.73,-4.62%,100.19,94.34,103.75,"5,131,074","505,076,383.01","10,102,860,917.39"
20-Mar-2020,102.43,-8.40,-7.58%,108.95,101.63,109.66,"8,476,355","889,070,901.79","10,607,937,300.40"
19-Mar-2020,110.83,-6.62,-5.64%,116.95,109.80,118.00,"4,734,240","531,897,515.25","11,497,008,202.19"
18-Mar-2020,117.45,-0.79,-0.67%,114.45,112.13,121.48,"6,529,462","765,359,042.25","12,028,905,717.44"
17-Mar-2020,118.24,+9.74,+8.98%,112.10,110.96,119.70,"6,704,612","785,573,819.08","12,794,264,759.69"
16-Mar-2020,108.50,-5.57,-4.88%,108.73,101.00,115.95,"6,559,746","717,061,393.86","12,008,690,940.61"
13-Mar-2020,114.07,+12.23,+12.01%,106.95,105.49,114.62,"5,822,969","649,431,710.93","12,725,752,334.47"
12-Mar-2020,101.84,-9.75,-8.74%,103.77,101.00,111.57,"6,169,049","637,667,293.82","12,076,320,623.54"
11-Mar-2020,111.59,-8.96,-7.43%,117.96,110.68,118.44,"5,459,986","615,712,480.83","12,713,987,917.36"
10-Mar-2020,120.55,+4.49,+3.87%,119.00,114.48,120.77,"3,928,018","467,225,446.10","13,329,700,398.19"
09-Mar-2020,116.06,-5.60,-4.60%,116.20,115.13,120.00,"4,586,683","535,131,173.22","12,862,474,952.09"
06-Mar-2020,121.66,+0.03,+0.02%,118.02,117.57,122.59,"3,315,554","399,981,463.31","13,397,606,125.30"
05-Mar-2020,121.63,-2.87,-2.31%,121.48,120.28,122.88,"3,501,997","425,644,497.79","12,997,624,661.99"
04-Mar-2020,124.50,+6.33,+5.36%,120.40,119.69,124.69,"3,255,819","402,132,381.15","13,423,269,159.78"
03-Mar-2020,118.17,-1.39,-1.16%,119.51,117.16,121.84,"3,936,646","467,136,379.10","13,021,136,778.62"
02-Mar-2020,119.56,+6.33,+5.59%,113.19,112.61,119.79,"3,686,908","434,493,400.09","13,488,273,157.72"
28-Feb-2020,113.23,-0.27,-0.24%,110.44,106.67,113.23,"6,839,796","765,010,674.16","13,053,779,757.63"
27-Feb-2020,113.50,-6.66,-5.54%,119.40,113.43,119.42,"4,485,867","515,252,722.02","13,818,790,431.79"
26-Feb-2020,120.16,-1.27,-1.05%,121.42,119.85,122.37,"2,340,178","282,193,523.45","14,334,043,153.81"
25-Feb-2020,121.43,-1.87,-1.52%,123.11,120.89,123.96,"2,763,238","336,506,358.06","14,616,236,677.25"
24-Feb-2020,123.30,-3.40,-2.68%,125.26,123.14,126.58,"2,477,958","307,217,216.61","14,952,743,035.31"
21-Feb-2020,126.70,+0.12,+0.09%,126.00,125.99,128.07,"3,217,046","407,842,609.98","15,259,960,251.92"
20-Feb-2020,126.58,+1.14,+0.91%,125.63,125.14,126.76,"1,914,458","241,829,455.47","14,852,117,641.94"
19-Feb-2020,125.44,+0.57,+0.46%,124.78,124.65,126.47,"1,331,211","167,119,081.64","14,610,288,186.48"
18-Feb-2020,124.87,-1.27,-1.01%,125.83,124.83,126.17,"2,232,467","279,319,655.48","14,443,169,104.84"
14-Feb-2020,126.14,+1.18,+0.94%,125.29,124.79,126.15,"1,952,113","245,754,745.88","14,722,488,760.32"
13-Feb-2020,124.96,+1.51,+1.22%,123.75,123.52,125.28,"2,621,842","327,280,378.69","14,476,734,014.44"
12-Feb-2020,123.45,-0.71,-0.57%,123.65,122.86,123.94,"2,119,425","261,512,328.07","14,149,453,635.75"
11-Feb-2020,124.16,-2.01,-1.59%,126.15,124.03,126.15,"1,753,122","218,261,899.16","14,410,965,963.81"
10-Feb-2020,126.17,+0.09,+0.07%,126.23,125.77,126.83,"1,476,093","186,229,279.73","14,629,227,862.97"
07-Feb-2020,126.08,-1.06,-0.83%,127.19,126.06,127.26,"2,224,654","281,031,520.19","14,442,998,583.24"
06-Feb-2020,127.14,+0.33,+0.26%,126.83,126.60,128.09,"2,837,747","361,080,684.90","14,724,030,103.43"
05-Feb-2020,126.81,+1.15,+0.92%,125.64,125.40,127.06,"2,003,903","253,794,561.09","14,362,949,418.53"
04-Feb-2020,125.66,+0.55,+0.44%,125.65,125.45,127.34,"2,039,337","256,937,746.99","14,109,154,857.44"
03-Feb-2020,125.11,+0.49,+0.39%,124.80,124.49,125.94,"1,982,122","247,878,361.69","13,852,217,110.45"
31-Jan-2020,124.62,-1.33,-1.06%,126.20,124.46,126.94,"2,321,461","290,311,238.30","13,604,338,748.76"
30-Jan-2020,125.95,+0.89,+0.71%,124.91,124.45,126.06,"1,767,398","221,992,010.49","13,894,649,987.06"
29-Jan-2020,125.06,-0.97,-0.77%,125.90,125.03,126.07,"2,042,236","255,905,892.22","13,672,657,976.57"
28-Jan-2020,126.03,+0.34,+0.27%,125.93,125.72,126.98,"1,992,618","251,384,240.85","13,928,563,868.78"
27-Jan-2020,125.69,+0.55,+0.44%,125.02,124.81,126.38,"3,478,819","437,397,679.07","13,677,179,627.94"
24-Jan-2020,125.14,+0.15,+0.12%,125.30,124.79,126.79,"3,195,571","400,653,486.96","13,239,781,948.87"
23-Jan-2020,124.99,-1.32,-1.05%,124.30,123.65,126.54,"3,103,155","387,761,429.15","12,839,128,461.92"
22-Jan-2020,126.31,+0.22,+0.17%,126.33,125.83,126.67,"2,246,373","283,769,606.70","13,226,889,891.07"
21-Jan-2020,126.09,-0.32,-0.25%,126.08,124.85,126.61,"2,989,173","376,319,050.82","12,943,120,284.37"
17-Jan-2020,126.41,+0.34,+0.27%,126.47,125.88,127.00,"4,574,770","578,590,235.52","13,319,439,335.19"
16-Jan-2020,126.07,+0.11,+0.09%,126.14,125.59,126.76,"2,117,327","266,979,183.74","12,740,849,099.68"
15-Jan-2020,125.96,+1.27,+1.02%,125.01,125.01,126.11,"1,663,951","209,312,522.40","12,473,869,915.94"
14-Jan-2020,124.69,-0.19,-0.15%,124.69,124.49,125.20,"2,279,054","284,280,544.12","12,264,557,393.53"
13-Jan-2020,124.88,+0.91,+0.73%,123.92,123.82,124.89,"2,407,166","300,188,412.30","12,548,837,937.65"
10-Jan-2020,123.97,+0.12,+0.10%,123.84,123.31,124.32,"1,298,681","160,979,887.39","12,248,649,525.35"
09-Jan-2020,123.85,+1.34,+1.09%,122.77,122.52,123.88,"2,354,077","291,160,919.44","12,087,669,637.96"
08-Jan-2020,122.51,+0.52,+0.43%,122.30,122.01,123.42,"1,803,860","221,108,194.06","11,796,508,718.52"
07-Jan-2020,121.99,-0.76,-0.62%,122.65,121.88,123.20,"2,703,621","330,374,084.53","11,575,400,524.45"
06-Jan-2020,122.75,+0.17,+0.14%,122.81,122.38,123.14,"2,899,199","355,891,879.60","11,905,774,608.98"
03-Jan-2020,122.58,-0.83,-0.67%,122.45,122.05,123.52,"3,186,152","390,921,152.70","11,549,882,729.39"
02-Jan-2020,123.41,-1.49,-1.19%,124.50,122.95,124.68,"2,774,224","342,822,767.99","11,940,803,882.08"
31-Dec-2019,124.90,+0.43,+0.35%,124.43,123.95,124.98,"2,103,878","262,447,599.23","12,283,626,650.07"
30-Dec-2019,124.47,-1.62,-1.28%,125.76,124.14,125.94,"1,377,948","171,685,079.01","12,021,179,050.83"
27-Dec-2019,126.09,+0.87,+0.69%,125.56,125.42,126.30,"1,919,396","241,894,504.41","12,192,864,129.84"
26-Dec-2019,125.22,0.00,0.00%,125.10,124.87,125.75,"1,776,433","222,469,612.25","11,950,969,625.43"
24-Dec-2019,125.22,+0.32,+0.26%,124.79,124.58,125.31,"609,249","76,201,294.56","11,728,500,013.18"
23-Dec-2019,124.90,-0.46,-0.37%,125.50,124.69,125.80,"1,962,491","245,488,448.72","11,652,298,718.62"
20-Dec-2019,125.36,+0.44,+0.35%,125.75,125.22,126.59,"9,762,120","1,225,459,479.41","11,897,787,167.34"
19-Dec-2019,124.92,+0.91,+0.73%,124.16,123.90,125.19,"2,392,051","298,531,470.26","10,672,327,687.93"
18-Dec-2019,124.01,-1.30,-1.04%,125.31,123.69,125.83,"3,026,248","375,701,489.85","10,373,796,217.66"
17-Dec-2019,125.31,-0.25,-0.20%,125.45,124.31,125.98,"2,723,749","341,198,216.11","10,749,497,707.51"
16-Dec-2019,125.56,+0.09,+0.07%,125.47,125.36,126.34,"3,097,361","389,051,351.04","11,090,695,923.62"
13-Dec-2019,125.47,+0.90,+0.72%,124.06,123.79,125.74,"1,848,998","231,548,303.89","10,701,644,572.58"
12-Dec-2019,124.57,-0.09,-0.07%,124.78,123.88,125.76,"2,232,227","278,275,285.62","10,470,096,268.69"
11-Dec-2019,124.66,+0.39,+0.31%,124.27,124.08,125.27,"1,587,156","197,805,665.27","10,748,371,554.30"
10-Dec-2019,124.27,-0.60,-0.48%,124.78,124.15,124.87,"1,634,228","203,241,296.68","10,550,565,889.03"
09-Dec-2019,124.87,+0.68,+0.55%,124.31,124.19,125.14,"2,618,485","326,765,712.72","10,753,807,185.71"
06-Dec-2019,124.19,-0.43,-0.35%,124.73,123.89,125.44,"1,996,915","248,579,455.07","10,427,041,472.99"
05-Dec-2019,124.62,+0.09,+0.07%,124.27,123.67,124.63,"2,822,145","351,282,107.06","10,675,620,928.06"
04-Dec-2019,124.53,+1.58,+1.29%,122.76,122.72,124.58,"2,719,181","337,969,725.08","10,324,338,821.00"
03-Dec-2019,122.95,+0.23,+0.19%,122.68,121.80,122.96,"2,625,757","322,302,098.78","9,986,369,095.93"
02-Dec-2019,122.72,+0.66,+0.54%,122.00,120.98,122.77,"2,292,161","280,660,886.77","9,664,066,997.15"
29-Nov-2019,122.06,+0.30,+0.25%,121.99,121.71,122.63,"1,133,405","138,347,466.43","9,383,406,110.38"
27-Nov-2019,121.76,-0.50,-0.41%,122.44,120.98,122.44,"1,425,380","173,521,989.17","9,245,058,643.95"
26-Nov-2019,122.26,+1.75,+1.45%,120.73,120.45,122.34,"3,734,100","456,188,785.55","9,418,580,633.12"
25-Nov-2019,120.51,+0.22,+0.18%,120.42,120.02,120.92,"1,592,176","191,751,617.54","8,962,391,847.57"
22-Nov-2019,120.29,-0.05,-0.04%,120.23,119.39,120.61,"1,359,498","163,469,841.79","8,770,640,230.03"
21-Nov-2019,120.34,-1.95,-1.59%,121.78,120.31,122.53,"2,115,018","255,010,691.30","8,934,110,071.82"
20-Nov-2019,122.29,+0.87,+0.72%,121.42,120.94,122.38,"2,309,477","281,839,892.62","9,189,120,763.12"
19-Nov-2019,121.42,-0.47,-0.39%,121.90,121.13,122.78,"1,867,835","227,058,736.07","8,907,280,870.50"
18-Nov-2019,121.89,+1.35,+1.12%,120.47,120.40,122.55,"2,140,125","260,707,122.01","9,134,339,606.56"
15-Nov-2019,120.54,+0.04,+0.03%,120.81,119.97,120.90,"2,206,952","266,017,806.34","8,873,632,484.55"
14-Nov-2019,120.50,-0.15,-0.12%,120.52,120.12,121.16,"1,125,998","135,675,667.02","8,607,614,678.21"
13-Nov-2019,120.65,+1.38,+1.16%,120.00,119.94,121.05,"2,630,069","317,233,979.81","8,743,290,345.23"
12-Nov-2019,119.27,-0.06,-0.05%,119.60,118.56,119.60,"1,336,170","159,299,617.37","8,426,056,365.42"
11-Nov-2019,119.33,-0.37,-0.31%,119.48,119.10,120.00,"935,033","111,644,655.66","8,585,355,982.78"
08-Nov-2019,119.70,+0.08,+0.07%,119.85,119.18,120.58,"1,290,293","154,418,184.96","8,697,000,638.44"
07-Nov-2019,119.62,-0.70,-0.58%,120.04,118.82,120.15,"2,225,397","266,238,273.18","8,542,582,453.49"
06-Nov-2019,120.32,+1.42,+1.19%,119.26,118.66,120.35,"1,870,732","224,512,697.09","8,808,820,726.67"
05-Nov-2019,118.90,-0.17,-0.14%,118.56,118.25,119.57,"2,986,823","355,228,945.56","8,584,308,029.58"
04-Nov-2019,119.07,-4.80,-3.88%,123.65,118.64,123.87,"2,090,415","250,738,435.66","8,939,536,975.14"
01-Nov-2019,123.87,-0.64,-0.51%,124.96,123.25,125.10,"1,494,677","185,279,446.09","9,190,275,410.80"
31-Oct-2019,124.51,-0.43,-0.34%,124.80,123.37,125.42,"2,557,069","318,267,347.03","9,375,554,856.89"
30-Oct-2019,124.94,+1.34,+1.08%,124.08,123.50,125.17,"1,318,882","164,442,901.91","9,693,822,203.92"
29-Oct-2019,123.60,+0.12,+0.10%,123.18,123.15,124.56,"1,668,629","206,517,270.93","9,529,379,302.02"
28-Oct-2019,123.48,+0.23,+0.19%,123.29,122.61,124.11,"2,293,019","282,946,164.25","9,322,862,031.09"
25-Oct-2019,123.25,-1.54,-1.23%,124.65,123.17,124.74,"1,950,466","240,851,715.83","9,039,915,866.84"
24-Oct-2019,124.79,+1.79,+1.46%,123.75,123.35,125.77,"1,731,811","216,026,368.58","9,280,767,582.67"
23-Oct-2019,123.00,+0.82,+0.67%,122.06,122.00,123.72,"3,245,514","398,941,960.41","9,064,741,214.09"
22-Oct-2019,122.18,+3.10,+2.60%,124.00,121.62,124.21,"3,102,386","381,121,150.54","8,665,799,253.68"
21-Oct-2019,119.08,+1.61,+1.37%,117.43,117.43,119.12,"2,258,183","268,181,867.69","8,284,678,103.14"
18-Oct-2019,117.47,+0.84,+0.72%,116.47,116.40,117.74,"3,447,845","403,999,831.41","8,016,496,235.46"
17-Oct-2019,116.63,-0.90,-0.77%,117.20,116.55,117.64,"1,906,456","222,790,638.32","7,612,496,404.04"
16-Oct-2019,117.53,+0.33,+0.28%,117.72,116.52,117.76,"3,155,508","370,601,209.96","7,835,287,042.36"
15-Oct-2019,117.20,-2.85,-2.37%,120.19,116.70,120.56,"2,624,437","308,667,264.21","7,464,685,832.40"
14-Oct-2019,120.05,-1.04,-0.86%,121.62,119.58,121.62,"2,324,717","279,312,257.36","7,773,353,096.61"
11-Oct-2019,121.09,-0.85,-0.70%,121.90,120.84,121.93,"2,646,342","320,841,786.97","8,052,665,353.96"
10-Oct-2019,121.94,-0.04,-0.03%,121.33,120.81,122.19,"1,316,170","160,281,323.62","8,373,507,140.93"
09-Oct-2019,121.98,+1.05,+0.87%,121.88,121.43,122.39,"1,509,733","184,110,787.55","8,533,788,464.55"
08-Oct-2019,120.93,-1.91,-1.55%,122.69,120.88,122.87,"1,757,012","213,221,715.20","8,349,677,677.00"
07-Oct-2019,122.84,-1.16,-0.94%,123.53,122.68,123.88,"1,758,902","216,446,120.62","8,562,899,392.20"
04-Oct-2019,124.00,+2.26,+1.86%,122.19,122.00,124.05,"1,535,436","189,791,376.22","8,779,345,512.82"
03-Oct-2019,121.74,+0.66,+0.55%,121.79,120.87,122.53,"1,668,829","203,230,658.68","8,589,554,136.60"
02-Oct-2019,121.08,-2.77,-2.24%,123.20,120.21,123.65,"2,280,542","276,912,110.11","8,386,323,477.93"
01-Oct-2019,123.85,-0.53,-0.43%,124.36,123.21,124.63,"1,625,588","201,345,052.04","8,663,235,588.03"
30-Sep-2019,124.38,-0.19,-0.15%,124.57,124.13,125.34,"1,791,144","223,039,887.51","8,864,580,640.07"
27-Sep-2019,124.57,+0.26,+0.21%,124.30,123.76,124.88,"1,434,621","178,489,771.23","9,087,620,527.58"
26-Sep-2019,124.31,+1.29,+1.05%,123.67,123.56,125.00,"2,674,176","332,586,734.78","8,909,130,756.35"
25-Sep-2019,123.02,-0.59,-0.48%,123.25,122.96,123.83,"2,046,111","251,923,933.06","8,576,544,021.57"
24-Sep-2019,123.61,+0.39,+0.32%,123.70,123.42,124.72,"2,880,185","356,378,097.03","8,828,467,954.63"
23-Sep-2019,123.22,+0.98,+0.80%,122.17,122.00,123.77,"2,096,451","258,248,868.45","8,472,089,857.60"
20-Sep-2019,122.24,+0.34,+0.28%,122.20,121.75,122.60,"6,707,342","819,852,583.74","8,213,840,989.15"
19-Sep-2019,121.90,+0.49,+0.40%,121.44,121.25,122.21,"1,845,672","224,840,116.58","7,393,988,405.41"
18-Sep-2019,121.41,+0.25,+0.21%,121.31,120.79,121.96,"1,514,106","183,801,261.04","7,169,148,288.83"
17-Sep-2019,121.16,+1.41,+1.18%,119.53,119.50,121.98,"1,580,316","191,232,376.16","6,985,347,027.79"
16-Sep-2019,119.75,-2.37,-1.94%,121.81,119.02,121.94,"1,987,559","238,477,140.92","6,794,114,651.63"
13-Sep-2019,122.12,-0.65,-0.53%,121.82,121.51,122.56,"1,788,604","218,452,443.95","7,032,591,792.56"
12-Sep-2019,122.77,+1.50,+1.24%,122.52,121.62,123.21,"2,017,408","247,586,644.28","7,251,044,236.51"
11-Sep-2019,121.27,+1.39,+1.16%,119.80,119.45,121.33,"2,237,919","270,302,007.32","7,003,457,592.23"
10-Sep-2019,119.88,-2.29,-1.87%,121.17,119.59,121.17,"2,994,384","359,350,720.80","6,733,155,584.91"
09-Sep-2019,122.17,-0.70,-0.57%,122.71,121.79,122.76,"2,499,889","305,549,958.09","7,092,506,305.70"
06-Sep-2019,122.87,+0.11,+0.09%,123.00,122.54,123.36,"1,581,787","194,463,093.98","7,398,056,263.79"
05-Sep-2019,122.76,-0.45,-0.37%,123.25,122.19,123.43,"2,341,897","287,672,650.81","7,203,593,169.82"
04-Sep-2019,123.21,+1.85,+1.52%,121.85,121.47,123.27,"1,630,544","200,346,792.30","7,491,265,820.63"
03-Sep-2019,121.36,+1.13,+0.94%,119.99,119.66,121.54,"1,577,175","190,854,542.81","7,290,919,028.33"
30-Aug-2019,120.23,-0.95,-0.78%,121.84,119.51,122.00,"2,088,450","251,441,354.97","7,100,064,485.52"
29-Aug-2019,121.18,-0.22,-0.18%,121.91,120.34,121.97,"1,442,229","174,877,586.54","7,351,505,840.49"
28-Aug-2019,121.40,+0.85,+0.71%,120.55,119.63,121.43,"1,244,508","150,641,513.66","7,526,383,427.04"
27-Aug-2019,120.55,+1.23,+1.03%,120.00,120.00,121.04,"2,242,265","270,239,782.32","7,375,741,913.38"
26-Aug-2019,119.32,+2.00,+1.70%,117.67,117.30,119.57,"1,666,262","198,351,244.10","7,105,502,131.06"
23-Aug-2019,117.32,-2.10,-1.76%,119.11,116.46,120.11,"2,703,062","317,991,941.40","6,907,150,886.95"
22-Aug-2019,119.42,+0.22,+0.18%,119.08,118.71,119.78,"1,544,865","184,443,409.50","7,225,142,828.35"
21-Aug-2019,119.20,+0.30,+0.25%,119.42,118.70,119.65,"1,227,019","146,197,271.15","7,040,699,418.85"
20-Aug-2019,118.90,-1.34,-1.11%,120.08,118.80,120.25,"1,934,243","230,551,114.16","6,894,502,147.70"
19-Aug-2019,120.24,+1.06,+0.89%,120.00,119.12,120.44,"1,931,772","232,011,795.15","7,125,053,261.86"
16-Aug-2019,119.18,+1.79,+1.52%,118.25,117.65,119.53,"2,790,640","331,840,975.67","6,893,041,466.71"
15-Aug-2019,117.39,+1.60,+1.38%,116.95,116.46,118.09,"2,311,444","271,334,882.14","6,561,200,491.04"
14-Aug-2019,115.79,-1.46,-1.25%,116.37,115.66,117.94,"3,480,690","403,906,715.27","6,289,865,608.90"
13-Aug-2019,117.25,+1.22,+1.05%,116.51,116.39,118.06,"2,287,270","268,266,080.40","6,693,772,324.17"
12-Aug-2019,116.03,-0.75,-0.64%,116.87,115.62,117.67,"720,271","83,958,377.66","6,425,506,243.77"
09-Aug-2019,116.78,-0.66,-0.56%,117.69,115.85,118.04,"2,285,258","267,142,597.67","6,509,464,621.43"
08-Aug-2019,117.44,+1.92,+1.66%,115.48,115.39,117.48,"2,669,700","312,654,394.27","6,776,607,219.10"
07-Aug-2019,115.52,+1.24,+1.09%,113.75,112.70,116.23,"3,104,716","357,943,404.14","6,463,952,824.83"
06-Aug-2019,114.28,+1.20,+1.06%,113.50,113.18,114.99,"3,325,858","379,715,166.12","6,106,009,420.69"
05-Aug-2019,113.08,-3.36,-2.89%,116.00,112.83,116.23,"4,570,219","520,010,384.46","5,726,294,254.57"
02-Aug-2019,116.44,-0.29,-0.25%,116.55,115.70,117.07,"4,079,124","474,744,122.85","6,246,304,639.03"
01-Aug-2019,116.73,-1.31,-1.11%,118.75,116.73,119.17,"3,352,017","394,118,255.63","6,721,048,761.88"
31-Jul-2019,118.04,-2.37,-1.97%,119.64,117.07,120.65,"3,652,946","433,820,086.90","7,115,167,017.50"
30-Jul-2019,120.41,+4.41,+3.80%,119.89,119.00,121.75,"3,539,826","426,463,417.67","7,548,987,104.40"
29-Jul-2019,116.00,+1.27,+1.11%,114.74,114.64,116.20,"2,743,613","317,649,857.27","7,122,523,686.73"
26-Jul-2019,114.73,+1.96,+1.74%,112.99,112.92,114.88,"2,431,286","278,163,984.55","6,804,873,829.46"
25-Jul-2019,112.77,+0.17,+0.15%,111.47,111.46,112.97,"3,312,707","372,909,355.56","6,526,709,844.92"
24-Jul-2019,112.60,-1.25,-1.10%,113.82,112.28,113.88,"3,362,422","379,333,332.18","6,153,800,489.36"
23-Jul-2019,113.85,-1.45,-1.26%,115.89,113.84,116.05,"4,047,148","462,137,680.17","6,533,133,821.53"
22-Jul-2019,115.30,+0.29,+0.25%,115.21,114.58,115.43,"1,979,639","227,909,784.01","6,995,271,501.70"
19-Jul-2019,115.01,-0.43,-0.37%,115.50,115.01,115.95,"3,562,355","410,802,586.76","6,767,361,717.69"
18-Jul-2019,115.44,-0.50,-0.43%,114.86,114.85,115.77,"2,307,930","266,055,307.93","7,178,164,304.44"
17-Jul-2019,115.94,+0.05,+0.04%,115.89,115.73,116.29,"3,367,642","390,526,636.12","7,444,219,612.37"
16-Jul-2019,115.89,+0.41,+0.36%,115.75,115.46,116.50,"3,250,373","376,627,595.26","7,053,692,976.25"
15-Jul-2019,115.48,+0.49,+0.43%,115.00,114.79,115.87,"3,315,103","382,692,999.12","6,677,065,380.99"
12-Jul-2019,114.99,+0.61,+0.53%,114.36,114.21,115.20,"3,266,660","375,125,178.85","6,294,372,381.87"
11-Jul-2019,114.38,+0.63,+0.55%,113.77,113.44,114.40,"2,219,288","252,976,703.21","5,919,247,203.02"
10-Jul-2019,113.75,+0.84,+0.74%,113.46,113.46,114.50,"2,138,644","243,448,994.04","5,666,270,499.81"
09-Jul-2019,112.91,-1.14,-1.00%,113.91,112.32,113.91,"1,627,286","183,787,305.37","5,422,821,505.78"
08-Jul-2019,114.05,+0.90,+0.80%,113.50,113.34,114.22,"1,459,746","166,249,807.49","5,606,608,811.15"
05-Jul-2019,113.15,-0.93,-0.82%,112.84,112.23,113.38,"1,785,562","201,732,010.82","5,440,359,003.66"
03-Jul-2019,114.08,+2.60,+2.33%,112.00,111.84,114.26,"1,794,663","203,664,267.23","5,642,091,014.48"
02-Jul-2019,111.48,+0.99,+0.90%,110.61,110.29,111.50,"1,879,641","208,796,973.43","5,438,426,747.25"
01-Jul-2019,110.49,+0.84,+0.77%,109.75,109.62,110.70,"1,903,512","209,910,630.92","5,229,629,773.82"
28-Jun-2019,109.65,-0.13,-0.12%,111.72,109.02,111.72,"4,461,938","489,740,556.14","5,019,719,142.90"
27-Jun-2019,109.78,+0.05,+0.05%,109.92,109.29,110.26,"1,977,991","217,225,954.94","5,509,459,699.04"
26-Jun-2019,109.73,-1.99,-1.78%,111.33,109.66,111.33,"3,040,504","334,067,465.60","5,292,233,744.10"
25-Jun-2019,111.72,-0.61,-0.54%,112.11,111.31,112.63,"1,769,868","198,068,496.73","5,626,301,209.70"
24-Jun-2019,112.33,+1.13,+1.02%,111.82,111.40,112.50,"1,819,669","204,199,724.80","5,824,369,706.43"
21-Jun-2019,111.20,-0.54,-0.48%,111.96,111.03,112.47,"8,437,086","940,996,309.65","5,620,169,981.63"
20-Jun-2019,111.74,+1.32,+1.20%,110.60,110.57,112.01,"2,608,244","291,012,685.13","6,561,166,291.28"
19-Jun-2019,110.42,+0.82,+0.75%,109.30,109.26,110.72,"2,262,793","249,217,298.03","6,270,153,606.15"
18-Jun-2019,109.60,-1.39,-1.25%,111.56,109.45,111.56,"2,374,525","260,980,385.28","6,020,936,308.12"
17-Jun-2019,110.99,-0.21,-0.19%,111.08,110.24,111.20,"1,894,618","210,111,277.02","6,281,916,693.40"
14-Jun-2019,111.20,+0.29,+0.26%,111.00,110.69,111.74,"2,445,314","271,984,419.37","6,492,027,970.42"
13-Jun-2019,110.91,+1.23,+1.12%,110.00,109.86,110.95,"1,891,412","209,152,844.72","6,220,043,551.05"
12-Jun-2019,109.68,+0.30,+0.27%,109.70,109.58,110.65,"2,342,235","257,487,062.81","6,010,890,706.33"
11-Jun-2019,109.38,+0.66,+0.61%,108.94,108.87,109.59,"1,936,177","211,543,783.42","5,753,403,643.51"
10-Jun-2019,108.72,-0.05,-0.05%,108.25,107.46,109.02,"1,507,757","163,622,817.02","5,541,859,860.09"
07-Jun-2019,108.77,+1.39,+1.29%,107.92,107.92,109.38,"2,350,458","255,605,826.31","5,705,482,677.12"
06-Jun-2019,107.38,+0.65,+0.61%,106.72,106.33,107.68,"2,188,905","234,857,768.42","5,449,876,850.80"
05-Jun-2019,106.73,+2.05,+1.96%,105.24,104.93,106.74,"2,234,520","237,798,893.73","5,215,019,082.38"
04-Jun-2019,104.68,+0.88,+0.85%,104.01,103.86,105.08,"2,176,752","227,434,736.81","4,977,220,188.65"
03-Jun-2019,103.80,+0.89,+0.86%,103.19,102.40,103.96,"2,819,147","291,486,308.49","4,749,785,451.84"
31-May-2019,102.91,-2.42,-2.30%,104.78,102.41,104.84,"3,222,159","332,488,397.52","4,458,299,143.35"
30-May-2019,105.33,+1.14,+1.09%,104.56,104.49,105.36,"1,678,420","176,303,936.52","4,790,787,540.87"
29-May-2019,104.19,-0.27,-0.26%,104.26,103.71,104.80,"2,042,818","212,949,137.30","4,614,483,604.35"
