Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
22-Apr-2020,174.76,+4.60,+2.70%,173.07,172.17,175.13,"341,334","59,534,364.75","720,320,042.16"
21-Apr-2020,170.16,-2.80,-1.62%,170.00,168.57,172.35,"266,601","45,419,405.80","660,785,677.41"
20-Apr-2020,172.96,-5.79,-3.24%,175.77,172.76,176.83,"367,413","63,705,637.21","706,205,083.21"
17-Apr-2020,178.75,+6.26,+3.63%,176.66,175.05,179.23,"414,769","73,646,455.65","769,910,720.42"
16-Apr-2020,172.49,-2.17,-1.24%,175.35,170.50,175.74,"357,665","61,776,365.74","696,264,264.78"
15-Apr-2020,174.66,-6.14,-3.40%,178.09,173.81,178.19,"418,433","73,346,085.95","758,040,630.52"
14-Apr-2020,180.80,+6.14,+3.52%,180.00,177.36,181.31,"528,896","95,345,596.93","831,386,716.47"
13-Apr-2020,174.66,-5.20,-2.89%,176.20,171.78,179.86,"340,413","59,517,741.36","736,041,119.54"
09-Apr-2020,179.86,+9.05,+5.30%,173.34,172.09,180.11,"666,557","119,193,839.15","795,558,860.90"
08-Apr-2020,170.81,+11.70,+7.35%,159.98,158.65,171.78,"497,475","83,819,011.00","676,365,021.75"
07-Apr-2020,159.11,+1.72,+1.09%,162.91,158.18,164.79,"376,530","60,640,104.06","592,546,010.75"
06-Apr-2020,157.39,+10.13,+6.88%,154.97,154.12,158.62,"632,267","99,265,019.80","531,905,906.69"
03-Apr-2020,147.26,-4.90,-3.22%,151.30,146.60,154.51,"587,777","87,031,299.33","432,640,886.89"
02-Apr-2020,152.16,+5.46,+3.72%,147.21,146.00,152.97,"827,659","124,893,191.69","519,672,186.22"
01-Apr-2020,146.70,-9.13,-5.86%,150.42,145.38,150.84,"908,640","134,143,313.90","394,778,994.53"
31-Mar-2020,155.83,-5.57,-3.45%,160.14,155.38,160.70,"1,056,971","165,448,322.61","528,922,308.43"
30-Mar-2020,161.40,+3.92,+2.49%,160.02,157.29,162.30,"509,327","81,542,872.92","694,370,631.04"
27-Mar-2020,157.48,-4.21,-2.60%,154.97,153.47,162.20,"544,736","85,648,512.61","612,827,758.13"
26-Mar-2020,161.69,+9.91,+6.53%,154.69,153.02,163.02,"804,815","129,312,428.36","698,476,270.73"
25-Mar-2020,151.78,-1.19,-0.78%,151.02,148.21,157.00,"703,993","107,452,140.36","569,163,842.38"
24-Mar-2020,152.97,+27.75,+22.16%,135.00,132.83,154.34,"831,170","123,995,929.61","676,615,982.74"
23-Mar-2020,125.22,-16.66,-11.74%,141.32,124.60,141.32,"850,764","110,237,075.08","552,620,053.13"
20-Mar-2020,141.88,-17.70,-11.09%,159.42,140.62,159.42,"958,621","141,514,801.87","662,857,128.21"
19-Mar-2020,159.58,+3.05,+1.95%,155.57,151.69,164.07,"705,052","111,886,340.71","804,371,930.08"
18-Mar-2020,156.53,-12.97,-7.65%,160.20,143.61,170.56,"595,941","93,269,853.43","692,485,589.38"
17-Mar-2020,169.50,+3.38,+2.03%,167.59,163.64,176.24,"946,036","160,118,660.27","785,755,442.80"
16-Mar-2020,166.12,-13.95,-7.75%,163.30,157.41,173.28,"826,114","138,253,695.27","625,636,782.53"
13-Mar-2020,180.07,+15.01,+9.09%,173.56,164.54,180.79,"746,744","131,275,384.83","763,890,477.80"
12-Mar-2020,165.06,-21.52,-11.53%,170.00,165.00,178.39,"827,749","139,515,404.55","632,615,092.97"
11-Mar-2020,186.58,-4.27,-2.24%,185.73,182.32,187.51,"826,281","153,356,711.89","772,130,497.52"
10-Mar-2020,190.85,+7.01,+3.81%,190.01,180.91,191.63,"904,553","170,466,038.51","925,487,209.41"
09-Mar-2020,183.84,-10.57,-5.44%,183.41,181.27,189.78,"704,442","130,130,217.36","755,021,170.90"
06-Mar-2020,194.41,-4.50,-2.26%,193.91,188.91,195.74,"530,315","102,556,185.38","885,151,388.26"
05-Mar-2020,198.91,-5.43,-2.66%,199.10,197.61,202.73,"567,995","113,185,319.49","987,707,573.64"
04-Mar-2020,204.34,+10.42,+5.37%,197.91,195.41,204.53,"614,409","123,669,359.08","1,100,892,893.13"
03-Mar-2020,193.92,+2.70,+1.41%,192.20,191.01,196.99,"1,121,400","217,576,207.07","977,223,534.05"
02-Mar-2020,191.22,+10.77,+5.97%,182.23,182.23,191.28,"583,035","109,654,586.99","759,647,326.98"
28-Feb-2020,180.45,-3.03,-1.65%,178.28,174.03,180.61,"1,050,502","187,940,019.17","649,992,739.99"
27-Feb-2020,183.48,-10.95,-5.63%,191.91,183.44,192.58,"704,190","131,335,843.09","837,932,759.16"
26-Feb-2020,194.43,-0.35,-0.18%,195.50,193.87,197.64,"602,721","117,466,051.31","969,268,602.25"
25-Feb-2020,194.78,-7.74,-3.82%,202.00,193.73,203.40,"434,968","85,373,837.44","1,086,734,653.56"
24-Feb-2020,202.52,-4.98,-2.40%,203.84,202.26,205.50,"432,898","87,890,451.11","1,172,108,491.00"
21-Feb-2020,207.50,+1.19,+0.58%,205.81,205.81,208.83,"357,485","74,093,727.50","1,259,998,942.10"
20-Feb-2020,206.31,-4.00,-1.90%,210.00,205.07,211.16,"349,184","72,231,599.32","1,185,905,214.61"
19-Feb-2020,210.31,+2.63,+1.27%,208.62,208.54,210.69,"345,523","72,566,671.87","1,258,136,813.92"
18-Feb-2020,207.68,+0.37,+0.18%,207.18,204.79,209.66,"362,081","75,120,142.48","1,185,570,142.06"
14-Feb-2020,207.31,+0.25,+0.12%,207.52,206.50,208.13,"318,193","65,961,580.83","1,110,449,999.58"
13-Feb-2020,207.06,+0.24,+0.12%,206.36,205.37,208.61,"385,955","79,948,710.92","1,044,488,418.75"
12-Feb-2020,206.82,+2.20,+1.08%,205.64,204.81,207.47,"264,611","54,639,098.04","964,539,707.83"
11-Feb-2020,204.62,-0.32,-0.16%,204.80,204.56,205.87,"287,820","58,958,161.52","909,900,609.78"
10-Feb-2020,204.94,-0.70,-0.34%,204.99,204.34,205.68,"243,852","49,975,037.24","968,858,771.30"
07-Feb-2020,205.64,-1.47,-0.71%,206.98,205.15,207.00,"275,331","56,674,710.67","1,018,833,808.54"
06-Feb-2020,207.11,+0.81,+0.39%,206.50,205.33,207.17,"545,339","112,760,384.41","1,075,508,519.21"
05-Feb-2020,206.30,+2.85,+1.40%,205.00,202.53,206.49,"537,275","110,495,653.95","962,748,134.81"
04-Feb-2020,203.45,+1.92,+0.95%,202.32,201.94,204.56,"540,641","109,970,119.10","852,252,480.85"
03-Feb-2020,201.53,+5.42,+2.76%,197.06,196.30,201.81,"529,092","106,259,589.60","742,282,361.76"
31-Jan-2020,196.11,-3.37,-1.69%,198.27,195.63,199.04,"508,582","99,843,815.99","636,022,772.16"
30-Jan-2020,199.48,+1.67,+0.84%,197.81,196.28,199.68,"219,236","43,543,810.91","735,866,588.15"
29-Jan-2020,197.81,-0.37,-0.19%,199.00,197.74,199.60,"200,518","39,759,857.72","692,322,777.24"
28-Jan-2020,198.18,+1.43,+0.73%,196.89,196.23,198.84,"332,700","65,865,068.86","732,082,634.95"
27-Jan-2020,196.75,-1.26,-0.64%,196.20,195.61,197.40,"405,098","79,692,043.37","666,217,566.10"
24-Jan-2020,198.01,-0.29,-0.15%,198.55,197.00,199.29,"267,836","53,021,646.26","745,909,609.47"
23-Jan-2020,198.30,+1.90,+0.97%,197.06,196.01,198.46,"388,261","76,823,887.66","798,931,255.73"
22-Jan-2020,196.40,+0.86,+0.44%,196.47,195.67,197.48,"573,137","112,625,359.23","722,107,368.06"
21-Jan-2020,195.54,-0.04,-0.02%,195.40,194.75,197.00,"381,066","74,597,368.95","609,482,008.83"
17-Jan-2020,195.58,+2.58,+1.34%,193.48,192.29,195.60,"467,615","91,107,060.16","684,079,377.78"
16-Jan-2020,193.00,+1.55,+0.81%,192.32,191.99,193.47,"600,297","115,823,563.56","592,972,317.62"
15-Jan-2020,191.45,+1.49,+0.78%,189.86,189.82,192.40,"213,214","40,783,169.36","477,148,754.06"
14-Jan-2020,189.96,-1.45,-0.76%,190.95,189.46,191.81,"515,521","98,005,886.03","436,365,584.71"
13-Jan-2020,191.41,+2.48,+1.31%,189.27,189.27,191.47,"216,151","41,297,854.69","534,371,470.73"
10-Jan-2020,188.93,-1.11,-0.58%,190.45,188.74,190.51,"227,636","43,098,003.08","493,073,616.05"
09-Jan-2020,190.04,+2.50,+1.33%,187.91,187.91,190.27,"285,900","54,254,819.49","536,171,619.13"
08-Jan-2020,187.54,+0.07,+0.04%,187.50,186.24,188.50,"496,327","93,068,049.22","481,916,799.64"
07-Jan-2020,187.47,-0.24,-0.13%,187.11,186.59,189.87,"640,139","120,216,648.01","388,848,750.42"
06-Jan-2020,187.71,-1.61,-0.85%,188.33,187.68,189.29,"582,996","109,550,460.15","509,065,398.43"
03-Jan-2020,189.32,-0.91,-0.48%,188.60,187.52,191.49,"618,657","117,219,779.78","618,615,858.58"
02-Jan-2020,190.23,-2.76,-1.43%,193.66,189.87,193.83,"644,690","122,796,757.96","735,835,638.36"
31-Dec-2019,192.99,+1.37,+0.71%,191.78,191.60,193.12,"300,149","57,858,754.22","858,632,396.32"
30-Dec-2019,191.62,-0.06,-0.03%,191.75,190.50,191.83,"191,710","36,703,075.51","800,773,642.09"
27-Dec-2019,191.68,+0.04,+0.02%,192.46,191.31,192.88,"177,978","34,148,388.61","837,476,717.60"
26-Dec-2019,191.64,+0.19,+0.10%,191.25,190.75,191.72,"174,971","33,500,559.81","803,328,328.99"
24-Dec-2019,191.45,-0.75,-0.39%,191.98,191.12,192.24,"88,866","17,031,594.32","769,827,769.18"
23-Dec-2019,192.20,+0.98,+0.51%,191.84,191.04,193.08,"319,166","61,342,584.49","786,859,363.50"
20-Dec-2019,191.22,-0.56,-0.29%,192.45,189.12,193.37,"1,433,304","274,563,417.89","725,516,779.00"
19-Dec-2019,191.78,+6.09,+3.28%,188.54,188.54,192.96,"541,415","103,659,814.27","1,000,080,196.89"
18-Dec-2019,185.69,-1.21,-0.65%,187.52,185.53,187.59,"709,507","131,833,529.75","896,420,382.62"
17-Dec-2019,186.90,+0.92,+0.49%,185.87,185.37,187.32,"289,190","53,985,438.51","1,028,253,912.37"
16-Dec-2019,185.98,+0.48,+0.26%,186.11,185.70,187.31,"555,042","103,266,515.48","974,268,473.86"
13-Dec-2019,185.50,+0.32,+0.17%,184.67,184.67,186.41,"213,537","39,605,487.91","871,001,958.38"
12-Dec-2019,185.18,+0.07,+0.04%,185.53,184.93,186.52,"263,379","48,818,605.00","831,396,470.47"
11-Dec-2019,185.11,-0.04,-0.02%,185.88,184.15,186.20,"261,689","48,440,455.91","782,577,865.46"
10-Dec-2019,185.15,-0.05,-0.03%,185.82,185.11,186.94,"265,109","49,221,119.84","831,018,321.37"
09-Dec-2019,185.20,-1.21,-0.65%,186.00,184.82,186.59,"227,205","42,117,237.26","880,239,441.22"
06-Dec-2019,186.41,+1.36,+0.73%,187.25,186.06,187.86,"258,170","48,195,306.20","922,356,678.47"
05-Dec-2019,185.05,+1.17,+0.64%,184.79,184.29,186.04,"488,515","90,443,365.28","874,161,372.28"
04-Dec-2019,183.88,-1.46,-0.79%,185.97,183.79,187.31,"432,625","79,801,590.78","783,718,007.00"
03-Dec-2019,185.34,+0.18,+0.10%,183.30,183.05,185.73,"360,371","66,698,178.60","863,519,597.78"
02-Dec-2019,185.16,-1.51,-0.81%,187.31,185.07,187.31,"413,724","76,738,864.64","796,821,419.18"
29-Nov-2019,186.67,-0.28,-0.15%,186.16,185.75,187.54,"202,500","37,798,100.41","873,560,283.82"
27-Nov-2019,186.95,+0.72,+0.39%,186.54,185.37,187.82,"256,647","47,999,873.54","911,358,384.23"
26-Nov-2019,186.23,+4.17,+2.29%,182.45,182.01,186.63,"681,998","126,765,798.11","863,358,510.70"
25-Nov-2019,182.06,-0.45,-0.25%,182.81,181.43,183.35,"506,327","92,278,563.84","736,592,712.58"
22-Nov-2019,182.51,-0.51,-0.28%,183.24,182.12,184.03,"464,007","84,777,014.01","828,871,276.42"
21-Nov-2019,183.02,-3.20,-1.72%,185.00,182.85,186.14,"787,864","144,628,845.63","913,648,290.42"
20-Nov-2019,186.22,-3.21,-1.69%,190.02,186.16,190.49,"661,840","123,617,952.49","1,058,277,136.05"
19-Nov-2019,189.43,-1.83,-0.96%,191.50,189.31,192.00,"552,347","104,781,277.51","1,181,895,088.54"
18-Nov-2019,191.26,-0.48,-0.25%,191.89,190.38,192.28,"233,318","44,600,884.83","1,286,676,366.05"
15-Nov-2019,191.74,-0.02,-0.01%,192.95,191.00,193.23,"323,718","62,125,399.50","1,331,277,250.88"
14-Nov-2019,191.76,+1.36,+0.71%,190.33,190.05,191.99,"177,915","34,053,616.97","1,393,402,650.39"
13-Nov-2019,190.40,+2.08,+1.10%,187.82,187.17,190.79,"189,911","36,088,775.31","1,359,349,033.42"
12-Nov-2019,188.32,-0.52,-0.28%,189.33,187.59,190.43,"187,159","35,270,034.26","1,323,260,258.11"
11-Nov-2019,188.84,-1.55,-0.81%,189.24,188.53,190.60,"148,590","28,087,282.71","1,358,530,292.37"
08-Nov-2019,190.39,-0.41,-0.21%,191.24,189.82,192.62,"195,660","37,290,643.34","1,386,617,575.08"
07-Nov-2019,190.80,-2.16,-1.12%,193.05,189.63,193.25,"228,362","43,601,699.93","1,423,908,218.42"
06-Nov-2019,192.96,-0.01,-0.01%,193.49,192.26,193.55,"260,128","50,188,170.98","1,467,509,918.35"
05-Nov-2019,192.97,+3.13,+1.65%,189.00,188.95,193.20,"456,208","87,788,019.19","1,517,698,089.33"
04-Nov-2019,189.84,-1.14,-0.60%,191.96,189.54,192.68,"290,365","55,246,510.55","1,429,910,070.14"
01-Nov-2019,190.98,-1.09,-0.57%,193.40,190.43,193.72,"304,591","58,284,377.15","1,485,156,580.69"
31-Oct-2019,192.07,-1.64,-0.85%,193.92,191.00,194.97,"326,610","62,756,516.39","1,543,440,957.84"
30-Oct-2019,193.71,-0.81,-0.42%,194.65,192.39,195.17,"354,827","68,750,576.23","1,606,197,474.23"
29-Oct-2019,194.52,+2.93,+1.53%,186.60,185.30,194.95,"448,889","86,584,533.11","1,674,948,050.45"
28-Oct-2019,191.59,-0.35,-0.18%,192.80,190.61,192.80,"208,813","40,013,014.44","1,588,363,517.34"
25-Oct-2019,191.94,+1.11,+0.58%,190.75,190.03,192.04,"197,470","37,861,700.56","1,628,376,531.78"
24-Oct-2019,190.83,+2.48,+1.32%,188.92,188.73,192.22,"277,831","52,913,374.32","1,590,514,831.22"
23-Oct-2019,188.35,-0.05,-0.03%,189.24,187.54,190.40,"405,510","76,471,009.37","1,537,601,456.90"
22-Oct-2019,188.40,-3.21,-1.68%,191.61,188.36,191.83,"338,430","63,996,467.25","1,614,072,466.28"
21-Oct-2019,191.61,-2.21,-1.14%,194.06,190.79,194.50,"413,965","79,374,723.50","1,678,068,933.52"
18-Oct-2019,193.82,-0.22,-0.11%,194.20,192.31,194.40,"267,595","51,893,472.73","1,757,443,657.02"
17-Oct-2019,194.04,-1.19,-0.61%,196.11,193.12,196.40,"206,869","40,189,853.04","1,809,337,129.75"
16-Oct-2019,195.23,+0.58,+0.30%,194.56,193.29,195.87,"306,495","59,787,608.31","1,849,526,982.78"
15-Oct-2019,194.65,+0.64,+0.33%,195.37,194.44,195.71,"267,188","52,053,176.66","1,789,739,374.47"
14-Oct-2019,194.01,-0.73,-0.37%,194.39,193.94,195.68,"303,407","58,915,864.07","1,737,686,197.81"
11-Oct-2019,194.74,+1.55,+0.80%,195.05,194.50,197.42,"294,231","57,476,144.87","1,796,602,061.88"
10-Oct-2019,193.19,+1.88,+0.98%,190.93,190.58,193.36,"186,210","35,880,191.43","1,739,125,917.02"
09-Oct-2019,191.31,+1.66,+0.88%,191.49,190.71,192.50,"314,945","60,283,029.65","1,703,245,725.59"
08-Oct-2019,189.65,-1.46,-0.76%,190.87,189.39,191.33,"389,149","73,905,590.46","1,642,962,695.94"
07-Oct-2019,191.11,-3.51,-1.80%,193.54,191.06,194.29,"576,703","110,575,589.10","1,716,868,286.40"
04-Oct-2019,194.62,+1.79,+0.93%,193.23,193.23,196.36,"319,381","62,196,644.17","1,827,443,875.50"
03-Oct-2019,192.83,+1.00,+0.52%,191.65,189.02,192.90,"236,387","45,397,485.57","1,765,247,231.33"
02-Oct-2019,191.83,-4.03,-2.06%,194.46,190.62,195.69,"380,870","73,170,042.82","1,719,849,745.76"
01-Oct-2019,195.86,-2.18,-1.10%,198.97,195.39,199.43,"292,993","57,500,005.47","1,793,019,788.58"
30-Sep-2019,198.04,+0.25,+0.13%,197.99,197.80,199.03,"235,706","46,707,354.03","1,850,519,794.05"
27-Sep-2019,197.79,-0.64,-0.32%,199.78,196.44,200.00,"258,780","51,218,900.61","1,803,812,440.02"
26-Sep-2019,198.43,+1.13,+0.57%,197.02,196.31,199.36,"221,207","43,835,126.05","1,855,031,340.62"
25-Sep-2019,197.30,+2.44,+1.25%,195.62,194.42,197.36,"225,028","44,249,957.76","1,811,196,214.57"
24-Sep-2019,194.86,-0.97,-0.50%,197.31,194.70,198.50,"307,660","60,113,978.93","1,766,946,256.81"
23-Sep-2019,195.83,-0.23,-0.12%,195.25,195.23,196.58,"176,010","34,471,165.76","1,827,060,235.74"
20-Sep-2019,196.06,-0.44,-0.22%,196.79,195.60,197.72,"868,600","170,575,710.78","1,861,531,401.50"
19-Sep-2019,196.50,+0.44,+0.22%,195.16,195.16,197.33,"318,274","62,509,391.80","2,032,107,112.28"
18-Sep-2019,196.06,+1.24,+0.64%,195.50,194.25,196.32,"321,295","62,911,920.01","1,969,597,720.48"
17-Sep-2019,194.82,+2.71,+1.41%,192.91,192.55,196.44,"375,470","73,182,875.89","1,906,685,800.47"
16-Sep-2019,192.11,-6.78,-3.41%,196.92,191.60,196.92,"383,275","73,777,969.84","1,833,502,924.58"
13-Sep-2019,198.89,+1.12,+0.57%,198.43,196.91,199.05,"277,630","55,144,199.76","1,907,280,894.42"
12-Sep-2019,197.77,+0.58,+0.29%,199.42,197.02,200.00,"359,496","71,154,804.43","1,852,136,694.66"
11-Sep-2019,197.19,-0.07,-0.04%,197.30,195.39,198.05,"407,508","80,209,006.52","1,780,981,890.23"
10-Sep-2019,197.26,-3.52,-1.75%,199.92,195.86,199.93,"467,024","92,127,854.70","1,861,190,896.74"
09-Sep-2019,200.78,-5.91,-2.86%,208.00,198.94,208.00,"467,515","94,271,915.90","1,953,318,751.44"
06-Sep-2019,206.69,+1.36,+0.66%,206.46,205.10,207.70,"284,661","58,824,279.83","2,047,590,667.33"
05-Sep-2019,205.33,-1.50,-0.73%,208.17,205.30,208.50,"328,276","67,540,362.65","1,988,766,387.50"
04-Sep-2019,206.83,+2.34,+1.14%,206.86,205.59,207.06,"240,893","49,790,027.53","2,056,306,750.15"
03-Sep-2019,204.49,-1.82,-0.88%,204.97,203.10,205.80,"365,053","74,649,192.44","2,006,516,722.62"
30-Aug-2019,206.31,-0.69,-0.33%,208.00,205.74,208.29,"339,918","70,213,411.98","2,081,165,915.05"
29-Aug-2019,207.00,+2.22,+1.08%,206.00,205.84,207.90,"280,315","57,951,917.25","2,151,379,327.03"
28-Aug-2019,204.78,+0.06,+0.03%,203.56,202.79,205.20,"252,976","51,777,167.88","2,093,427,409.78"
27-Aug-2019,204.72,+1.82,+0.90%,204.96,203.99,206.90,"503,347","103,090,938.92","2,041,650,241.90"
26-Aug-2019,202.90,+1.08,+0.54%,203.16,202.23,203.77,"164,523","33,393,960.44","1,938,559,302.98"
23-Aug-2019,201.82,-5.06,-2.45%,206.65,200.67,207.76,"448,354","90,726,681.40","1,905,165,342.54"
22-Aug-2019,206.88,-0.22,-0.11%,208.11,204.86,208.89,"262,911","54,358,243.32","1,995,892,023.94"
21-Aug-2019,207.10,+0.50,+0.24%,207.76,206.43,208.25,"176,637","36,607,092.65","2,050,250,267.26"
20-Aug-2019,206.60,-1.97,-0.94%,208.30,206.30,208.49,"218,496","45,211,904.89","2,013,643,174.61"
19-Aug-2019,208.57,+1.76,+0.85%,209.22,206.23,209.22,"322,891","67,322,573.13","2,058,855,079.50"
16-Aug-2019,206.81,+3.14,+1.54%,204.24,203.99,207.61,"399,580","82,443,423.06","1,991,532,506.37"
15-Aug-2019,203.67,+2.03,+1.01%,202.94,201.87,204.12,"317,500","64,598,293.94","1,909,089,083.32"
14-Aug-2019,201.64,-5.82,-2.81%,205.00,201.24,206.19,"425,708","86,095,599.31","1,844,490,789.38"
13-Aug-2019,207.46,+2.59,+1.26%,205.22,203.88,208.18,"269,577","55,847,897.34","1,930,586,388.69"
12-Aug-2019,204.87,-1.10,-0.53%,205.40,204.34,206.84,"234,838","48,156,391.58","1,874,738,491.35"
09-Aug-2019,205.97,+0.93,+0.45%,205.00,203.85,206.83,"218,890","45,018,044.95","1,922,894,882.93"
08-Aug-2019,205.04,+4.85,+2.42%,202.02,201.40,205.17,"281,213","57,480,010.79","1,877,876,837.97"
07-Aug-2019,200.19,+3.46,+1.76%,196.06,195.42,201.01,"433,961","86,670,823.53","1,820,396,827.18"
06-Aug-2019,196.73,+2.38,+1.22%,195.81,192.53,196.97,"346,229","67,956,877.51","1,733,726,003.66"
05-Aug-2019,194.35,-5.64,-2.82%,197.44,192.27,198.46,"440,902","85,903,924.66","1,665,769,126.15"
02-Aug-2019,199.99,-0.94,-0.47%,200.66,198.32,200.99,"253,193","50,651,079.62","1,751,673,050.80"
01-Aug-2019,200.93,-0.80,-0.40%,202.41,199.55,204.37,"272,607","54,947,393.56","1,802,324,130.42"
31-Jul-2019,201.73,-3.95,-1.92%,206.01,199.11,207.59,"492,809","99,848,651.42","1,857,271,523.98"
30-Jul-2019,205.68,+5.06,+2.52%,199.61,198.47,209.20,"417,623","85,942,869.51","1,957,120,175.40"
29-Jul-2019,200.62,+1.00,+0.50%,200.00,199.72,201.17,"260,844","52,291,369.33","1,871,177,305.89"
26-Jul-2019,199.62,+1.29,+0.65%,198.30,196.48,199.82,"172,318","34,290,955.97","1,818,885,936.56"
25-Jul-2019,198.33,+0.38,+0.19%,198.34,195.94,199.07,"146,095","28,955,007.94","1,784,594,980.59"
24-Jul-2019,197.95,-2.01,-1.01%,199.58,197.48,199.58,"200,395","39,689,863.55","1,755,639,972.66"
23-Jul-2019,199.96,+2.72,+1.38%,198.21,197.87,199.99,"186,695","37,236,929.78","1,795,329,836.21"
22-Jul-2019,197.24,-0.04,-0.02%,197.98,196.71,198.05,"124,383","24,542,562.60","1,758,092,906.43"
19-Jul-2019,197.28,-0.41,-0.21%,198.24,197.16,198.64,"235,557","46,563,972.34","1,782,635,469.02"
18-Jul-2019,197.69,+1.74,+0.89%,196.46,195.70,197.72,"208,301","41,090,162.37","1,829,199,441.36"
17-Jul-2019,195.95,-1.98,-1.00%,198.00,195.81,198.07,"277,500","54,462,097.30","1,788,109,279.00"
16-Jul-2019,197.93,-1.00,-0.50%,199.03,197.48,199.47,"232,104","45,984,322.86","1,842,571,376.29"
15-Jul-2019,198.93,-0.87,-0.44%,199.99,198.30,200.00,"172,817","34,381,407.02","1,888,555,699.15"
12-Jul-2019,199.80,+0.24,+0.12%,200.20,198.01,200.39,"204,117","40,750,177.04","1,922,937,106.17"
11-Jul-2019,199.56,+1.43,+0.72%,198.12,196.81,199.60,"264,741","52,702,635.87","1,882,186,929.13"
10-Jul-2019,198.13,+2.27,+1.16%,197.35,197.32,199.17,"361,530","71,644,579.97","1,829,484,293.25"
09-Jul-2019,195.86,-1.69,-0.86%,196.74,195.19,197.04,"168,376","32,996,997.86","1,757,839,713.28"
08-Jul-2019,197.55,+0.48,+0.24%,197.00,196.77,198.89,"188,002","37,156,026.00","1,790,836,711.14"
05-Jul-2019,197.07,-2.71,-1.36%,197.78,194.31,197.78,"235,472","46,361,857.86","1,753,680,685.14"
03-Jul-2019,199.78,+1.81,+0.91%,198.29,197.68,199.78,"247,047","49,264,841.50","1,800,042,543.00"
02-Jul-2019,197.97,+2.21,+1.13%,195.96,195.34,198.04,"204,717","40,406,832.93","1,750,777,701.50"
01-Jul-2019,195.76,-1.68,-0.85%,197.41,193.12,197.42,"347,929","67,981,639.15","1,710,370,868.57"
28-Jun-2019,197.44,+5.24,+2.73%,192.74,192.30,197.44,"1,871,682","368,794,867.55","1,778,352,507.73"
27-Jun-2019,192.20,+3.95,+2.10%,189.50,189.38,192.73,"332,570","63,820,824.17","1,409,557,640.18"
26-Jun-2019,188.25,-3.38,-1.76%,192.07,188.13,192.07,"402,989","76,033,728.30","1,345,736,816.01"
25-Jun-2019,191.63,-0.01,-0.01%,191.99,190.52,192.49,"306,780","58,812,404.46","1,421,770,544.31"
24-Jun-2019,191.64,+2.05,+1.08%,190.26,190.07,192.36,"242,737","46,485,392.64","1,480,582,948.76"
21-Jun-2019,189.59,-2.77,-1.44%,192.26,189.32,192.36,"907,845","172,991,999.35","1,434,097,556.12"
20-Jun-2019,192.36,+3.79,+2.01%,190.32,189.62,192.64,"293,217","56,195,341.91","1,607,089,555.47"
19-Jun-2019,188.57,-0.41,-0.22%,189.15,186.44,189.27,"464,977","87,574,509.84","1,550,894,213.56"
18-Jun-2019,188.98,-1.46,-0.77%,190.00,187.96,192.25,"471,222","89,272,384.40","1,638,468,723.40"
17-Jun-2019,190.44,-8.43,-4.24%,197.23,189.50,197.80,"428,874","82,239,552.25","1,727,741,107.80"
14-Jun-2019,198.87,+0.11,+0.06%,198.71,197.86,199.31,"213,718","42,469,251.76","1,809,980,660.05"
13-Jun-2019,198.76,-0.36,-0.18%,199.66,198.02,200.61,"199,231","39,623,827.19","1,767,511,408.29"
12-Jun-2019,199.12,+1.48,+0.75%,198.41,197.74,199.62,"217,980","43,364,539.34","1,807,135,235.48"
11-Jun-2019,197.64,-2.05,-1.03%,200.56,197.11,200.92,"306,701","60,750,785.58","1,763,770,696.13"
10-Jun-2019,199.69,+0.94,+0.47%,200.28,198.25,200.44,"169,842","33,902,610.06","1,824,521,481.72"
07-Jun-2019,198.75,+1.98,+1.01%,197.14,197.14,200.13,"244,243","48,564,206.28","1,790,618,871.66"
06-Jun-2019,196.77,+3.65,+1.89%,194.16,192.77,197.14,"495,640","97,293,870.72","1,742,054,665.37"
05-Jun-2019,193.12,+2.72,+1.43%,190.26,188.74,193.12,"506,071","97,338,333.39","1,644,760,794.65"
04-Jun-2019,190.40,+4.76,+2.56%,187.41,185.75,190.40,"488,245","92,610,465.01","1,547,422,461.26"
03-Jun-2019,185.64,+1.55,+0.84%,184.15,183.42,185.76,"676,781","125,252,863.72","1,454,811,996.26"
31-May-2019,184.09,+0.71,+0.39%,181.57,181.57,184.47,"251,517","46,238,109.98","1,329,559,132.54"
30-May-2019,183.38,+0.79,+0.43%,182.22,182.22,183.74,"147,830","27,068,986.99","1,283,321,022.55"
29-May-2019,182.59,+0.59,+0.32%,181.16,180.90,183.15,"182,985","33,362,650.04","1,256,252,035.56"
28-May-2019,182.00,-0.48,-0.26%,182.30,181.66,184.01,"537,328","97,868,417.99","1,222,889,385.53"
24-May-2019,182.48,0.00,0.00%,183.66,181.98,184.21,"160,257","29,284,552.52","1,320,757,803.52"
23-May-2019,182.48,-1.26,-0.69%,182.93,181.68,184.41,"252,703","46,149,332.38","1,350,042,356.04"
22-May-2019,183.74,+0.59,+0.32%,183.23,182.74,185.22,"256,148","47,097,935.49","1,396,191,688.42"
21-May-2019,183.15,+2.18,+1.20%,182.43,182.00,183.79,"214,133","39,219,940.36","1,349,093,752.93"
20-May-2019,180.97,-0.56,-0.31%,180.76,179.77,181.94,"186,131","33,686,027.94","1,309,873,812.57"
17-May-2019,181.53,-0.65,-0.36%,180.73,180.73,182.95,"227,885","41,357,711.90","1,343,559,840.51"
