Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
26-Feb-2021,225.17,-2.24,-0.99%,233.29,219.86,235.53,"32,140,667","7,285,364,112.38","233,050,808,200.52"
25-Feb-2021,227.41,-19.93,-8.06%,241.70,223.57,245.62,"28,111,984","6,572,849,172.95","240,336,172,312.90"
24-Feb-2021,247.34,+14.39,+6.18%,237.20,231.45,248.32,"29,503,926","7,098,728,070.44","246,909,021,485.84"
23-Feb-2021,232.95,-5.22,-2.19%,220.50,206.54,237.81,"56,039,267","12,601,703,757.58","239,810,293,415.41"
22-Feb-2021,238.17,-22.27,-8.55%,253.63,236.83,256.17,"28,282,255","6,961,211,386.14","252,411,997,172.98"
19-Feb-2021,260.43,-2.03,-0.77%,264.90,259.13,265.57,"14,413,559","3,775,532,973.70","259,373,208,559.12"
18-Feb-2021,262.46,-3.59,-1.35%,260.30,258.76,264.89,"11,759,787","3,081,216,225.36","263,148,741,532.82"
17-Feb-2021,266.05,+0.64,+0.24%,259.39,254.10,266.61,"18,724,999","4,878,024,846.91","266,229,957,758.18"
16-Feb-2021,265.41,-6.63,-2.44%,272.67,264.15,273.66,"13,995,422","3,752,172,965.64","261,351,932,911.27"
12-Feb-2021,272.04,+1.49,+0.55%,267.15,261.79,272.44,"16,715,765","4,467,814,370.35","265,104,105,876.91"
11-Feb-2021,270.55,+2.28,+0.85%,270.78,267.25,276.62,"15,405,738","4,176,845,317.20","260,636,291,506.57"
10-Feb-2021,268.27,-14.88,-5.26%,281.21,266.67,281.61,"29,079,485","7,891,526,086.95","256,459,446,189.37"
09-Feb-2021,283.15,-4.65,-1.62%,285.23,280.67,286.60,"11,150,216","3,157,424,813.28","264,350,972,276.32"
08-Feb-2021,287.81,+3.73,+1.31%,290.00,284.92,292.53,"14,825,700","4,278,658,659.45","267,508,397,089.60"
05-Feb-2021,284.08,+0.75,+0.26%,281.81,279.67,288.26,"12,997,780","3,692,075,136.34","263,229,738,430.15"
04-Feb-2021,283.33,-1.57,-0.55%,285.00,277.81,285.50,"11,384,492","3,206,448,584.67","259,537,663,293.82"
03-Feb-2021,284.90,-6.03,-2.07%,292.55,284.41,292.67,"14,310,725","4,108,632,846.63","262,744,111,878.49"
02-Feb-2021,290.93,+10.99,+3.93%,281.87,280.85,293.50,"19,796,099","5,735,552,553.44","266,852,744,725.11"
01-Feb-2021,279.94,+15.43,+5.83%,271.14,265.33,280.67,"23,449,514","6,439,393,992.29","261,117,192,171.68"
29-Jan-2021,264.51,-13.97,-5.02%,275.92,260.07,280.67,"30,899,047","8,295,596,224.42","254,677,798,179.39"
28-Jan-2021,278.48,-9.58,-3.32%,273.15,267.00,282.66,"22,965,887","6,352,795,442.57","262,973,394,403.81"
27-Jan-2021,288.05,-6.31,-2.14%,290.12,286.28,297.15,"24,998,209","7,220,913,489.42","269,326,189,846.38"
26-Jan-2021,294.36,+0.76,+0.26%,297.23,290.58,298.56,"15,499,191","4,576,018,837.26","276,547,103,335.80"
25-Jan-2021,293.60,+11.39,+4.03%,285.11,279.62,300.09,"28,551,290","8,304,897,485.06","271,971,084,498.54"
22-Jan-2021,282.21,+0.55,+0.20%,278.21,276.23,282.67,"14,103,716","3,944,069,653.23","263,666,187,013.48"
21-Jan-2021,281.66,-1.82,-0.64%,285.00,280.51,285.12,"13,636,187","3,850,677,468.36","259,722,117,360.25"
20-Jan-2021,283.48,+1.97,+0.70%,286.24,279.10,286.50,"16,675,466","4,724,878,263.43","263,572,794,828.61"
19-Jan-2021,281.52,+6.13,+2.23%,279.25,277.67,283.01,"16,929,110","4,745,090,859.45","258,847,916,565.18"
15-Jan-2021,275.39,-6.28,-2.23%,283.66,273.04,286.63,"27,390,963","7,650,727,572.16","254,102,825,705.74"
14-Jan-2021,281.67,-3.14,-1.10%,281.06,279.60,287.65,"19,163,038","5,435,806,691.70","261,753,553,277.89"
13-Jan-2021,284.80,+1.66,+0.59%,284.22,277.33,286.82,"22,437,892","6,338,672,743.83","267,189,359,969.59"
12-Jan-2021,283.15,+12.75,+4.72%,276.95,275.78,289.32,"33,411,648","9,494,535,338.24","260,850,687,225.76"
11-Jan-2021,270.40,-22.94,-7.82%,283.25,267.96,284.81,"41,146,637","11,425,234,449.00","251,356,151,887.52"
08-Jan-2021,293.34,+21.33,+7.84%,285.46,279.51,294.82,"51,536,917","14,880,112,778.32","262,781,386,336.52"
07-Jan-2021,272.01,+20.02,+7.94%,259.42,258.40,272.33,"31,989,932","8,535,763,076.34","247,901,273,558.20"
06-Jan-2021,251.99,+6.96,+2.84%,252.67,249.70,258.00,"27,759,709","7,045,103,246.99","239,365,510,481.86"
05-Jan-2021,245.04,+1.78,+0.73%,241.31,239.74,246.90,"20,639,307","5,045,337,536.07","232,320,407,234.88"
04-Jan-2021,243.26,+8.03,+3.42%,240.00,239.08,248.16,"30,185,868","7,348,202,842.05","227,275,069,698.81"
31-Dec-2020,235.22,+3.63,+1.57%,233.33,230.38,239.57,"26,889,366","6,336,709,083.21","219,926,866,856.77"
30-Dec-2020,231.59,+9.60,+4.32%,224.03,222.80,232.20,"24,257,835","5,531,302,982.86","213,590,157,773.56"
29-Dec-2020,222.00,+0.77,+0.35%,220.29,218.33,223.30,"14,463,635","3,195,264,328.67","208,058,854,790.70"
28-Dec-2020,221.23,+0.64,+0.29%,224.89,220.27,227.13,"21,302,307","4,752,094,287.67","204,863,590,462.03"
24-Dec-2020,220.59,+5.26,+2.44%,214.34,213.67,222.02,"13,947,461","3,061,668,426.56","200,111,496,174.36"
23-Dec-2020,215.33,+1.88,+0.88%,210.81,207.62,217.13,"18,389,904","3,933,332,424.53","197,049,827,747.80"
22-Dec-2020,213.45,-3.17,-1.46%,215.77,204.75,216.62,"32,097,665","6,775,515,316.46","193,116,495,323.28"
21-Dec-2020,216.62,-15.05,-6.49%,221.98,215.36,222.82,"41,320,538","9,071,007,400.04","199,892,010,639.74"
18-Dec-2020,231.67,+13.03,+5.96%,223.33,209.51,231.67,"300,886,855",,"208,963,018,039.77"
17-Dec-2020,218.63,+11.04,+5.32%,209.53,206.50,219.61,"32,221,793","6,913,049,509.99","208,963,018,039.77"
16-Dec-2020,207.59,-3.49,-1.65%,209.34,201.67,210.83,"24,645,445","5,095,384,570.33","202,049,968,529.78"
15-Dec-2020,211.08,-2.19,-1.03%,214.38,207.94,215.63,"22,508,969","4,772,506,329.20","207,145,353,100.11"
14-Dec-2020,213.28,+9.95,+4.89%,206.09,203.42,214.22,"29,199,692","6,155,056,455.34","211,917,859,429.31"
11-Dec-2020,203.33,-5.69,-2.72%,204.96,198.96,207.96,"22,998,833","4,680,098,690.01","205,762,802,973.97"
10-Dec-2020,209.02,+7.53,+3.74%,191.28,188.84,209.25,"38,211,524","7,712,523,196.92","210,442,901,663.98"
09-Dec-2020,201.49,-15.13,-6.99%,217.87,196.00,218.11,"46,617,356","9,638,666,597.61","202,730,378,467.06"
08-Dec-2020,216.63,+2.71,+1.27%,208.33,206.18,217.08,"39,413,142","8,360,276,278.73","212,369,045,064.67"
07-Dec-2020,213.92,+14.24,+7.13%,201.67,201.03,216.25,"32,099,978","6,750,249,826.08","204,008,768,785.94"
04-Dec-2020,199.68,+1.89,+0.95%,197.10,195.17,199.68,"17,638,497","3,492,800,811.10","197,258,518,959.87"
03-Dec-2020,197.79,+8.19,+4.32%,196.96,194.18,199.65,"25,305,043","4,991,398,404.78","193,765,718,148.77"
02-Dec-2020,189.61,-5.31,-2.73%,185.38,180.40,190.51,"30,462,405","5,705,716,694.97","188,774,319,743.99"
01-Dec-2020,194.92,+5.72,+3.02%,199.28,190.68,199.28,"25,780,043","5,020,953,892.91","194,480,036,438.96"
30-Nov-2020,189.20,-6.05,-3.10%,200.82,184.84,202.59,"38,427,803","7,445,108,434.36","189,459,082,546.05"
27-Nov-2020,195.25,+3.92,+2.05%,193.95,192.83,199.58,"22,108,807","4,344,450,006.44","196,904,190,980.41"
25-Nov-2020,191.33,+6.21,+3.35%,183.39,181.83,191.33,"28,574,474","5,349,820,644.77","192,559,740,973.98"
24-Nov-2020,185.13,+11.18,+6.43%,180.19,175.44,186.66,"32,620,737","5,943,144,330.28","187,209,920,329.21"
23-Nov-2020,173.95,+10.75,+6.58%,167.84,167.27,175.33,"28,351,132","4,899,668,043.98","181,266,775,998.93"
20-Nov-2020,163.20,-3.22,-1.93%,165.96,163.03,167.50,"21,402,324","3,525,229,866.10","176,367,107,954.96"
19-Nov-2020,166.42,+4.21,+2.60%,163.99,162.54,169.51,"38,173,745","6,353,061,882.53","179,892,337,821.06"
18-Nov-2020,162.21,+15.01,+10.20%,149.45,147.90,165.33,"49,000,516","7,749,520,437.17","173,539,275,938.53"
17-Nov-2020,147.20,+11.17,+8.21%,153.42,144.34,154.00,"39,419,037","5,897,301,998.33","165,789,755,501.37"
16-Nov-2020,136.03,-0.14,-0.10%,136.25,134.70,137.45,"18,372,849","2,591,239,889.27","159,892,453,503.04"
13-Nov-2020,136.17,-1.09,-0.79%,136.99,133.89,137.50,"12,786,649","1,732,660,568.64","162,483,693,392.30"
12-Nov-2020,137.25,-1.79,-1.29%,138.41,136.51,141.00,"11,937,393","1,651,383,591.42","164,216,353,960.94"
11-Nov-2020,139.04,+2.26,+1.65%,138.85,136.87,139.55,"11,532,978","1,597,792,457.25","165,867,737,552.35"
10-Nov-2020,136.79,-3.63,-2.59%,140.00,132.03,140.03,"19,331,683","2,632,427,297.39","164,269,945,095.11"
09-Nov-2020,140.42,-2.90,-2.02%,146.67,140.33,150.83,"24,918,406","3,635,037,864.90","166,902,372,392.49"
06-Nov-2020,143.32,-2.71,-1.86%,145.38,141.44,145.50,"14,384,636","2,060,433,811.15","170,537,410,257.39"
05-Nov-2020,146.03,+5.70,+4.06%,142.81,141.35,146.67,"19,375,882","2,799,303,634.80","172,597,844,068.54"
04-Nov-2020,140.33,-0.97,-0.69%,143.56,139.03,145.13,"22,777,124","3,218,874,150.44","169,798,540,433.75"
03-Nov-2020,141.30,+7.80,+5.84%,136.67,135.58,142.58,"21,748,654","3,048,891,859.90","173,017,414,584.19"
02-Nov-2020,133.50,+4.16,+3.21%,131.39,130.77,135.66,"19,272,562","2,561,334,794.34","169,968,522,724.29"
30-Oct-2020,129.35,-7.60,-5.55%,135.61,126.37,135.83,"28,693,922","3,727,384,784.00","167,407,187,929.95"
29-Oct-2020,136.94,+1.60,+1.18%,136.64,135.49,139.35,"16,116,514","2,213,855,990.97","171,134,572,713.95"
28-Oct-2020,135.34,-6.22,-4.39%,138.92,135.33,139.50,"18,538,702","2,537,499,306.37","168,920,716,722.98"
27-Oct-2020,141.56,+1.47,+1.05%,141.25,140.05,143.50,"14,061,767","1,991,410,414.21","171,458,216,029.35"
26-Oct-2020,140.09,-0.12,-0.08%,136.98,136.67,141.92,"16,918,688","2,353,776,562.21","169,466,805,615.15"
23-Oct-2020,140.21,-1.72,-1.21%,140.44,135.82,140.92,"20,596,080","2,852,379,277.77","171,820,582,177.36"
22-Oct-2020,141.93,+1.05,+0.75%,147.34,141.50,148.41,"24,463,200","3,525,362,517.49","174,672,961,455.13"
21-Oct-2020,140.88,+0.23,+0.17%,140.86,140.43,144.32,"21,487,035","3,066,629,398.04","171,147,598,937.64"
20-Oct-2020,140.65,-2.96,-2.06%,143.92,139.70,143.92,"18,677,764","2,640,284,792.67","168,080,969,539.60"
19-Oct-2020,143.61,-2.95,-2.01%,148.75,142.96,149.00,"19,823,099","2,893,253,953.38","170,721,254,332.27"
16-Oct-2020,146.56,-3.07,-2.05%,151.40,146.29,151.96,"18,550,525","2,766,454,154.99","173,614,508,285.65"
15-Oct-2020,149.63,-4.14,-2.69%,150.31,147.51,152.19,"20,847,939","3,118,912,275.59","176,380,962,440.64"
14-Oct-2020,153.77,+4.88,+3.28%,149.98,149.16,155.30,"29,746,953","4,551,999,372.83","179,499,874,716.22"
13-Oct-2020,148.88,+1.45,+0.98%,147.85,145.57,149.63,"20,482,130","3,036,354,089.72","174,947,875,343.39"
12-Oct-2020,147.43,+2.77,+1.91%,147.33,146.20,149.57,"23,050,145","3,404,769,323.14","171,911,521,253.67"
09-Oct-2020,144.67,+2.69,+1.90%,143.38,142.16,144.86,"18,362,307","2,644,026,058.41","168,506,751,930.53"
08-Oct-2020,141.97,+0.21,+0.15%,146.19,141.77,146.33,"21,889,852","3,153,378,685.42","165,862,725,872.13"
07-Oct-2020,141.77,+3.77,+2.73%,140.00,137.96,143.29,"25,560,548","3,605,512,222.75","162,709,347,186.71"
06-Oct-2020,137.99,-3.90,-2.75%,141.24,135.35,142.90,"28,179,610","3,923,377,269.73","159,103,834,963.96"
05-Oct-2020,141.89,+3.53,+2.55%,141.04,139.78,144.53,"25,463,032","3,610,864,992.98","163,027,212,233.69"
02-Oct-2020,138.36,-11.02,-7.38%,140.47,138.33,146.36,"43,546,661","6,172,056,663.58","159,416,347,240.72"
01-Oct-2020,149.39,+6.38,+4.46%,146.97,144.83,149.63,"28,074,610","4,143,466,003.20","165,588,403,904.29"
30-Sep-2020,143.00,+3.31,+2.37%,140.30,140.16,144.63,"26,996,556","3,856,031,068.96","161,444,937,901.09"
29-Sep-2020,139.69,-0.71,-0.51%,138.67,137.20,142.82,"29,223,380","4,096,575,961.24","157,588,906,832.14"
28-Sep-2020,140.40,+4.62,+3.40%,141.60,138.52,142.67,"28,999,208","4,068,163,921.09","161,685,482,793.38"
25-Sep-2020,135.78,+6.52,+5.04%,131.10,130.43,136.23,"36,011,517","4,833,096,744.17","157,617,318,872.29"
24-Sep-2020,129.26,+2.48,+1.95%,121.27,117.10,133.17,"55,958,366","7,125,810,313.29","152,784,222,128.12"
23-Sep-2020,126.79,-14.62,-10.34%,135.14,125.30,137.36,"54,300,075","7,093,693,176.29","145,658,411,814.84"
22-Sep-2020,141.41,-8.39,-5.60%,143.09,139.21,145.92,"43,645,946","6,193,412,052.90","152,752,104,991.13"
21-Sep-2020,149.80,+2.41,+1.64%,151.07,135.69,151.89,"57,690,751","8,459,073,344.40","158,945,517,044.02"
18-Sep-2020,147.38,+6.24,+4.42%,149.58,142.96,150.33,"52,706,645","7,775,003,022.51","150,486,443,699.63"
17-Sep-2020,141.14,-6.11,-4.15%,138.72,136.01,145.86,"40,558,766","5,737,856,080.06","142,711,440,677.12"
16-Sep-2020,147.25,-2.67,-1.78%,146.58,145.12,152.60,"37,624,946","5,592,362,040.85","148,449,296,757.18"
15-Sep-2020,149.92,+10.05,+7.18%,145.65,143.57,153.98,"56,121,701","8,324,257,707.37","154,041,658,798.03"
14-Sep-2020,139.87,+15.63,+12.58%,127.07,124.45,140.00,"46,980,221","6,294,361,009.79","145,717,401,090.67"
11-Sep-2020,124.24,+0.46,+0.37%,127.30,120.19,127.50,"35,456,366","4,383,535,437.92","139,423,040,080.88"
10-Sep-2020,123.78,+1.69,+1.38%,129.15,120.22,133.00,"53,175,746","6,757,635,269.22","135,039,504,642.96"
09-Sep-2020,122.09,+12.02,+10.92%,119.00,113.84,123.00,"61,976,804","7,357,828,921.52","128,281,869,373.74"
08-Sep-2020,110.07,-29.37,-21.06%,118.50,110.00,122.89,"94,494,238","10,955,677,541.90","120,924,040,452.23"
04-Sep-2020,139.44,+3.77,+2.78%,134.23,124.02,142.66,"88,282,150","11,848,316,468.71","131,879,717,994.12"
03-Sep-2020,135.67,-13.46,-9.02%,135.71,134.00,143.92,"72,725,902","9,989,511,134.64","120,031,401,525.41"
02-Sep-2020,149.12,-9.23,-5.83%,159.67,135.06,159.67,"71,797,968","10,641,170,949.27","130,020,912,660.05"
01-Sep-2020,158.35,-7.76,-4.67%,167.43,156.84,167.47,"67,461,670","10,970,675,552.56","140,662,083,609.32"
31-Aug-2020,166.11,+18.55,+12.57%,148.30,146.71,166.67,"98,582,181","15,692,755,622.61","151,632,759,161.87"
28-Aug-2020,147.56,-1.69,-1.13%,153.18,145.77,154.57,"77,584,893","11,637,678,860.10","135,940,003,539.26"
27-Aug-2020,149.25,+5.71,+3.97%,145.47,142.85,153.00,"89,715,405","13,306,150,610.11","147,577,682,399.36"
26-Aug-2020,143.54,+8.66,+6.42%,137.33,136.94,144.40,"54,306,174","7,683,648,016.00","134,271,531,789.26"
25-Aug-2020,134.89,+0.61,+0.45%,131.66,131.24,135.17,"41,107,391","5,478,300,779.10","126,587,883,773.26"
24-Aug-2020,134.28,-2.39,-1.75%,141.87,128.53,141.93,"80,223,230","10,844,336,487.60","121,109,582,994.16"
21-Aug-2020,136.67,+3.21,+2.41%,136.32,135.04,139.70,"78,180,678","10,752,382,121.02","131,953,919,481.75"
20-Aug-2020,133.46,+8.22,+6.56%,124.00,123.83,134.80,"77,920,923","10,240,233,545.58","121,201,537,360.73"
19-Aug-2020,125.24,-0.57,-0.45%,124.33,122.75,127.40,"49,200,919","6,182,111,796.18","110,961,303,815.15"
18-Aug-2020,125.81,+3.43,+2.80%,126.67,123.05,128.26,"66,460,116","8,379,766,605.82","117,143,415,611.33"
17-Aug-2020,122.38,+12.33,+11.20%,111.86,111.52,123.06,"81,491,631","9,659,906,058.63","108,763,649,005.51"
14-Aug-2020,110.05,+1.98,+1.83%,111.00,108.44,111.23,"45,215,580","4,968,318,953.84","99,103,742,946.88"
13-Aug-2020,108.07,+4.42,+4.26%,107.58,104.49,110.08,"71,042,531","7,670,397,911.78","94,135,423,993.04"
12-Aug-2020,103.65,+12.02,+13.12%,98.00,95.67,105.67,"86,851,032","8,785,519,990.32","86,465,026,081.26"
11-Aug-2020,91.63,-2.95,-3.11%,93.19,91.00,94.63,"32,727,933","3,056,753,454.00","77,679,506,090.94"
10-Aug-2020,94.57,-2.28,-2.35%,96.35,92.43,97.17,"31,116,136","2,945,613,132.22","80,736,259,544.94"
07-Aug-2020,96.85,-2.46,-2.48%,99.98,94.34,99.98,"36,135,216","3,501,426,592.58","83,681,872,677.16"
06-Aug-2020,99.31,+0.30,+0.31%,99.39,98.49,101.15,"23,335,703","2,324,862,522.00","87,183,299,269.74"
05-Aug-2020,99.00,-0.13,-0.13%,99.53,97.92,99.99,"17,452,712","1,727,724,004.12","84,858,436,747.74"
04-Aug-2020,99.13,+0.13,+0.13%,99.73,97.47,101.81,"28,644,824","2,843,240,464.96","86,586,160,751.86"
03-Aug-2020,99.00,+3.62,+3.79%,96.68,96.33,100.63,"32,480,267","3,212,881,501.72","83,742,920,286.90"
31-Jul-2020,95.38,-3.78,-3.81%,101.07,94.73,101.14,"46,802,372","4,541,167,084.10","80,530,038,785.18"
30-Jul-2020,99.17,-0.77,-0.78%,99.20,98.07,100.87,"27,373,422","2,723,217,526.08","85,071,205,869.28"
29-Jul-2020,99.94,+1.51,+1.53%,100.07,99.19,102.32,"33,276,948","3,349,312,649.86","87,794,423,395.36"
28-Jul-2020,98.43,-4.21,-4.10%,100.00,98.29,104.28,"58,570,364","5,910,896,870.91","84,445,110,745.50"
27-Jul-2020,102.64,+8.17,+8.65%,95.64,94.27,103.20,"67,609,193","6,681,790,505.66","90,356,007,616.41"
24-Jul-2020,94.47,-6.40,-6.35%,94.40,91.13,97.67,"75,624,061","7,165,335,614.93","83,674,217,110.76"
23-Jul-2020,100.87,-5.28,-4.98%,111.93,98.73,112.60,"102,883,288","10,757,544,502.29","90,839,552,725.68"
22-Jul-2020,106.16,+1.60,+1.53%,106.78,104.14,108.43,"52,235,857","5,591,117,264.73","101,597,097,227.97"
21-Jul-2020,104.56,-4.98,-4.54%,109.33,103.93,111.67,"61,756,007","6,640,079,283.64","96,005,979,963.24"
20-Jul-2020,109.53,+9.48,+9.47%,101.30,99.20,110.00,"69,144,984","7,286,555,165.80","102,646,059,246.88"
17-Jul-2020,100.06,+0.01,+0.01%,100.90,99.33,102.47,"37,419,532","3,760,736,408.83","95,359,504,081.08"
16-Jul-2020,100.04,-3.02,-2.93%,98.48,97.73,102.08,"53,136,773","5,303,095,654.00","91,598,767,672.25"
15-Jul-2020,103.07,+1.95,+1.93%,102.84,97.13,103.33,"64,397,464","6,471,572,585.44","96,901,863,326.24"
14-Jul-2020,101.12,+1.32,+1.32%,103.73,95.40,106.00,"89,680,425","9,093,303,109.79","90,430,290,740.80"
13-Jul-2020,99.80,-3.17,-3.08%,110.60,98.09,119.67,"169,871,945","18,778,391,364.31","81,336,987,631.02"
10-Jul-2020,102.98,+10.02,+10.78%,93.05,91.77,103.26,"100,929,461","9,924,903,512.81","100,115,378,995.33"
09-Jul-2020,92.95,+1.89,+2.08%,93.10,90.09,93.88,"50,008,910","4,613,007,512.06","90,190,475,482.52"
08-Jul-2020,91.06,-1.60,-1.73%,93.71,87.42,94.47,"70,393,705","6,452,775,536.08","85,577,467,970.46"
07-Jul-2020,92.66,+1.22,+1.33%,93.67,89.14,95.30,"89,905,950","8,333,153,987.87","92,030,243,506.54"
06-Jul-2020,91.44,+10.86,+13.48%,85.11,84.47,91.85,"95,677,326","8,446,037,060.31","83,697,089,518.67"
02-Jul-2020,80.58,+5.94,+7.95%,81.43,79.04,81.87,"75,309,015","6,065,309,728.62","75,251,052,458.36"
01-Jul-2020,74.64,+2.65,+3.69%,72.23,72.03,75.68,"53,879,964","4,011,082,253.14","69,185,742,729.75"
30-Jun-2020,71.99,+4.70,+6.98%,67.10,66.93,72.49,"66,630,547","4,716,340,930.00","65,174,660,476.61"
29-Jun-2020,67.29,+3.31,+5.17%,64.54,63.25,67.33,"36,377,361","2,393,377,640.65","60,458,319,546.61"
26-Jun-2020,63.98,-1.75,-2.66%,66.30,63.66,66.33,"37,032,757","2,390,974,104.41","58,064,941,905.97"
25-Jun-2020,65.73,+1.68,+2.62%,63.61,62.48,65.73,"32,096,792","2,066,213,094.50","60,455,916,010.38"
24-Jun-2020,64.06,-2.73,-4.09%,66.27,63.54,66.69,"40,255,465","2,604,799,258.25","58,389,702,915.88"
23-Jun-2020,66.79,+0.50,+0.75%,66.57,66.27,67.47,"23,031,158","1,540,023,597.81","60,994,502,174.13"
22-Jun-2020,66.29,-0.44,-0.66%,66.66,66.00,67.25,"23,712,729","1,577,297,020.30","59,454,478,576.32"
19-Jun-2020,66.73,-0.20,-0.30%,67.52,66.12,67.72,"36,867,652","2,464,062,338.86","61,031,775,596.61"
18-Jun-2020,66.93,+0.81,+1.23%,66.88,66.31,67.94,"32,840,658","2,199,507,296.59","63,495,837,935.47"
17-Jun-2020,66.12,+0.64,+0.98%,65.85,65.51,67.00,"31,839,632","2,108,809,637.65","61,296,330,638.88"
16-Jun-2020,65.48,-0.58,-0.89%,67.46,64.21,67.53,"45,340,350","2,987,175,047.47","59,187,521,001.24"
15-Jun-2020,66.06,+3.71,+5.95%,61.16,60.58,66.58,"56,197,946","3,596,935,009.66","62,174,696,048.71"
12-Jun-2020,62.35,-2.50,-3.86%,65.33,60.84,65.86,"62,066,042","3,918,430,756.47","58,577,761,039.05"
11-Jun-2020,64.86,-3.48,-5.09%,66.00,64.80,67.92,"57,714,898","3,810,000,517.43","62,496,191,795.52"
10-Jun-2020,68.34,+5.63,+8.97%,66.10,65.52,68.49,"78,749,539","5,278,619,023.30","66,306,192,312.94"
09-Jun-2020,62.71,-0.62,-0.97%,62.67,61.60,63.62,"42,358,872","2,660,102,536.38","61,027,573,289.65"
08-Jun-2020,63.33,+4.28,+7.26%,61.21,60.61,63.33,"55,884,971","3,463,957,125.00","63,687,675,826.02"
05-Jun-2020,59.04,+1.42,+2.46%,58.60,57.75,59.10,"31,954,757","1,870,691,665.71","60,223,718,701.02"
04-Jun-2020,57.63,-1.24,-2.10%,59.33,57.23,59.71,"34,411,504","2,014,465,290.55","58,353,027,035.32"
03-Jun-2020,58.86,+0.09,+0.16%,59.21,58.67,59.86,"27,307,752","1,615,855,039.29","60,367,492,325.86"
02-Jun-2020,58.77,-1.10,-1.84%,59.67,58.07,60.58,"50,486,225","2,994,334,212.06","58,751,637,286.58"
01-Jun-2020,59.87,+4.21,+7.56%,57.25,56.96,59.93,"61,082,236","3,580,488,522.19","61,745,971,498.64"
29-May-2020,55.67,+1.95,+3.62%,53.90,53.61,55.67,"50,474,510","2,768,686,106.50","58,165,482,976.45"
28-May-2020,53.72,-0.96,-1.76%,54.24,53.46,54.98,"26,664,447","1,447,342,348.81","55,396,796,869.95"
27-May-2020,54.68,+0.09,+0.17%,54.67,52.33,55.00,"41,782,572","2,251,292,315.36","56,844,139,218.76"
26-May-2020,54.59,+0.13,+0.24%,55.63,54.39,55.64,"30,779,431","1,687,871,873.28","54,592,846,903.41"
22-May-2020,54.46,-0.71,-1.30%,54.89,54.13,55.45,"33,130,023","1,815,362,158.68","52,904,975,030.13"
21-May-2020,55.17,+0.80,+1.48%,54.40,53.07,55.50,"39,433,794","2,143,770,002.96","54,720,337,188.81"
20-May-2020,54.37,+0.50,+0.93%,54.67,54.12,55.07,"23,915,814","1,303,398,138.67","52,576,567,185.85"
19-May-2020,53.87,-0.37,-0.69%,54.34,53.76,54.80,"30,255,015","1,642,193,013.20","51,273,169,047.18"
18-May-2020,54.24,+0.96,+1.81%,55.13,53.60,55.64,"40,150,030","2,187,524,266.87","52,915,362,060.37"
15-May-2020,53.28,-0.28,-0.52%,52.72,52.45,53.67,"29,316,704","1,559,115,381.99","50,727,837,793.50"
14-May-2020,53.56,+0.82,+1.56%,51.90,50.93,53.56,"43,900,124","2,297,212,403.72","52,286,953,175.49"
13-May-2020,52.73,-1.23,-2.28%,54.65,50.90,55.07,"58,424,758","3,092,037,000.59","49,989,740,771.77"
12-May-2020,53.96,-0.13,-0.23%,55.13,53.87,56.22,"48,514,654","2,678,010,242.63","53,081,777,772.36"
11-May-2020,54.09,-0.54,-0.99%,52.70,52.33,54.93,"56,712,522","3,051,692,330.45","55,759,788,014.99"
08-May-2020,54.63,+2.63,+5.05%,52.93,52.47,54.93,"57,623,278","3,124,563,995.63","58,811,480,345.44"
07-May-2020,52.00,-0.17,-0.32%,51.80,51.50,53.09,"35,379,365","1,846,093,229.82","55,686,916,349.81"
06-May-2020,52.17,+0.96,+1.87%,51.77,50.77,52.65,"35,574,186","1,844,820,477.88","57,533,009,579.63"
05-May-2020,51.21,+0.47,+0.92%,52.66,50.83,53.26,"54,557,605","2,833,193,929.47","55,688,189,101.75"
04-May-2020,50.75,+3.99,+8.54%,46.73,46.53,50.80,"74,853,360","3,676,696,041.91","52,854,995,172.28"
01-May-2020,46.75,-5.37,-10.30%,50.33,45.54,51.52,"118,757,459","5,684,298,338.84","49,178,299,130.37"
30-Apr-2020,52.13,-1.24,-2.33%,57.00,50.91,57.99,"126,095,076","6,855,968,669.64","54,862,597,469.21"
29-Apr-2020,53.37,+2.09,+4.08%,52.78,52.21,53.53,"62,429,507","3,370,716,856.15","61,718,566,138.84"
28-Apr-2020,51.27,-1.98,-3.71%,53.02,50.48,53.67,"49,823,390","2,583,598,650.48","58,347,849,282.70"
27-Apr-2020,53.25,+4.91,+10.15%,49.17,49.00,53.28,"67,940,708","3,546,725,832.73","60,931,447,933.17"
24-Apr-2020,48.34,+1.30,+2.77%,47.39,46.57,48.71,"42,646,978","2,033,234,302.28","57,384,722,100.44"
23-Apr-2020,47.04,-1.77,-3.62%,48.47,46.88,48.93,"43,161,688","2,071,589,434.76","55,351,487,798.17"
22-Apr-2020,48.81,+3.03,+6.61%,46.80,45.93,48.93,"46,642,637","2,209,675,579.67","57,423,077,232.92"
21-Apr-2020,45.78,-3.98,-7.99%,48.61,44.92,50.20,"66,404,751","3,139,139,813.44","55,213,401,653.25"
20-Apr-2020,49.76,-0.50,-1.00%,48.85,47.48,51.04,"45,904,336","2,285,693,148.40","58,352,541,466.69"
17-Apr-2020,50.26,+0.58,+1.16%,51.53,49.84,51.66,"47,238,767","2,392,713,519.78","60,638,234,615.09"
