Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
04-Apr-2022,168.35,+4.79,+2.93%,164.07,163.26,168.39,"13,808,140","2,306,420,811.00","128,715,832,253.34"
01-Apr-2022,163.56,+0.56,+0.35%,164.15,162.37,165.83,"16,456,060","2,694,736,306.00","126,409,411,442.34"
31-Mar-2022,163.00,-3.30,-1.99%,166.33,162.95,166.42,"22,426,860","3,678,952,873.00","123,714,675,136.34"
30-Mar-2022,166.30,-3.01,-1.78%,168.51,165.50,168.95,"15,609,800","2,603,778,447.00","127,393,628,009.34"
29-Mar-2022,169.32,+0.32,+0.19%,170.38,167.99,170.83,"18,119,120","3,069,913,484.00","129,997,406,456.34"
28-Mar-2022,168.99,+4.22,+2.56%,164.98,164.90,169.04,"16,701,820","2,801,302,660.00","126,927,492,972.34"
25-Mar-2022,164.77,+1.12,+0.69%,164.00,162.37,165.37,"11,821,820","1,941,245,696.00","124,126,190,312.34"
24-Mar-2022,163.65,+0.24,+0.15%,163.56,160.05,164.12,"15,382,320","2,503,521,005.00","122,184,944,616.34"
23-Mar-2022,163.41,-1.48,-0.90%,163.53,162.72,166.31,"15,160,060","2,488,141,213.00","119,681,423,611.34"
22-Mar-2022,164.89,+3.40,+2.10%,161.81,161.75,166.13,"16,768,860","2,761,535,663.00","122,169,564,824.34"
21-Mar-2022,161.49,+0.24,+0.15%,160.95,159.56,163.05,"15,292,200","2,465,975,293.00","119,408,029,161.34"
18-Mar-2022,161.25,+4.01,+2.55%,157.07,156.01,161.59,"37,749,480","6,020,709,537.00","116,942,053,868.34"
17-Mar-2022,157.24,+4.13,+2.70%,152.64,152.16,157.50,"18,620,900","2,900,970,845.00","110,921,344,331.34"
16-Mar-2022,153.10,+5.74,+3.89%,148.50,147.35,153.15,"20,480,280","3,092,002,711.00","108,020,373,486.34"
15-Mar-2022,147.37,+5.51,+3.89%,142.85,142.00,147.97,"21,009,080","3,070,849,119.00","104,928,370,775.34"
14-Mar-2022,141.85,-3.67,-2.52%,145.98,140.95,147.40,"19,642,460","2,814,450,255.00","101,857,521,656.34"
11-Mar-2022,145.52,-1.29,-0.88%,149.56,145.37,149.68,"20,152,760","2,963,700,510.00","104,671,971,911.34"
10-Mar-2022,146.82,+7.54,+5.41%,145.69,144.00,148.62,"34,879,440","5,109,904,167.00","107,635,672,421.34"
09-Mar-2022,139.28,+3.26,+2.40%,139.42,136.91,140.25,"23,062,500","3,255,856,806.00","102,525,768,254.34"
08-Mar-2022,136.01,-1.44,-1.05%,136.68,133.64,140.70,"21,791,880","2,976,990,830.00","99,269,911,448.34"
07-Mar-2022,137.45,-8.19,-5.62%,145.44,137.42,146.01,"25,098,020","3,505,518,952.00","102,246,902,278.34"
04-Mar-2022,145.64,-2.26,-1.53%,147.16,143.85,147.85,"17,687,500","2,571,951,761.00","105,752,421,230.34"
03-Mar-2022,147.90,-4.15,-2.73%,153.53,146.88,153.75,"16,707,680","2,492,595,595.00","108,324,372,991.34"
02-Mar-2022,152.05,+0.91,+0.60%,150.85,148.76,152.93,"13,398,280","2,030,323,300.00","110,816,968,586.34"
01-Mar-2022,151.14,-2.42,-1.58%,152.73,149.98,154.01,"14,689,180","2,228,597,704.00","108,786,645,286.34"
28-Feb-2022,153.56,-0.23,-0.15%,152.43,150.90,154.44,"18,922,480","2,894,752,408.00","111,015,242,990.34"
25-Feb-2022,153.79,+2.43,+1.61%,150.55,149.21,153.90,"16,623,080","2,536,420,780.00","113,909,995,398.34"
24-Feb-2022,151.36,+6.53,+4.51%,139.68,139.63,151.72,"29,896,960","4,400,786,812.00","111,373,574,618.34"
23-Feb-2022,144.83,-5.37,-3.58%,151.65,144.65,151.70,"19,475,900","2,859,549,257.00","106,972,787,806.34"
22-Feb-2022,150.20,-2.40,-1.58%,150.48,148.52,152.90,"18,044,740","2,714,578,633.00","109,832,337,063.34"
18-Feb-2022,152.60,-2.05,-1.33%,155.50,150.91,155.50,"17,111,540","2,618,112,823.00","112,546,915,696.34"
17-Feb-2022,154.65,-3.45,-2.18%,158.15,154.53,160.21,"16,989,780","2,659,713,266.00","115,165,028,519.34"
16-Feb-2022,158.10,+1.59,+1.02%,155.79,154.75,158.80,"13,640,720","2,145,894,242.00","117,824,741,785.34"
15-Feb-2022,156.51,+1.34,+0.87%,157.55,154.68,158.01,"15,548,700","2,431,510,783.00","115,678,847,543.34"
14-Feb-2022,155.17,+1.87,+1.22%,151.75,151.70,158.40,"20,266,940","3,149,315,637.00","113,247,336,760.34"
11-Feb-2022,153.29,-5.71,-3.59%,158.25,152.75,158.95,"19,693,160","3,049,942,592.00","110,098,021,123.34"
10-Feb-2022,159.00,-2.19,-1.36%,158.35,157.80,160.63,"18,287,020","2,910,374,591.00","113,147,963,715.34"
09-Feb-2022,161.19,-0.22,-0.14%,162.87,160.30,163.75,"17,515,060","2,831,377,435.00","116,058,338,306.34"
08-Feb-2022,161.41,+3.48,+2.20%,156.76,155.60,161.76,"18,191,880","2,904,604,350.00","118,889,715,741.34"
07-Feb-2022,157.94,+0.30,+0.19%,158.57,157.25,162.60,"25,614,900","4,082,975,265.00","115,985,111,391.34"
04-Feb-2022,157.64,+18.79,+13.54%,155.61,150.61,161.19,"65,286,320","10,236,415,391.00","111,902,136,126.34"
03-Feb-2022,138.85,-11.77,-7.81%,141.74,138.33,144.17,"63,508,260","9,279,131,173.00","101,665,720,735.34"
02-Feb-2022,150.61,-0.58,-0.38%,155.05,148.96,155.05,"22,560,860","3,409,733,197.00","110,944,851,908.34"
01-Feb-2022,151.19,+1.62,+1.08%,150.15,147.75,151.71,"16,633,460","2,501,748,039.00","114,354,585,105.34"
31-Jan-2022,149.57,+5.60,+3.89%,144.75,144.39,149.76,"24,588,480","3,644,671,737.00","111,852,837,066.34"
28-Jan-2022,143.98,+4.34,+3.11%,140.86,138.00,144.00,"23,335,880","3,301,394,840.00","108,208,165,329.34"
27-Jan-2022,139.64,+0.76,+0.55%,140.72,139.48,144.22,"21,903,400","3,089,455,196.00","104,906,770,489.34"
26-Jan-2022,138.87,-1.11,-0.80%,144.78,137.32,145.16,"28,314,140","3,984,979,462.00","101,817,315,293.34"
25-Jan-2022,139.99,-4.56,-3.15%,142.24,138.20,143.50,"24,661,480","3,458,253,472.00","105,802,294,755.34"
24-Jan-2022,144.54,+1.90,+1.33%,139.00,135.35,144.86,"41,455,480","5,840,402,828.00","109,260,548,227.34"
21-Jan-2022,142.64,-9.02,-5.95%,150.00,142.10,150.90,"46,870,660","6,822,998,831.00","103,420,145,399.34"
20-Jan-2022,151.67,-4.63,-2.96%,156.77,151.37,158.00,"18,132,520","2,796,148,911.00","110,243,144,230.34"
19-Jan-2022,156.30,-2.62,-1.65%,158.74,156.25,159.08,"16,692,480","2,625,409,217.00","113,039,293,141.34"
18-Jan-2022,158.92,-3.22,-1.99%,159.11,157.69,159.65,"21,480,780","3,410,468,708.00","115,664,702,358.34"
14-Jan-2022,162.14,+0.92,+0.57%,160.15,159.88,162.21,"13,080,440","2,110,795,482.88","119,075,171,066.34"
13-Jan-2022,161.21,-3.99,-2.42%,165.25,161.09,166.16,"15,517,860","2,520,352,558.12","116,964,375,583.47"
12-Jan-2022,165.21,-0.16,-0.09%,166.65,164.50,166.88,"14,252,100","2,359,155,715.70","119,484,728,141.58"
11-Jan-2022,165.36,+3.88,+2.40%,161.50,160.75,166.35,"17,468,340","2,874,856,816.11","121,843,883,857.28"
10-Jan-2022,161.49,-1.07,-0.66%,160.59,156.35,161.66,"24,520,300","3,913,526,267.22","118,969,027,041.17"
07-Jan-2022,162.55,-0.70,-0.43%,163.84,162.04,165.14,"13,165,480","2,144,694,110.09","122,882,553,308.39"
06-Jan-2022,163.25,-1.10,-0.67%,163.50,161.95,164.80,"13,586,800","2,219,906,258.26","125,027,247,418.48"
05-Jan-2022,164.36,-3.16,-1.89%,166.88,164.36,167.10,"20,079,920","3,319,633,580.61","127,247,153,676.73"
04-Jan-2022,167.52,-2.88,-1.69%,170.44,166.40,171.40,"19,689,900","3,306,431,432.11","130,566,787,257.34"
03-Jan-2022,170.40,+3.69,+2.21%,167.64,166.16,170.67,"16,604,680","2,814,288,870.33","133,873,218,689.44"
31-Dec-2021,166.72,-1.93,-1.14%,168.96,166.58,169.25,"13,692,180","2,290,510,327.93","131,058,929,819.12"
30-Dec-2021,168.64,-0.56,-0.33%,169.65,168.55,170.89,"9,026,460","1,530,252,571.75","133,349,440,147.04"
29-Dec-2021,169.20,-1.46,-0.86%,170.84,168.70,171.10,"9,069,140","1,536,319,685.63","134,879,692,718.79"
28-Dec-2021,170.66,+0.99,+0.58%,170.18,169.14,172.13,"12,522,700","2,138,391,731.74","136,416,012,404.42"
27-Dec-2021,169.67,-1.40,-0.82%,171.04,169.25,172.89,"14,919,700","2,541,528,798.55","134,277,620,672.68"
23-Dec-2021,171.07,+0.03,+0.02%,170.43,170.15,171.95,"11,179,180","1,913,092,106.01","136,819,149,471.22"
22-Dec-2021,171.04,+0.62,+0.36%,169.15,168.58,172.01,"12,923,760","2,204,271,960.80","134,906,057,365.22"
21-Dec-2021,170.42,+3.34,+2.00%,167.85,165.65,170.69,"13,982,960","2,363,553,939.72","132,701,785,404.42"
20-Dec-2021,167.08,-2.94,-1.73%,166.85,165.67,167.82,"17,866,060","2,980,738,222.70","130,338,231,464.71"
17-Dec-2021,170.02,+1.15,+0.68%,167.71,165.77,170.87,"37,452,180","6,341,736,600.88","133,318,969,687.40"
16-Dec-2021,168.87,-4.44,-2.56%,173.32,168.25,174.10,"17,128,540","2,910,672,700.07","126,977,233,086.53"
15-Dec-2021,173.32,+4.22,+2.50%,168.60,165.20,173.58,"21,614,320","3,677,773,298.07","129,887,905,786.59"
14-Dec-2021,169.09,-0.48,-0.28%,167.55,166.45,169.46,"15,355,760","2,583,111,165.16","126,210,132,488.52"
13-Dec-2021,169.57,-2.64,-1.54%,171.90,169.15,171.90,"15,401,900","2,617,930,657.33","128,793,243,653.68"
10-Dec-2021,172.21,-1.96,-1.12%,175.42,170.55,175.93,"17,889,720","3,080,252,578.27","131,411,174,311.00"
09-Dec-2021,174.17,-1.99,-1.13%,175.75,174.14,176.79,"14,776,800","2,582,110,347.29","134,491,426,889.27"
08-Dec-2021,176.16,-0.01,-0.00%,176.15,174.75,177.13,"12,946,100","2,278,137,400.29","137,073,537,236.56"
07-Dec-2021,176.16,+4.80,+2.80%,174.60,173.34,177.50,"19,070,540","3,354,663,895.96","139,351,674,636.84"
06-Dec-2021,171.37,+1.88,+1.11%,169.65,166.97,173.60,"18,328,200","3,133,846,077.30","135,997,010,740.88"
03-Dec-2021,169.49,-2.38,-1.38%,172.75,166.95,173.34,"21,344,860","3,616,401,854.05","132,863,164,663.58"
02-Dec-2021,171.87,-0.32,-0.18%,173.00,171.25,174.53,"18,114,820","3,121,510,225.01","136,479,566,517.63"
01-Dec-2021,172.19,-3.17,-1.81%,177.17,172.08,177.95,"20,355,540","3,553,497,663.03","139,601,076,742.64"
30-Nov-2021,175.35,-2.72,-1.53%,178.18,174.62,179.29,"24,235,360","4,263,238,445.27","143,154,574,405.66"
29-Nov-2021,178.08,+2.85,+1.63%,177.25,176.58,179.80,"17,237,260","3,073,651,261.16","147,417,812,850.93"
26-Nov-2021,175.23,-3.79,-2.12%,180.05,175.23,181.50,"17,757,240","3,143,921,212.57","144,344,161,589.77"
24-Nov-2021,179.02,+0.02,+0.01%,178.13,176.88,180.65,"11,199,640","2,003,186,604.58","147,488,082,802.34"
23-Nov-2021,179.00,+0.37,+0.21%,179.25,176.39,181.05,"18,821,520","3,360,779,496.05","145,484,896,197.77"
22-Nov-2021,178.63,-5.20,-2.83%,183.80,178.43,185.62,"24,798,640","4,473,108,500.98","142,124,116,701.72"
19-Nov-2021,183.83,-0.97,-0.53%,185.63,183.79,188.07,"25,049,500","4,654,714,592.17","146,597,225,202.70"
18-Nov-2021,184.80,+7.35,+4.14%,178.18,178.05,185.21,"28,795,380","5,267,738,966.39","151,251,939,794.86"
17-Nov-2021,177.45,+0.41,+0.23%,178.24,177.29,179.32,"12,971,960","2,310,363,458.78","145,984,200,828.47"
16-Nov-2021,177.04,-0.25,-0.14%,176.95,176.26,178.75,"11,571,080","2,051,446,432.13","143,673,837,369.70"
15-Nov-2021,177.28,+1.03,+0.58%,176.85,176.35,179.60,"12,405,860","2,202,604,318.23","145,725,283,801.83"
12-Nov-2021,176.26,+2.63,+1.52%,174.25,172.35,177.03,"13,617,620","2,389,944,887.75","143,522,679,483.60"
11-Nov-2021,173.63,-0.48,-0.27%,175.65,173.41,177.07,"10,471,180","1,831,773,598.06","141,132,734,595.85"
10-Nov-2021,174.10,-4.71,-2.63%,178.19,173.20,180.25,"20,727,460","3,660,172,556.88","142,964,508,193.90"
09-Nov-2021,178.81,+4.36,+2.50%,175.76,175.12,179.68,"20,188,660","3,594,008,579.05","146,624,680,750.78"
08-Nov-2021,174.45,-1.50,-0.85%,176.16,174.39,178.95,"15,782,820","2,773,576,890.75","143,030,672,171.73"
05-Nov-2021,175.95,+2.10,+1.21%,173.85,173.85,178.21,"25,927,300","4,572,328,908.82","145,804,249,062.48"
04-Nov-2021,173.85,+4.65,+2.75%,168.50,168.26,174.93,"28,965,000","5,009,597,473.15","141,231,920,153.67"
03-Nov-2021,169.20,+3.56,+2.15%,165.45,164.90,169.74,"18,892,480","3,170,391,392.71","136,222,322,680.52"
02-Nov-2021,165.64,-0.27,-0.16%,165.75,164.20,166.53,"14,096,700","2,330,093,055.58","133,051,931,287.81"
01-Nov-2021,165.91,-2.72,-1.61%,168.09,164.63,168.75,"17,709,280","2,945,330,110.46","135,382,024,343.39"
29-Oct-2021,168.62,-3.71,-2.15%,165.00,163.68,168.72,"33,925,140","5,655,843,409.19","138,327,354,453.85"
28-Oct-2021,172.33,+2.70,+1.59%,170.00,169.34,173.95,"28,092,900","4,796,497,774.67","143,983,197,863.03"
27-Oct-2021,169.62,+0.82,+0.49%,169.40,168.59,171.82,"13,493,780","2,293,710,704.54","139,186,700,088.37"
26-Oct-2021,168.80,+2.79,+1.68%,167.60,167.27,170.79,"13,649,740","2,309,077,065.77","136,892,989,383.83"
25-Oct-2021,166.02,-0.76,-0.46%,166.79,164.89,167.35,"12,211,320","2,026,948,200.51","134,583,912,318.06"
22-Oct-2021,166.78,-4.97,-2.90%,170.99,166.57,171.49,"16,837,500","2,829,353,088.31","136,610,860,518.57"
21-Oct-2021,171.75,+1.00,+0.58%,170.71,170.22,172.01,"10,745,300","1,842,345,897.16","139,440,213,606.88"
20-Oct-2021,170.75,-1.45,-0.84%,172.61,170.05,173.05,"12,203,420","2,089,709,885.47","137,597,867,709.72"
19-Oct-2021,172.21,-0.13,-0.08%,171.71,171.10,172.70,"12,753,280","2,193,330,972.92","139,687,577,595.19"
18-Oct-2021,172.34,+1.89,+1.11%,169.28,169.28,172.46,"17,416,400","2,983,011,223.51","141,880,908,568.11"
15-Oct-2021,170.45,+5.46,+3.31%,165.57,165.20,170.52,"27,811,320","4,690,184,277.54","138,897,897,344.60"
14-Oct-2021,164.99,+0.78,+0.47%,165.02,164.56,165.61,"12,253,420","2,023,291,359.66","134,207,713,067.06"
13-Oct-2021,164.21,+1.85,+1.14%,163.49,163.07,164.42,"16,700,080","2,738,000,398.81","132,184,421,707.41"
12-Oct-2021,162.37,+0.05,+0.03%,162.85,161.85,163.34,"10,899,680","1,771,377,868.28","129,446,421,308.60"
11-Oct-2021,162.32,-2.12,-1.29%,163.75,161.91,164.61,"11,503,360","1,875,693,200.17","127,675,043,440.33"
08-Oct-2021,164.43,-0.69,-0.42%,165.85,164.41,166.07,"12,765,740","2,105,826,265.12","129,550,736,640.50"
07-Oct-2021,165.12,+2.02,+1.24%,164.58,164.27,166.27,"14,112,120","2,335,444,788.97","131,656,562,905.61"
06-Oct-2021,163.10,+2.05,+1.27%,160.68,159.93,163.22,"14,625,920","2,371,215,930.26","129,321,118,116.65"
05-Oct-2021,161.05,+1.56,+0.98%,160.23,160.16,163.03,"16,359,560","2,644,811,074.81","126,949,902,186.39"
04-Oct-2021,159.49,-4.67,-2.85%,163.97,158.85,163.97,"24,795,580","3,965,918,800.38","124,305,091,111.58"
01-Oct-2021,164.16,-0.09,-0.05%,164.45,162.81,165.37,"15,824,820","2,594,778,414.34","128,271,009,911.96"
30-Sep-2021,164.25,-0.80,-0.49%,165.80,163.71,166.39,"16,535,200","2,724,359,270.65","130,865,788,326.30"
29-Sep-2021,165.06,-0.74,-0.45%,166.11,164.89,167.55,"12,869,700","2,134,641,740.56","133,590,147,596.95"
28-Sep-2021,165.80,-4.49,-2.64%,167.89,164.52,168.46,"24,035,440","3,990,385,446.80","135,724,789,337.51"
27-Sep-2021,170.29,-0.99,-0.58%,168.58,166.98,170.76,"17,930,640","3,028,097,803.67","139,715,174,784.30"
24-Sep-2021,171.28,+0.48,+0.28%,170.10,169.70,171.46,"11,825,420","2,017,025,348.70","142,743,272,587.97"
23-Sep-2021,170.80,+1.80,+1.06%,169.00,169.00,171.41,"13,039,460","2,223,845,199.22","140,726,247,239.27"
22-Sep-2021,169.00,+1.82,+1.09%,167.55,167.05,169.38,"13,319,900","2,245,669,685.26","138,502,402,040.06"
21-Sep-2021,167.18,-0.60,-0.36%,168.75,166.62,168.98,"14,540,480","2,438,750,004.22","136,256,732,354.80"
20-Sep-2021,167.79,-5.34,-3.08%,169.80,165.25,170.95,"27,980,720","4,694,104,331.19","138,695,482,359.02"
17-Sep-2021,173.13,-1.29,-0.74%,174.41,172.65,174.86,"39,148,620","6,792,643,550.62","143,389,586,690.21"
16-Sep-2021,174.41,+0.62,+0.36%,173.00,172.33,174.63,"15,310,560","2,660,765,465.10","150,182,230,240.83"
15-Sep-2021,173.79,+1.29,+0.75%,172.13,170.13,174.26,"17,351,280","2,994,281,259.51","147,521,464,775.74"
14-Sep-2021,172.50,-0.36,-0.21%,173.78,171.90,174.30,"11,848,720","2,048,409,172.81","144,527,183,516.23"
13-Sep-2021,172.86,-0.60,-0.35%,174.14,172.07,174.90,"13,732,680","2,377,537,173.56","146,575,592,689.04"
10-Sep-2021,173.46,-0.75,-0.43%,174.84,173.15,175.40,"14,400,240","2,507,437,496.90","148,953,129,862.59"
09-Sep-2021,174.21,-2.07,-1.17%,176.28,174.02,177.48,"13,410,400","2,352,811,044.46","151,460,567,359.49"
08-Sep-2021,176.28,+0.81,+0.46%,175.58,174.80,177.25,"16,386,420","2,885,366,155.04","153,813,378,403.95"
07-Sep-2021,175.46,+1.56,+0.90%,173.90,173.85,176.40,"15,655,000","2,746,778,920.24","150,928,012,248.91"
03-Sep-2021,173.90,+0.75,+0.43%,172.70,171.84,174.13,"14,731,140","2,550,212,103.43","148,181,233,328.68"
02-Sep-2021,173.16,-0.79,-0.46%,174.74,172.78,175.50,"15,167,100","2,638,596,274.03","145,631,021,225.25"
01-Sep-2021,173.95,+0.41,+0.24%,174.83,173.77,176.28,"19,639,540","3,437,508,439.91","148,269,617,499.27"
31-Aug-2021,173.54,+2.46,+1.44%,171.24,169.86,173.63,"36,151,940","6,253,642,753.90","144,832,109,059.36"
30-Aug-2021,171.08,+3.60,+2.15%,167.76,167.76,172.25,"16,599,740","2,835,025,444.32","138,578,466,305.47"
27-Aug-2021,167.48,+1.68,+1.01%,166.66,165.70,167.62,"14,048,260","2,345,856,275.77","135,743,440,861.15"
26-Aug-2021,165.80,+0.84,+0.51%,164.95,164.82,166.60,"10,416,580","1,726,762,812.36","133,397,584,585.39"
25-Aug-2021,164.96,-0.33,-0.20%,165.49,164.33,166.03,"9,426,600","1,555,111,836.59","131,670,821,773.03"
24-Aug-2021,165.29,+2.00,+1.22%,164.00,163.75,165.76,"13,047,320","2,152,406,591.27","133,225,933,609.61"
23-Aug-2021,163.29,+3.30,+2.06%,160.60,160.50,164.00,"19,930,600","3,246,623,038.10","131,073,527,018.35"
20-Aug-2021,160.00,+0.61,+0.38%,159.96,158.79,160.35,"17,875,340","2,853,334,923.92","127,826,903,980.25"
19-Aug-2021,159.39,-0.67,-0.42%,159.89,159.12,161.65,"17,041,560","2,728,729,246.66","124,973,569,056.33"
18-Aug-2021,160.06,-2.04,-1.26%,162.10,160.00,162.70,"14,984,140","2,411,869,645.49","127,702,298,302.98"
17-Aug-2021,162.10,-2.85,-1.73%,163.88,161.30,164.02,"18,704,400","3,038,074,042.92","130,114,167,948.47"
16-Aug-2021,164.95,+0.25,+0.15%,164.15,160.62,165.00,"18,067,020","2,949,144,444.14","133,152,241,991.39"
13-Aug-2021,164.70,-0.48,-0.29%,165.28,164.20,165.28,"11,157,040","1,836,409,087.90","130,203,097,547.25"
12-Aug-2021,165.18,+0.57,+0.35%,164.58,163.50,165.72,"12,597,580","2,077,037,939.48","132,039,506,635.15"
11-Aug-2021,164.61,-1.43,-0.86%,166.54,163.90,166.86,"16,027,100","2,643,595,507.91","129,962,468,695.67"
10-Aug-2021,166.03,-1.06,-0.63%,167.25,165.75,167.90,"11,910,540","1,981,712,045.42","132,606,064,203.58"
09-Aug-2021,167.09,-0.15,-0.09%,167.18,166.43,167.67,"12,443,620","2,078,551,645.59","134,587,776,249.00"
06-Aug-2021,167.25,-1.55,-0.92%,168.75,166.50,168.75,"15,514,020","2,595,685,789.82","136,666,327,894.59"
05-Aug-2021,168.80,+1.06,+0.63%,167.81,167.09,169.45,"13,802,920","2,327,913,016.16","139,262,013,684.41"
04-Aug-2021,167.74,-0.58,-0.34%,168.97,167.30,169.29,"11,911,900","2,001,866,658.91","136,934,100,668.25"
03-Aug-2021,168.31,+1.74,+1.04%,167.04,165.00,169.53,"20,655,400","3,454,702,828.57","138,935,967,327.16"
02-Aug-2021,166.57,+0.19,+0.12%,167.66,165.85,167.95,"17,825,140","2,972,648,918.66","135,481,264,498.59"
30-Jul-2021,166.38,-13.62,-7.56%,167.34,165.36,168.40,"53,335,060","8,908,342,792.46","132,508,615,579.93"
29-Jul-2021,180.00,-1.52,-0.84%,181.39,179.05,181.86,"28,904,340","5,097,575,735.98","141,416,958,372.39"
28-Jul-2021,181.52,+0.20,+0.11%,181.69,180.10,182.88,"14,176,820","2,573,753,614.55","146,514,534,108.37"
27-Jul-2021,181.32,-3.67,-1.98%,184.93,179.35,184.93,"22,316,120","4,045,749,483.85","143,940,780,493.82"
26-Jul-2021,184.99,+2.16,+1.18%,183.66,182.38,185.55,"17,268,380","3,189,137,710.30","147,986,529,977.67"
23-Jul-2021,182.83,+0.93,+0.51%,182.00,181.10,183.30,"14,319,820","2,615,148,659.20","144,797,392,267.37"
22-Jul-2021,181.90,+2.64,+1.47%,179.32,179.15,182.00,"12,604,000","2,283,742,670.56","142,182,243,608.17"
21-Jul-2021,179.26,+0.60,+0.34%,178.75,177.25,179.32,"13,735,260","2,453,706,283.64","139,898,500,937.62"
20-Jul-2021,178.66,+1.18,+0.66%,178.37,175.99,179.57,"18,776,060","3,347,916,059.46","137,444,794,653.98"
19-Jul-2021,177.48,-1.20,-0.67%,176.63,175.22,177.51,"19,261,540","3,402,523,482.32","134,096,878,594.52"
16-Jul-2021,178.68,-2.88,-1.59%,181.67,178.54,182.30,"21,889,800","3,931,243,841.99","137,499,402,076.84"
15-Jul-2021,181.56,-2.52,-1.37%,184.71,181.05,184.71,"16,217,960","2,956,482,856.36","141,430,645,918.82"
14-Jul-2021,184.08,+0.22,+0.12%,185.44,183.10,185.87,"17,037,840","3,144,895,558.21","144,387,128,775.18"
13-Jul-2021,183.87,-2.06,-1.11%,185.11,183.58,188.61,"17,673,160","3,284,963,113.41","141,242,233,216.97"
12-Jul-2021,185.93,-0.04,-0.02%,187.21,184.85,187.82,"14,365,220","2,672,652,731.74","144,527,196,330.38"
09-Jul-2021,185.97,-0.60,-0.32%,186.13,184.68,187.28,"20,173,180","3,753,652,822.72","147,199,849,062.12"
08-Jul-2021,186.57,+1.74,+0.94%,182.18,181.08,187.92,"24,620,160","4,555,951,941.35","150,953,501,884.84"
07-Jul-2021,184.83,+1.04,+0.57%,185.86,183.96,186.71,"24,516,620","4,542,808,635.81","146,397,549,943.49"
06-Jul-2021,183.79,+8.24,+4.69%,176.50,176.47,184.25,"31,167,540","5,659,939,246.79","141,854,741,307.69"
02-Jul-2021,175.55,+3.90,+2.27%,172.57,171.90,175.59,"16,597,900","2,891,496,165.22","136,194,802,060.90"
01-Jul-2021,171.65,-0.36,-0.21%,171.73,170.50,172.85,"10,985,320","1,884,940,808.11","133,303,305,895.69"
30-Jun-2021,172.01,-0.40,-0.23%,172.05,171.88,173.58,"12,916,940","2,227,681,128.71","135,188,246,703.79"
29-Jun-2021,172.41,+0.21,+0.12%,171.94,171.19,172.80,"9,861,740","1,697,852,309.64","137,415,927,832.50"
28-Jun-2021,172.19,+2.12,+1.25%,170.80,170.75,172.38,"12,906,260","2,217,008,429.46","135,718,075,522.86"
25-Jun-2021,170.07,-2.38,-1.38%,173.20,169.79,173.24,"23,956,880","4,082,630,894.86","133,501,067,093.40"
24-Jun-2021,172.45,-2.74,-1.56%,175.38,171.54,176.23,"20,282,800","3,518,510,600.90","137,583,697,988.26"
23-Jun-2021,175.19,-0.08,-0.05%,175.25,174.20,176.00,"14,376,900","2,517,813,939.16","141,102,208,589.16"
22-Jun-2021,175.27,+2.57,+1.49%,172.90,172.86,176.16,"16,164,700","2,828,411,639.38","143,620,022,528.31"
21-Jun-2021,172.70,-1.65,-0.94%,173.82,171.75,174.10,"14,741,340","2,549,939,060.29","140,791,610,888.93"
18-Jun-2021,174.35,-0.12,-0.07%,174.00,173.69,175.35,"35,045,480","6,112,831,906.95","143,341,549,949.22"
17-Jun-2021,174.46,+3.70,+2.17%,170.05,170.05,174.85,"25,197,400","4,366,760,841.30","149,454,381,856.16"
16-Jun-2021,170.76,+1.61,+0.95%,169.60,168.10,171.29,"21,627,960","3,680,462,526.69","145,087,621,014.87"
15-Jun-2021,169.16,-0.04,-0.02%,169.19,168.20,169.83,"12,977,620","2,193,511,791.45","141,407,158,488.18"
14-Jun-2021,169.19,+1.85,+1.11%,167.32,166.80,169.25,"14,951,600","2,521,080,694.89","143,600,670,279.63"
11-Jun-2021,167.34,-0.14,-0.08%,167.48,166.68,168.32,"16,012,300","2,680,126,932.47","141,079,589,584.74"
10-Jun-2021,167.48,+3.42,+2.09%,164.06,164.06,167.55,"17,547,680","2,920,515,546.02","143,759,716,517.20"
09-Jun-2021,164.06,+0.85,+0.52%,163.67,163.54,164.85,"13,824,820","2,270,234,823.21","140,839,200,971.19"
08-Jun-2021,163.21,+3.31,+2.07%,161.13,160.95,163.95,"16,927,600","2,755,218,149.06","138,568,966,147.98"
07-Jun-2021,159.90,-0.41,-0.26%,159.83,158.65,160.39,"13,141,160","2,098,819,343.87","135,813,747,998.92"
04-Jun-2021,160.31,+0.96,+0.60%,160.60,159.95,161.05,"13,503,260","2,166,445,640.51","137,912,567,342.79"
03-Jun-2021,159.35,-2.35,-1.45%,160.21,159.25,160.70,"13,967,620","2,231,050,791.71","135,746,121,702.28"
02-Jun-2021,161.70,+0.77,+0.48%,161.10,160.45,161.75,"13,366,020","2,155,821,715.91","137,977,172,493.98"
01-Jun-2021,160.93,-0.22,-0.14%,162.13,160.47,162.54,"13,336,200","2,150,966,139.44","135,821,350,778.08"
28-May-2021,161.15,-0.35,-0.22%,162.10,160.99,162.40,"16,302,440","2,634,214,469.55","137,972,316,917.51"
27-May-2021,161.51,-1.75,-1.07%,162.79,161.50,162.99,"19,698,780","3,191,687,674.69","140,606,531,387.06"
26-May-2021,163.26,+0.31,+0.19%,163.70,162.95,164.78,"14,230,300","2,327,502,365.37","143,798,219,061.74"
25-May-2021,162.95,+0.70,+0.43%,163.30,160.73,163.92,"17,859,140","2,903,666,270.99","141,470,716,696.38"
