Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
15-Dec-2020,99.55,+2.68,+2.77%,97.55,96.87,99.56,"1,195,763","118,562,739.80","946,936,671.66"
14-Dec-2020,96.87,-0.50,-0.51%,97.90,96.62,99.26,"1,122,571","108,929,567.57","828,373,931.87"
11-Dec-2020,97.37,+0.19,+0.20%,96.76,95.69,97.49,"1,003,775","97,496,202.02","937,303,499.44"
10-Dec-2020,97.18,+0.75,+0.78%,96.37,96.06,97.84,"1,310,281","127,275,243.80","839,807,297.42"
09-Dec-2020,96.43,-0.48,-0.50%,96.91,95.16,97.14,"1,279,677","123,171,287.15","712,532,053.63"
08-Dec-2020,96.91,-0.62,-0.64%,97.72,96.69,98.13,"853,061","82,812,759.43","835,703,340.78"
07-Dec-2020,97.53,-1.13,-1.15%,98.05,97.31,98.77,"778,785","76,042,352.64","918,516,100.21"
04-Dec-2020,98.66,+1.56,+1.61%,97.61,97.41,98.75,"1,367,682","134,445,845.41","994,558,452.84"
03-Dec-2020,97.10,-0.42,-0.43%,97.26,96.59,97.94,"1,162,989","113,063,540.15","860,112,607.43"
02-Dec-2020,97.52,-2.68,-2.67%,99.82,97.46,100.11,"835,164","81,710,747.70","973,176,147.58"
01-Dec-2020,100.20,+0.15,+0.15%,100.84,100.17,101.91,"961,891","96,627,320.21","1,054,886,895.28"
30-Nov-2020,100.05,-0.55,-0.55%,100.47,99.10,101.00,"1,940,557","194,132,390.15","958,259,575.08"
27-Nov-2020,100.60,+1.59,+1.61%,99.45,98.97,100.81,"381,179","38,236,204.38","1,152,391,965.23"
25-Nov-2020,99.01,+0.20,+0.20%,99.24,98.50,99.48,"623,995","61,790,627.20","1,114,155,760.85"
24-Nov-2020,98.81,-0.75,-0.75%,100.38,98.53,100.65,"985,821","97,777,719.31","1,052,365,133.65"
23-Nov-2020,99.56,-0.71,-0.71%,99.96,99.49,100.86,"760,986","75,933,721.17","1,150,142,852.96"
20-Nov-2020,100.27,+0.28,+0.28%,100.05,98.62,100.78,"990,933","99,287,184.34","1,226,076,574.13"
19-Nov-2020,99.99,-1.41,-1.39%,101.02,99.71,101.59,"663,373","66,412,443.56","1,126,789,389.78"
18-Nov-2020,101.40,-2.80,-2.69%,104.18,101.37,104.62,"750,598","76,521,299.58","1,193,201,833.34"
17-Nov-2020,104.20,+0.94,+0.91%,102.63,101.39,104.35,"675,685","70,158,522.25","1,269,723,132.92"
16-Nov-2020,103.26,-0.27,-0.26%,104.46,100.89,104.61,"799,593","82,184,353.81","1,199,564,610.67"
13-Nov-2020,103.53,+0.91,+0.89%,103.17,102.61,103.94,"981,811","101,638,014.80","1,281,748,964.48"
12-Nov-2020,102.62,+0.60,+0.59%,102.33,101.59,103.69,"1,105,488","113,389,252.24","1,180,110,949.69"
11-Nov-2020,102.02,+2.08,+2.08%,100.82,99.76,102.30,"1,237,198","125,906,045.78","1,066,721,697.45"
10-Nov-2020,99.94,+0.33,+0.33%,100.00,98.16,100.31,"1,595,367","158,758,293.76","940,815,651.67"
09-Nov-2020,99.61,-5.28,-5.03%,111.06,99.30,111.15,"1,616,948","165,340,980.83","782,057,357.91"
06-Nov-2020,104.89,-0.99,-0.94%,105.57,104.50,106.40,"495,547","52,050,515.74","947,398,338.74"
05-Nov-2020,105.88,+0.07,+0.07%,106.70,105.29,106.88,"433,198","45,922,113.40","999,448,854.48"
04-Nov-2020,105.81,+1.42,+1.36%,104.80,104.45,107.59,"631,247","66,891,690.88","953,526,741.08"
03-Nov-2020,104.39,+2.52,+2.47%,102.66,102.28,105.11,"522,911","54,439,701.15","886,635,050.19"
02-Nov-2020,101.87,+2.67,+2.69%,100.72,100.39,102.20,"645,752","65,628,872.19","832,195,349.05"
30-Oct-2020,99.20,-0.98,-0.98%,99.47,97.99,100.31,"744,517","73,809,759.66","766,566,476.86"
29-Oct-2020,100.18,+2.67,+2.74%,97.33,96.58,101.10,"643,796","64,188,359.59","840,376,236.52"
28-Oct-2020,97.51,-1.63,-1.64%,97.44,96.92,99.08,"976,874","95,347,482.50","776,187,876.94"
27-Oct-2020,99.14,-1.33,-1.32%,100.39,99.12,101.29,"590,628","58,819,096.78","871,535,359.44"
26-Oct-2020,100.47,-2.77,-2.68%,101.95,99.90,101.95,"701,128","70,464,758.59","930,354,456.21"
23-Oct-2020,103.24,+0.44,+0.43%,103.72,102.89,104.08,"405,722","41,932,383.97","1,000,819,214.80"
22-Oct-2020,102.80,+0.15,+0.15%,102.93,102.76,103.73,"401,808","41,353,431.24","958,886,830.83"
21-Oct-2020,102.65,-0.88,-0.85%,102.91,102.27,104.44,"861,332","88,467,600.52","917,533,399.59"
20-Oct-2020,103.53,+0.51,+0.50%,104.93,102.98,104.95,"487,567","50,629,439.99","1,006,001,000.12"
19-Oct-2020,103.02,-1.24,-1.19%,105.12,102.90,105.12,"692,958","71,629,380.58","955,371,560.12"
16-Oct-2020,104.26,-0.72,-0.69%,104.74,104.22,105.43,"978,737","102,257,146.54","1,027,000,940.71"
15-Oct-2020,104.98,+0.95,+0.91%,103.24,103.18,105.88,"452,156","47,421,335.04","1,129,258,087.25"
14-Oct-2020,104.03,-2.60,-2.44%,106.05,103.88,106.33,"521,837","54,453,582.19","1,081,836,752.21"
13-Oct-2020,106.63,-1.66,-1.53%,107.61,106.11,107.76,"736,617","78,591,250.64","1,136,290,334.39"
12-Oct-2020,108.29,+1.38,+1.29%,107.80,106.19,108.80,"434,899","47,055,027.61","1,214,881,585.03"
09-Oct-2020,106.91,+0.07,+0.07%,107.35,106.36,107.56,"1,024,060","109,489,661.29","1,167,826,557.41"
08-Oct-2020,106.84,+1.08,+1.02%,105.83,105.45,109.11,"1,112,583","118,747,504.26","1,058,336,896.13"
07-Oct-2020,105.76,+1.28,+1.23%,105.09,103.94,106.36,"797,629","84,237,912.09","939,589,391.86"
06-Oct-2020,104.48,-0.71,-0.67%,105.28,103.55,105.65,"902,286","94,335,208.80","855,351,479.78"
05-Oct-2020,105.19,+0.97,+0.93%,105.00,103.47,105.61,"1,204,672","126,572,520.82","949,686,688.58"
02-Oct-2020,104.22,+2.06,+2.02%,101.00,100.80,104.74,"1,842,644","191,695,935.76","823,114,167.76"
01-Oct-2020,102.16,+1.54,+1.53%,100.93,99.57,102.34,"858,247","87,370,868.42","631,418,232.00"
30-Sep-2020,100.62,+1.01,+1.01%,100.21,98.80,101.54,"1,564,106","157,319,735.72","544,047,363.58"
29-Sep-2020,99.61,-0.42,-0.42%,99.58,99.17,100.44,"604,840","60,309,703.90","386,727,627.86"
28-Sep-2020,100.03,+2.36,+2.42%,99.13,98.37,100.20,"604,091","60,327,017.94","447,037,331.76"
25-Sep-2020,97.67,+2.31,+2.42%,95.01,94.76,97.69,"683,152","66,348,486.17","386,710,313.82"
24-Sep-2020,95.36,+0.06,+0.06%,95.30,94.80,97.00,"620,958","59,335,148.16","320,361,827.66"
23-Sep-2020,95.30,-3.89,-3.92%,98.96,94.85,99.20,"940,431","90,031,199.23","261,026,679.50"
22-Sep-2020,99.19,+2.64,+2.73%,96.61,96.61,99.98,"1,320,732","130,908,748.24","351,057,878.73"
21-Sep-2020,96.55,-2.97,-2.98%,98.12,95.89,98.26,"2,477,577","239,275,156.09","220,149,130.50"
18-Sep-2020,99.52,-1.58,-1.56%,101.29,98.72,102.00,"3,004,167","300,222,342.99","459,424,286.59"
17-Sep-2020,101.10,-0.94,-0.92%,100.89,100.00,102.12,"1,196,692","120,942,231.81","759,646,629.57"
16-Sep-2020,102.04,-0.69,-0.67%,102.87,101.97,103.25,"1,269,504","129,736,488.04","880,588,861.39"
15-Sep-2020,102.73,+0.78,+0.77%,102.20,102.20,103.57,"532,741","54,753,071.02","1,010,325,349.43"
14-Sep-2020,101.95,+1.74,+1.74%,100.92,100.78,102.84,"835,289","85,163,550.18","955,572,278.41"
11-Sep-2020,100.21,+0.20,+0.20%,100.43,99.17,100.94,"818,344","82,012,135.55","870,408,728.23"
10-Sep-2020,100.01,-0.97,-0.96%,100.61,99.83,101.59,"753,370","75,480,376.78","788,396,592.68"
09-Sep-2020,100.98,+2.18,+2.21%,99.96,99.74,101.57,"965,579","97,459,233.60","863,876,969.46"
08-Sep-2020,98.80,-1.96,-1.95%,100.07,98.32,100.07,"915,918","90,633,907.58","766,417,735.85"
04-Sep-2020,100.76,-0.85,-0.84%,101.52,98.22,102.39,"682,578","68,615,930.21","857,051,643.43"
03-Sep-2020,101.61,-2.97,-2.84%,104.35,100.63,104.64,"961,818","98,025,943.45","925,667,573.64"
02-Sep-2020,104.58,+3.08,+3.03%,101.51,100.91,104.61,"1,378,659","143,811,087.15","1,023,693,517.09"
01-Sep-2020,101.50,-0.36,-0.35%,101.74,100.76,101.87,"584,899","59,351,441.96","879,882,429.95"
31-Aug-2020,101.86,-0.63,-0.61%,102.44,100.88,102.56,"1,075,313","109,497,299.77","939,233,871.91"
28-Aug-2020,102.49,+0.59,+0.58%,102.63,101.23,102.63,"619,620","63,376,629.90","1,048,731,171.68"
27-Aug-2020,101.90,+0.87,+0.86%,101.67,101.65,102.66,"660,714","67,394,262.34","985,354,541.78"
26-Aug-2020,101.03,-0.95,-0.93%,101.71,100.32,101.95,"762,712","77,063,094.57","917,960,279.44"
25-Aug-2020,101.98,-0.02,-0.02%,102.51,100.97,102.51,"680,210","69,215,595.47","995,023,374.01"
24-Aug-2020,102.00,-1.04,-1.01%,102.53,100.45,102.65,"644,753","65,629,177.43","1,064,238,969.48"
21-Aug-2020,103.04,+0.35,+0.34%,103.54,101.85,103.58,"675,164","69,566,605.33","1,129,868,146.91"
20-Aug-2020,102.69,+0.95,+0.93%,101.53,101.51,103.43,"772,576","79,325,621.20","1,060,301,541.58"
19-Aug-2020,101.74,-1.91,-1.84%,103.75,101.47,103.75,"993,536","101,331,357.66","980,975,920.38"
18-Aug-2020,103.65,-0.56,-0.54%,104.08,102.99,104.29,"554,357","57,449,215.37","1,082,307,278.04"
17-Aug-2020,104.21,+1.89,+1.85%,102.30,102.00,104.22,"747,549","77,711,894.66","1,139,756,493.41"
14-Aug-2020,102.32,-0.32,-0.31%,102.34,102.03,103.81,"940,484","96,539,405.24","1,062,044,598.75"
13-Aug-2020,102.64,-0.24,-0.23%,102.50,102.34,103.73,"816,634","83,875,597.09","1,158,584,004.00"
12-Aug-2020,102.88,+2.37,+2.36%,102.20,100.97,103.07,"1,114,035","114,356,897.56","1,242,459,601.09"
11-Aug-2020,100.51,-3.22,-3.10%,104.68,100.09,104.68,"1,159,061","117,036,416.15","1,128,102,703.53"
10-Aug-2020,103.73,-1.34,-1.28%,105.31,103.73,105.55,"745,199","77,495,617.88","1,245,139,119.67"
07-Aug-2020,105.07,+0.19,+0.18%,104.37,104.11,105.13,"719,708","75,493,252.98","1,322,634,737.56"
06-Aug-2020,104.88,-0.02,-0.02%,104.58,104.57,105.82,"498,161","52,263,377.72","1,247,141,484.58"
05-Aug-2020,104.90,-0.69,-0.65%,106.12,104.64,106.42,"398,835","41,899,847.56","1,299,404,862.30"
04-Aug-2020,105.59,+0.61,+0.58%,104.69,104.12,105.92,"1,147,664","121,115,679.93","1,341,304,709.86"
03-Aug-2020,104.98,-0.44,-0.42%,105.48,104.00,105.65,"691,486","72,596,933.14","1,220,189,029.93"
31-Jul-2020,105.42,+0.23,+0.22%,104.91,103.10,105.58,"1,505,445","158,322,199.80","1,292,785,963.07"
30-Jul-2020,105.19,-0.98,-0.92%,104.98,104.33,106.70,"848,801","89,438,286.04","1,134,463,763.27"
29-Jul-2020,106.17,+3.63,+3.54%,102.60,102.60,106.23,"986,793","104,092,927.77","1,223,902,049.31"
28-Jul-2020,102.54,+0.78,+0.77%,101.60,101.16,103.17,"762,382","78,066,599.23","1,119,809,121.54"
27-Jul-2020,101.76,+1.85,+1.85%,99.56,98.50,101.89,"854,560","86,482,470.13","1,041,742,522.31"
24-Jul-2020,99.91,+1.01,+1.02%,98.61,98.00,100.13,"948,094","94,587,234.12","955,260,052.17"
23-Jul-2020,98.90,+0.52,+0.53%,97.94,97.94,100.58,"724,892","71,804,154.35","860,672,818.05"
22-Jul-2020,98.38,+0.45,+0.46%,97.16,96.46,98.65,"1,061,827","104,196,506.14","788,868,663.70"
21-Jul-2020,97.93,+3.20,+3.38%,97.35,97.16,99.33,"820,824","80,475,206.93","684,672,157.56"
20-Jul-2020,94.73,-0.61,-0.64%,94.93,94.61,95.83,"528,882","50,169,164.08","604,196,950.63"
17-Jul-2020,95.34,+3.24,+3.52%,92.83,92.73,95.96,"991,239","94,031,964.56","654,366,114.71"
16-Jul-2020,92.10,-1.64,-1.75%,93.51,92.06,94.46,"816,394","75,412,770.46","560,334,150.15"
15-Jul-2020,93.74,+0.36,+0.39%,94.61,92.67,94.70,"1,341,464","125,606,710.67","635,746,920.61"
14-Jul-2020,93.38,-0.19,-0.20%,93.67,92.48,94.19,"1,119,915","104,512,318.94","510,140,209.94"
13-Jul-2020,93.57,-1.25,-1.32%,95.48,93.55,96.40,"2,239,957","210,113,455.90","614,652,528.87"
10-Jul-2020,94.82,-1.75,-1.81%,95.94,94.45,96.40,"1,026,905","97,489,100.26","824,765,984.77"
09-Jul-2020,96.57,+0.81,+0.85%,96.00,94.38,96.85,"640,508","61,638,753.06","922,255,085.02"
08-Jul-2020,95.76,+0.93,+0.98%,94.93,94.80,95.81,"783,315","74,894,454.07","860,616,331.97"
07-Jul-2020,94.83,-0.73,-0.76%,94.00,94.00,95.75,"616,177","58,449,721.87","785,721,877.90"
06-Jul-2020,95.56,+0.01,+0.01%,97.76,95.15,97.76,"798,386","76,470,633.01","844,171,599.77"
02-Jul-2020,95.55,+0.40,+0.42%,96.63,95.05,97.06,"610,168","58,425,230.51","767,700,966.77"
01-Jul-2020,95.15,+1.82,+1.95%,93.52,92.90,95.39,"842,001","79,901,453.77","709,275,736.26"
30-Jun-2020,93.33,+2.16,+2.37%,91.04,91.04,94.24,"1,456,235","135,711,574.39","629,374,282.48"
29-Jun-2020,91.17,+1.34,+1.49%,90.91,89.54,91.61,"715,786","65,177,670.33","493,662,708.10"
26-Jun-2020,89.83,-1.64,-1.79%,90.97,89.16,91.73,"2,020,852","181,618,083.08","428,485,037.77"
25-Jun-2020,91.47,+1.67,+1.86%,89.75,88.83,91.57,"989,400","90,160,196.92","610,103,120.85"
24-Jun-2020,89.80,-1.65,-1.80%,90.41,87.98,91.58,"1,584,261","142,079,011.82","519,942,923.93"
23-Jun-2020,91.45,-1.11,-1.20%,93.61,91.27,93.75,"646,735","59,279,184.49","662,021,935.75"
22-Jun-2020,92.56,+0.69,+0.75%,91.82,90.00,92.63,"1,021,442","94,238,136.67","721,301,120.25"
19-Jun-2020,91.87,-3.22,-3.39%,96.68,91.87,96.68,"7,385,422","684,414,089.59","627,062,983.58"
18-Jun-2020,95.09,-1.61,-1.66%,95.50,94.59,95.83,"602,486","57,298,746.22","1,311,477,073.17"
17-Jun-2020,96.70,-0.20,-0.21%,97.80,95.88,97.80,"601,894","58,240,002.01","1,368,775,819.38"
16-Jun-2020,96.90,+2.51,+2.66%,98.00,95.52,98.00,"869,956","84,292,126.96","1,427,015,821.39"
15-Jun-2020,94.39,-0.07,-0.07%,90.91,90.91,95.30,"1,031,605","96,830,962.42","1,342,723,694.43"
12-Jun-2020,94.46,+3.55,+3.90%,93.59,91.36,94.86,"1,100,901","103,551,663.38","1,439,554,656.85"
11-Jun-2020,90.91,-5.50,-5.70%,93.76,90.80,94.14,"1,474,936","134,673,025.33","1,336,002,993.47"
10-Jun-2020,96.41,-0.92,-0.95%,96.38,95.56,97.54,"773,939","74,655,831.95","1,470,676,018.81"
09-Jun-2020,97.33,-0.44,-0.45%,96.33,95.76,98.21,"948,779","92,236,531.65","1,545,331,850.76"
08-Jun-2020,97.77,+2.06,+2.15%,95.70,95.69,97.97,"1,009,663","98,478,282.58","1,637,568,382.40"
05-Jun-2020,95.71,+2.36,+2.53%,96.18,95.38,97.39,"902,666","86,597,853.60","1,539,090,099.82"
04-Jun-2020,93.35,-3.97,-4.08%,96.41,92.49,96.80,"834,318","78,228,536.20","1,452,492,246.22"
03-Jun-2020,97.32,+1.86,+1.95%,95.81,95.60,97.71,"879,491","85,461,458.97","1,530,720,782.41"
02-Jun-2020,95.46,+1.76,+1.88%,94.62,93.48,95.55,"1,167,698","111,303,372.28","1,445,259,323.45"
01-Jun-2020,93.70,+2.20,+2.40%,91.96,91.70,94.55,"572,004","53,486,689.79","1,333,955,951.16"
29-May-2020,91.50,-1.55,-1.67%,92.14,91.05,92.63,"1,563,665","143,156,101.31","1,280,469,261.38"
28-May-2020,93.05,+1.29,+1.41%,93.00,91.26,93.12,"992,821","92,188,236.53","1,423,625,362.68"
27-May-2020,91.76,+1.74,+1.93%,92.00,89.57,92.00,"856,357","78,347,268.06","1,331,437,126.15"
26-May-2020,90.02,+2.47,+2.82%,90.18,88.82,90.68,"959,615","86,391,502.48","1,253,089,858.10"
22-May-2020,87.55,+1.15,+1.33%,85.93,85.93,87.65,"373,616","32,619,759.55","1,166,698,355.62"
21-May-2020,86.40,-0.72,-0.83%,86.48,86.00,87.44,"1,007,910","87,118,176.13","1,134,078,596.06"
20-May-2020,87.12,+2.44,+2.88%,86.08,85.79,87.29,"790,437","68,727,368.79","1,221,196,772.19"
19-May-2020,84.68,-2.15,-2.48%,86.30,84.55,86.96,"822,113","69,873,706.48","1,152,469,403.40"
18-May-2020,86.83,+3.55,+4.26%,86.35,86.22,87.73,"825,568","71,700,214.20","1,222,343,109.88"
15-May-2020,83.28,-0.80,-0.95%,83.16,82.01,83.72,"1,870,689","155,555,303.72","1,150,642,895.68"
14-May-2020,84.08,+1.24,+1.50%,81.65,80.20,84.08,"1,093,410","91,091,503.83","1,306,198,199.40"
13-May-2020,82.84,-1.38,-1.64%,83.56,82.57,84.71,"883,674","73,405,098.82","1,215,106,695.56"
12-May-2020,84.22,-4.66,-5.24%,89.09,84.21,89.09,"951,691","81,068,569.07","1,288,511,794.38"
11-May-2020,88.88,-1.09,-1.21%,88.71,88.33,90.12,"1,826,822","162,416,713.52","1,369,580,363.45"
08-May-2020,89.97,+1.90,+2.16%,90.29,88.69,90.29,"502,995","45,182,642.76","1,531,997,076.97"
07-May-2020,88.07,+1.13,+1.30%,88.13,87.34,88.92,"928,362","81,775,140.18","1,486,814,434.21"
06-May-2020,86.94,-0.80,-0.91%,88.10,86.87,88.87,"435,077","37,995,962.84","1,405,039,294.04"
05-May-2020,87.74,+0.61,+0.70%,88.24,87.33,88.92,"455,470","40,061,837.73","1,443,035,256.87"
04-May-2020,87.13,+0.28,+0.32%,85.85,85.25,87.28,"674,082","58,534,860.11","1,402,973,419.15"
01-May-2020,86.85,-2.38,-2.67%,87.34,86.09,88.62,"734,683","63,855,574.26","1,344,438,559.04"
30-Apr-2020,89.23,-0.93,-1.03%,88.71,86.89,89.54,"1,036,762","92,310,817.75","1,408,294,133.30"
29-Apr-2020,90.16,+0.57,+0.64%,91.55,90.00,91.99,"1,005,139","90,928,323.84","1,500,604,951.05"
28-Apr-2020,89.59,-2.25,-2.45%,94.11,89.25,94.11,"919,364","83,065,091.69","1,409,676,627.21"
27-Apr-2020,91.84,+2.80,+3.14%,90.83,89.73,92.66,"734,747","67,393,431.80","1,492,741,718.90"
24-Apr-2020,89.04,+2.29,+2.64%,87.09,86.79,89.52,"676,371","59,984,076.71","1,425,348,287.10"
23-Apr-2020,86.75,-1.12,-1.27%,88.05,86.65,88.96,"1,108,760","96,437,770.05","1,365,364,210.39"
22-Apr-2020,87.87,-1.13,-1.27%,89.67,87.69,90.66,"868,452","76,667,556.33","1,461,801,980.44"
21-Apr-2020,89.00,+0.50,+0.56%,83.80,83.76,89.64,"1,080,058","95,431,708.53","1,538,469,536.78"
20-Apr-2020,88.50,-1.72,-1.91%,88.99,87.88,89.44,"1,339,196","118,581,202.70","1,443,037,828.25"
17-Apr-2020,90.22,+2.02,+2.29%,90.26,88.24,90.95,"1,658,287","149,294,413.03","1,561,619,030.95"
16-Apr-2020,88.20,+1.66,+1.92%,87.15,85.89,88.41,"694,781","60,963,543.95","1,412,324,617.92"
15-Apr-2020,86.54,-2.61,-2.93%,86.49,84.90,87.87,"998,026","86,321,441.14","1,351,361,073.97"
14-Apr-2020,89.15,+2.74,+3.17%,88.41,87.85,89.92,"995,992","88,779,548.18","1,437,682,515.10"
13-Apr-2020,86.41,-5.32,-5.80%,90.94,86.26,91.70,"1,299,961","112,927,840.20","1,348,902,966.92"
09-Apr-2020,91.73,+5.55,+6.44%,87.90,87.25,92.54,"2,347,374","214,350,746.38","1,461,830,807.12"
08-Apr-2020,86.18,+5.23,+6.46%,82.50,80.76,86.67,"1,742,340","148,957,889.01","1,247,480,060.75"
07-Apr-2020,80.95,+0.72,+0.90%,86.32,80.77,86.32,"1,226,379","100,703,426.55","1,098,522,171.74"
06-Apr-2020,80.23,+6.64,+9.02%,78.03,77.09,80.92,"1,623,287","129,576,873.44","997,818,745.18"
03-Apr-2020,73.59,-1.92,-2.54%,74.08,71.73,75.26,"981,127","71,989,899.86","868,241,871.75"
02-Apr-2020,75.51,+2.25,+3.07%,71.36,71.36,76.21,"2,130,354","160,127,441.63","940,231,771.61"
01-Apr-2020,73.26,-7.11,-8.85%,76.45,69.00,76.45,"1,806,406","131,145,417.03","780,104,329.98"
31-Mar-2020,80.37,-2.51,-3.03%,81.19,75.25,81.90,"4,128,688","330,298,920.97","911,249,747.01"
30-Mar-2020,82.88,+3.71,+4.69%,80.79,77.15,83.74,"1,853,862","152,106,584.08","1,241,548,667.97"
27-Mar-2020,79.17,+1.48,+1.91%,74.64,74.64,81.92,"1,233,696","96,939,103.61","1,089,442,083.89"
26-Mar-2020,77.69,+5.50,+7.62%,72.39,71.49,78.32,"1,391,929","106,796,117.22","992,502,980.29"
25-Mar-2020,72.19,+1.64,+2.32%,68.78,68.51,75.32,"2,041,508","146,927,908.34","885,706,863.07"
24-Mar-2020,70.55,+7.18,+11.33%,66.63,66.63,71.14,"1,836,991","128,379,144.00","738,778,954.73"
23-Mar-2020,63.37,+0.55,+0.88%,63.00,59.82,65.03,"1,523,314","96,333,017.80","610,399,810.73"
20-Mar-2020,62.82,-1.09,-1.71%,64.89,62.42,67.30,"2,889,619","184,589,827.44","514,066,792.93"
19-Mar-2020,63.91,-3.89,-5.74%,66.95,63.26,67.81,"1,506,568","97,723,297.13","698,656,620.37"
18-Mar-2020,67.80,-2.89,-4.09%,65.24,64.22,70.36,"1,943,506","130,981,012.69","796,379,917.50"
17-Mar-2020,70.69,+6.31,+9.80%,66.47,64.67,73.04,"2,656,339","186,010,853.86","927,360,930.19"
16-Mar-2020,64.38,-13.44,-17.27%,67.39,64.12,72.66,"2,205,907","146,495,309.85","741,350,076.33"
13-Mar-2020,77.82,+7.64,+10.89%,74.17,71.47,78.36,"1,786,715","136,755,635.55","887,845,386.19"
12-Mar-2020,70.18,-3.51,-4.76%,64.68,62.01,73.38,"2,166,024","150,807,909.25","751,089,750.64"
11-Mar-2020,73.69,-7.17,-8.87%,78.07,73.17,78.19,"2,501,632","185,709,506.97","901,897,659.89"
10-Mar-2020,80.86,+3.09,+3.97%,80.00,76.20,81.02,"1,807,320","144,622,437.18","1,087,607,166.87"
09-Mar-2020,77.77,-8.11,-9.44%,80.00,77.52,80.60,"2,663,659","208,501,339.96","942,984,729.69"
06-Mar-2020,85.88,-3.83,-4.27%,85.79,82.29,86.36,"1,303,038","111,176,892.75","1,151,486,069.66"
05-Mar-2020,89.71,-4.66,-4.94%,92.07,88.67,92.85,"1,073,180","96,512,157.90","1,262,662,962.41"
04-Mar-2020,94.37,+4.98,+5.57%,90.19,90.19,94.46,"1,283,675","120,019,110.61","1,359,175,120.31"
03-Mar-2020,89.39,+1.12,+1.27%,88.63,87.78,91.58,"1,851,551","165,779,230.30","1,239,156,009.71"
02-Mar-2020,88.27,+3.99,+4.73%,85.25,83.56,88.27,"1,545,300","135,172,293.27","1,073,376,779.41"
28-Feb-2020,84.28,-2.43,-2.80%,84.58,80.94,85.16,"2,445,324","205,249,010.92","938,204,486.13"
27-Feb-2020,86.71,-4.55,-4.99%,90.60,86.67,90.80,"1,905,844","166,888,986.16","1,143,453,497.05"
26-Feb-2020,91.26,-0.44,-0.48%,92.00,91.00,93.31,"1,225,339","112,220,807.16","1,310,342,483.21"
25-Feb-2020,91.70,-4.28,-4.46%,96.24,91.62,96.60,"1,848,293","170,506,793.14","1,422,563,290.36"
24-Feb-2020,95.98,-3.25,-3.28%,97.79,95.83,98.58,"1,091,712","105,129,179.34","1,593,070,083.50"
21-Feb-2020,99.23,+0.28,+0.28%,98.93,98.92,99.77,"3,789,780","376,046,590.45","1,698,199,262.84"
20-Feb-2020,98.95,+1.18,+1.21%,97.68,96.96,99.03,"1,132,054","111,792,492.09","1,322,152,672.39"
19-Feb-2020,97.77,-0.58,-0.59%,98.61,97.62,98.83,"1,862,191","182,227,773.34","1,210,360,180.30"
18-Feb-2020,98.35,+0.80,+0.82%,97.63,97.25,98.39,"1,711,593","168,143,814.79","1,392,587,953.64"
14-Feb-2020,97.55,+1.08,+1.12%,96.85,96.66,97.62,"876,972","85,394,221.58","1,224,444,138.85"
13-Feb-2020,96.47,-0.32,-0.33%,96.63,96.10,97.06,"1,438,811","138,808,082.53","1,139,049,917.27"
12-Feb-2020,96.79,+0.58,+0.60%,96.65,96.18,97.34,"907,005","87,793,531.19","1,277,857,999.80"
11-Feb-2020,96.21,+1.55,+1.64%,95.33,95.08,96.85,"758,399","72,917,118.28","1,190,064,468.60"
10-Feb-2020,94.66,+1.52,+1.63%,93.73,93.37,95.00,"1,943,015","183,834,267.87","1,117,147,350.33"
07-Feb-2020,93.14,+0.03,+0.03%,93.29,92.60,93.56,"806,045","75,060,396.21","933,313,082.46"
06-Feb-2020,93.11,+0.37,+0.40%,92.74,92.54,93.43,"1,091,024","101,540,697.05","858,252,686.25"
05-Feb-2020,92.74,-0.68,-0.73%,93.86,92.43,94.01,"1,778,550","165,115,657.89","756,711,989.19"
04-Feb-2020,93.42,+1.55,+1.69%,91.98,91.59,94.12,"1,259,693","117,438,869.00","921,827,647.09"
03-Feb-2020,91.87,-1.01,-1.09%,93.50,91.57,93.50,"13,699,848","1,259,199,010.90","804,388,778.09"
31-Jan-2020,92.88,-3.33,-3.46%,95.87,92.52,95.97,"1,246,167","116,202,595.62","2,063,587,788.99"
30-Jan-2020,96.21,-0.29,-0.30%,96.08,95.62,96.91,"732,729","70,454,775.21","2,179,790,384.61"
29-Jan-2020,96.50,+0.94,+0.98%,95.82,95.25,96.60,"749,491","72,190,579.59","2,250,245,159.82"
28-Jan-2020,95.56,+0.57,+0.60%,95.30,95.10,96.01,"629,423","60,160,035.54","2,178,054,580.23"
27-Jan-2020,94.99,-1.16,-1.21%,95.39,94.86,95.98,"625,465","59,525,730.46","2,117,894,544.69"
24-Jan-2020,96.15,+0.45,+0.47%,95.90,95.57,96.77,"607,981","58,444,592.93","2,177,420,275.15"
23-Jan-2020,95.70,+1.76,+1.87%,93.54,93.14,95.75,"990,786","94,506,587.47","2,118,975,682.22"
22-Jan-2020,93.94,-1.63,-1.71%,95.17,93.73,96.34,"1,023,283","96,491,569.30","2,024,469,094.75"
21-Jan-2020,95.57,+1.30,+1.38%,94.15,94.07,95.61,"1,108,857","105,771,168.92","2,120,960,664.04"
17-Jan-2020,94.27,+0.92,+0.99%,93.40,93.34,94.78,"1,327,887","124,882,414.01","2,015,189,495.13"
16-Jan-2020,93.35,+1.14,+1.24%,92.54,92.32,93.37,"689,096","64,125,480.17","1,890,307,081.12"
15-Jan-2020,92.21,+1.58,+1.74%,91.09,91.03,92.48,"895,787","82,507,405.46","1,826,181,600.95"
