Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
19-Feb-2020,140.83,-0.18,-0.13%,141.62,140.37,141.84,"836,214","117,867,836.49","10,822,582,090.83"
18-Feb-2020,141.01,-0.11,-0.08%,141.02,140.54,141.96,"1,129,431","159,255,515.41","10,940,449,927.32"
14-Feb-2020,141.12,-0.68,-0.48%,142.25,140.57,142.26,"716,525","101,248,254.81","11,099,705,442.73"
13-Feb-2020,141.80,-1.71,-1.19%,142.77,141.79,143.69,"1,224,315","174,107,524.07","11,200,953,697.53"
12-Feb-2020,143.51,-0.74,-0.51%,144.67,143.49,144.87,"945,741","136,107,000.49","11,375,061,221.60"
11-Feb-2020,144.25,-1.26,-0.87%,145.84,143.20,145.84,"905,705","130,656,507.05","11,511,168,222.09"
10-Feb-2020,145.51,-0.90,-0.61%,142.52,141.12,145.55,"1,247,905","179,799,865.91","11,641,824,729.14"
07-Feb-2020,146.41,-0.89,-0.60%,147.22,145.41,147.22,"852,300","124,792,391.57","11,821,624,595.05"
06-Feb-2020,147.30,-0.05,-0.03%,147.74,146.83,147.76,"1,228,224","180,927,239.59","11,946,416,986.62"
05-Feb-2020,147.35,+3.91,+2.73%,145.00,144.67,147.36,"1,231,051","180,736,540.29","12,127,344,226.21"
04-Feb-2020,143.44,+2.44,+1.73%,142.30,141.81,144.07,"863,656","123,706,326.14","11,946,607,685.92"
03-Feb-2020,141.00,+1.36,+0.97%,140.53,139.92,141.55,"1,209,258","170,427,892.77","11,822,901,359.78"
31-Jan-2020,139.64,-3.03,-2.12%,142.57,139.47,142.77,"1,152,823","161,333,585.69","11,652,473,467.01"
30-Jan-2020,142.67,+2.75,+1.97%,139.50,138.60,143.68,"1,262,379","179,570,108.50","11,813,807,052.70"
29-Jan-2020,139.92,+0.66,+0.47%,139.51,139.19,141.14,"875,675","122,804,778.36","11,634,236,944.20"
28-Jan-2020,139.26,+0.95,+0.69%,138.50,138.23,139.86,"867,894","120,860,253.20","11,511,432,165.85"
27-Jan-2020,138.31,-0.76,-0.55%,138.15,138.11,139.09,"1,103,267","152,670,357.25","11,390,571,912.65"
24-Jan-2020,139.07,-2.14,-1.52%,141.85,138.71,141.87,"680,639","94,990,767.93","11,543,242,269.90"
23-Jan-2020,141.21,-0.35,-0.25%,141.16,139.89,141.44,"904,655","127,647,885.37","11,638,233,037.83"
22-Jan-2020,141.56,+0.65,+0.46%,141.25,140.70,142.25,"1,141,498","161,523,917.96","11,765,880,923.20"
21-Jan-2020,140.91,+1.33,+0.95%,139.50,138.43,141.56,"1,734,995","244,076,466.61","11,604,357,005.24"
17-Jan-2020,139.58,-1.85,-1.31%,140.83,139.37,141.73,"1,686,282","236,213,625.92","11,360,280,538.64"
16-Jan-2020,141.43,+0.32,+0.23%,141.62,139.85,141.96,"1,413,877","199,634,373.16","11,596,494,164.56"
15-Jan-2020,141.11,+0.46,+0.33%,140.55,140.02,141.68,"904,100","127,479,715.45","11,396,859,791.39"
14-Jan-2020,140.65,+1.71,+1.23%,138.93,138.12,140.90,"2,181,695","306,414,965.79","11,269,380,075.94"
13-Jan-2020,138.94,+0.94,+0.68%,138.20,137.89,139.97,"1,510,853","209,877,689.47","10,962,965,110.15"
10-Jan-2020,138.00,+2.08,+1.53%,136.08,135.53,138.26,"976,371","134,505,110.02","10,753,087,420.68"
09-Jan-2020,135.92,+2.21,+1.65%,134.50,134.07,136.33,"1,446,986","196,493,475.92","10,618,582,310.65"
08-Jan-2020,133.71,+1.20,+0.91%,132.46,132.03,134.20,"1,016,667","135,750,832.22","10,422,088,834.74"
07-Jan-2020,132.51,+0.25,+0.19%,132.00,131.81,132.90,"587,455","77,847,077.79","10,286,338,002.52"
06-Jan-2020,132.26,+0.49,+0.37%,131.42,130.94,132.55,"687,558","90,825,622.34","10,208,490,924.73"
03-Jan-2020,131.77,-0.44,-0.33%,130.23,130.23,132.47,"715,619","94,261,277.60","10,117,665,302.39"
02-Jan-2020,132.21,+0.78,+0.59%,131.77,130.80,132.25,"571,940","75,479,939.13","10,211,926,580.00"
31-Dec-2019,131.43,+0.13,+0.10%,131.18,130.50,131.52,"623,485","81,884,321.16","10,136,446,640.87"
30-Dec-2019,131.30,-0.22,-0.17%,131.51,130.87,131.82,"626,854","82,311,035.72","10,054,562,319.71"
27-Dec-2019,131.52,+0.38,+0.29%,131.57,130.91,131.77,"899,131","118,231,767.90","10,136,873,355.42"
26-Dec-2019,131.14,+0.03,+0.02%,131.00,130.66,131.68,"438,651","57,517,523.29","10,018,641,587.52"
24-Dec-2019,131.11,-0.04,-0.03%,131.07,130.20,131.20,"341,481","44,714,605.85","9,961,124,064.23"
23-Dec-2019,131.15,-1.28,-0.97%,132.39,131.04,132.39,"796,871","104,707,374.25","10,005,838,670.08"
20-Dec-2019,132.43,+1.58,+1.21%,137.00,131.37,137.00,"4,390,691","585,577,819.98","10,110,546,044.33"
19-Dec-2019,130.85,+1.37,+1.06%,129.09,128.36,130.99,"1,421,669","185,524,824.10","9,524,968,224.35"
18-Dec-2019,129.48,+4.15,+3.31%,128.43,127.69,129.98,"1,716,986","221,973,114.51","9,339,443,400.25"
17-Dec-2019,125.33,+2.48,+2.02%,123.66,123.41,127.03,"1,394,945","174,763,921.97","9,117,470,285.74"
16-Dec-2019,122.85,+1.32,+1.09%,124.05,122.06,124.05,"1,183,034","145,407,515.04","8,942,706,363.77"
13-Dec-2019,121.53,-0.17,-0.14%,122.08,120.72,122.18,"786,879","95,611,070.79","8,797,298,848.74"
12-Dec-2019,121.70,+0.92,+0.76%,120.56,120.56,121.93,"921,915","112,015,891.76","8,892,909,919.52"
11-Dec-2019,120.78,+0.13,+0.11%,120.85,120.00,121.19,"713,085","86,071,050.96","8,780,894,027.77"
10-Dec-2019,120.65,+0.41,+0.34%,120.46,120.12,121.15,"918,969","110,787,670.85","8,694,822,976.81"
09-Dec-2019,120.24,+0.60,+0.50%,119.53,118.95,120.84,"722,538","86,790,103.24","8,584,035,305.96"
06-Dec-2019,119.64,-0.13,-0.11%,120.00,119.58,120.70,"730,972","87,637,741.01","8,497,245,202.71"
05-Dec-2019,119.77,+1.10,+0.93%,118.40,117.56,119.92,"997,676","119,103,486.55","8,584,882,943.72"
04-Dec-2019,118.67,+1.06,+0.90%,117.86,117.66,118.84,"888,803","105,385,337.95","8,465,779,457.17"
03-Dec-2019,117.61,+0.87,+0.75%,116.30,116.00,117.91,"900,023","105,584,891.43","8,360,394,119.22"
02-Dec-2019,116.74,-0.61,-0.52%,117.52,116.13,118.14,"668,873","78,114,955.94","8,254,809,227.80"
29-Nov-2019,117.35,-0.09,-0.08%,117.23,117.18,118.01,"504,108","59,189,020.73","8,332,924,183.73"
27-Nov-2019,117.44,+0.35,+0.30%,117.39,116.63,117.90,"749,638","88,018,294.70","8,392,113,204.46"
26-Nov-2019,117.09,-0.38,-0.32%,117.54,117.01,118.11,"1,516,350","177,680,930.48","8,304,094,909.76"
25-Nov-2019,117.47,+1.27,+1.09%,116.78,116.75,118.46,"841,344","98,874,595.11","8,481,775,840.23"
22-Nov-2019,116.20,+1.45,+1.26%,115.09,114.71,116.68,"804,949","93,499,869.16","8,382,901,245.13"
21-Nov-2019,114.75,+0.14,+0.12%,114.70,113.32,115.52,"713,263","81,784,930.38","8,289,401,375.97"
20-Nov-2019,114.61,-0.49,-0.43%,115.12,114.09,115.90,"1,290,514","147,952,343.88","8,207,616,445.59"
19-Nov-2019,115.10,+1.03,+0.90%,114.13,113.81,116.11,"1,022,544","117,672,632.67","8,355,568,789.47"
18-Nov-2019,114.07,+0.88,+0.78%,113.00,112.86,114.12,"992,513","113,028,602.14","8,237,896,156.81"
15-Nov-2019,113.19,+1.80,+1.62%,111.33,111.33,113.82,"1,444,842","163,211,734.97","8,124,867,554.67"
14-Nov-2019,111.39,-1.40,-1.24%,112.09,111.00,112.25,"563,864","62,890,229.11","7,961,655,819.70"
13-Nov-2019,112.79,-0.38,-0.34%,112.87,112.25,113.50,"864,139","97,517,952.53","8,024,546,048.81"
12-Nov-2019,113.17,+0.37,+0.33%,112.77,112.70,114.04,"521,045","59,016,132.41","8,122,064,001.33"
11-Nov-2019,112.80,-0.73,-0.64%,113.46,112.23,114.11,"458,896","51,817,233.58","8,063,047,868.92"
08-Nov-2019,113.53,+0.76,+0.67%,112.65,112.14,113.56,"651,367","73,792,679.93","8,114,865,102.50"
07-Nov-2019,112.77,-1.05,-0.92%,114.23,112.05,114.62,"833,861","94,090,933.62","8,041,072,422.58"
06-Nov-2019,113.82,+2.57,+2.31%,111.57,111.57,114.28,"876,301","99,504,143.97","8,135,163,356.19"
05-Nov-2019,111.25,-1.86,-1.64%,112.95,110.52,113.08,"998,358","111,135,806.33","8,035,659,212.22"
04-Nov-2019,113.11,+0.60,+0.53%,113.24,112.90,114.29,"1,029,211","116,517,630.34","8,146,795,018.55"
01-Nov-2019,112.51,-1.44,-1.26%,114.32,112.36,114.35,"691,411","78,016,597.02","8,030,277,388.22"
31-Oct-2019,113.95,+1.23,+1.09%,112.36,112.00,114.66,"1,294,014","147,359,934.93","8,108,293,985.23"
30-Oct-2019,112.72,+1.05,+0.94%,111.52,111.30,113.19,"589,893","66,401,018.52","7,960,934,050.30"
29-Oct-2019,111.67,-1.32,-1.17%,112.50,111.50,112.81,"723,008","80,916,061.26","7,894,533,031.78"
28-Oct-2019,112.99,+2.79,+2.53%,110.62,110.62,113.19,"918,202","103,333,919.50","7,975,449,093.04"
25-Oct-2019,110.20,+2.36,+2.19%,108.08,107.55,110.57,"881,952","96,787,256.90","7,872,115,173.54"
24-Oct-2019,107.84,+0.44,+0.41%,107.50,106.26,108.21,"718,856","77,299,963.27","7,775,327,916.65"
23-Oct-2019,107.40,-2.44,-2.22%,105.92,101.41,107.75,"1,683,210","179,222,113.05","7,698,027,953.38"
22-Oct-2019,109.84,+1.93,+1.79%,111.02,108.89,111.02,"1,194,424","131,289,759.40","7,877,250,066.43"
21-Oct-2019,107.91,-0.73,-0.67%,108.87,107.78,109.00,"1,505,604","162,582,068.67","7,745,960,307.02"
18-Oct-2019,108.64,+0.18,+0.17%,108.31,107.90,108.92,"930,678","100,979,771.29","7,908,542,375.69"
17-Oct-2019,108.46,+0.51,+0.47%,109.22,108.38,109.43,"504,146","54,782,688.90","7,807,562,604.40"
16-Oct-2019,107.95,-1.75,-1.60%,109.36,107.79,109.40,"696,761","75,341,645.65","7,752,779,915.51"
15-Oct-2019,109.70,+1.80,+1.67%,108.35,108.22,110.10,"531,421","58,258,232.24","7,828,121,561.16"
14-Oct-2019,107.90,-0.46,-0.42%,108.52,107.88,109.12,"430,337","46,520,084.74","7,769,863,328.92"
11-Oct-2019,108.36,+1.44,+1.35%,107.75,107.68,109.11,"643,464","69,765,357.04","7,816,383,413.66"
10-Oct-2019,106.92,-0.38,-0.35%,107.03,106.61,107.47,"640,306","68,504,419.90","7,746,618,056.62"
09-Oct-2019,107.30,+0.11,+0.10%,107.73,106.88,108.06,"524,863","56,340,417.53","7,815,122,476.53"
08-Oct-2019,107.19,-0.64,-0.59%,106.89,105.95,108.31,"777,577","83,392,121.64","7,758,782,058.99"
07-Oct-2019,107.83,-0.37,-0.34%,108.31,107.60,108.64,"402,160","43,431,062.65","7,842,174,180.63"
04-Oct-2019,108.20,+0.91,+0.85%,107.49,107.00,108.25,"774,230","83,553,065.49","7,885,605,243.29"
03-Oct-2019,107.29,+0.29,+0.27%,107.09,106.27,108.10,"792,989","84,990,752.43","7,802,052,177.80"
02-Oct-2019,107.00,-3.96,-3.57%,110.33,106.67,110.53,"1,241,284","133,254,903.78","7,717,061,425.37"
01-Oct-2019,110.96,-0.87,-0.78%,111.94,110.41,112.45,"717,271","79,678,386.42","7,850,316,329.15"
30-Sep-2019,111.83,-0.54,-0.48%,112.40,111.70,113.42,"795,266","89,079,750.26","7,929,994,715.56"
27-Sep-2019,112.37,+0.55,+0.49%,112.21,111.38,113.36,"574,636","64,643,632.84","8,019,074,465.82"
26-Sep-2019,111.82,+0.43,+0.39%,112.10,110.69,112.59,"589,820","65,954,086.88","7,954,430,832.99"
25-Sep-2019,111.39,-1.86,-1.64%,112.88,111.31,113.85,"955,371","106,675,306.05","7,888,476,746.11"
24-Sep-2019,113.25,-0.93,-0.81%,114.36,111.98,114.36,"1,000,642","113,222,119.64","7,995,152,052.16"
23-Sep-2019,114.18,-1.98,-1.70%,116.00,113.97,116.45,"683,782","78,279,381.60","8,108,374,171.80"
20-Sep-2019,116.16,+1.81,+1.58%,115.60,115.38,117.22,"3,853,201","447,139,962.77","8,186,653,553.41"
19-Sep-2019,114.35,+1.63,+1.45%,112.87,112.44,115.11,"972,620","111,201,656.85","7,739,513,590.64"
18-Sep-2019,112.72,+1.60,+1.44%,111.55,111.17,112.91,"823,132","92,542,103.94","7,628,311,933.80"
17-Sep-2019,111.12,+0.99,+0.90%,110.15,109.69,111.19,"702,862","77,965,591.35","7,535,769,829.86"
16-Sep-2019,110.13,-0.76,-0.69%,110.42,109.21,110.53,"505,034","55,609,338.58","7,457,804,238.51"
13-Sep-2019,110.89,-0.58,-0.52%,111.74,110.25,112.10,"882,460","97,881,423.08","7,513,413,577.09"
12-Sep-2019,111.47,-0.22,-0.20%,112.05,111.12,112.35,"1,379,582","153,895,216.55","7,611,295,000.17"
11-Sep-2019,111.69,+0.59,+0.53%,111.56,110.31,112.00,"742,140","82,710,827.98","7,765,190,216.71"
10-Sep-2019,111.10,+0.03,+0.03%,108.00,106.40,111.10,"1,380,061","151,773,822.20","7,682,479,388.73"
09-Sep-2019,111.07,-2.98,-2.61%,114.37,110.35,114.37,"1,554,212","173,059,261.81","7,530,705,566.53"
06-Sep-2019,114.05,-0.55,-0.48%,114.78,113.84,114.99,"1,107,018","126,354,053.40","7,703,764,828.34"
05-Sep-2019,114.60,+1.35,+1.19%,113.97,113.32,115.38,"979,742","112,233,820.86","7,830,118,881.74"
04-Sep-2019,113.25,-0.71,-0.62%,114.38,112.45,114.49,"665,055","75,302,100.33","7,717,885,060.88"
03-Sep-2019,113.96,+0.99,+0.88%,112.54,112.54,114.01,"925,233","105,248,838.68","7,793,187,161.20"
30-Aug-2019,112.97,+0.72,+0.64%,112.82,111.96,114.06,"845,256","95,433,108.48","7,687,938,322.52"
29-Aug-2019,112.25,+1.28,+1.15%,111.81,110.60,112.37,"577,537","64,707,366.74","7,592,505,214.04"
28-Aug-2019,110.97,+0.24,+0.22%,110.06,109.84,111.54,"548,067","60,756,253.71","7,527,797,847.31"
27-Aug-2019,110.73,-1.05,-0.94%,112.38,110.73,112.86,"1,177,165","130,657,622.07","7,467,041,593.60"
26-Aug-2019,111.78,+2.27,+2.07%,110.69,110.50,111.82,"965,559","107,717,882.54","7,597,699,215.67"
23-Aug-2019,109.51,-2.10,-1.88%,111.82,108.88,112.55,"1,264,604","138,994,162.55","7,489,981,333.13"
22-Aug-2019,111.61,+0.15,+0.13%,111.44,110.79,112.21,"656,942","73,299,821.15","7,628,975,495.68"
21-Aug-2019,111.46,+0.45,+0.41%,112.00,110.05,112.40,"493,480","55,061,041.03","7,555,675,674.54"
20-Aug-2019,111.01,-1.52,-1.35%,112.33,110.91,112.87,"617,483","68,773,889.04","7,500,614,633.51"
19-Aug-2019,112.53,+2.01,+1.82%,111.35,111.17,112.92,"943,678","106,090,857.81","7,569,388,522.55"
16-Aug-2019,110.52,+0.29,+0.26%,111.00,109.30,111.00,"1,020,620","112,673,598.60","7,463,297,664.74"
15-Aug-2019,110.23,-0.06,-0.05%,110.66,109.22,111.26,"870,475","95,942,095.53","7,350,624,066.14"
14-Aug-2019,110.29,-5.41,-4.68%,114.48,110.23,114.70,"1,163,405","129,176,956.65","7,446,566,161.67"
13-Aug-2019,115.70,+2.10,+1.85%,113.75,113.44,116.14,"1,922,348","222,136,799.09","7,575,743,118.32"
12-Aug-2019,113.60,-0.17,-0.15%,113.34,112.30,113.62,"279,864","31,613,429.03","7,353,606,319.23"
09-Aug-2019,113.77,-0.20,-0.18%,113.58,112.41,114.50,"858,284","97,500,362.34","7,385,219,748.25"
08-Aug-2019,113.97,+2.85,+2.56%,111.86,111.64,114.54,"1,412,018","160,737,824.80","7,482,720,110.59"
07-Aug-2019,111.12,-0.28,-0.25%,110.37,108.53,111.38,"1,377,220","152,646,598.02","7,321,982,285.79"
06-Aug-2019,111.40,+2.69,+2.47%,109.47,109.16,112.10,"2,182,376","242,870,243.43","7,474,628,883.81"
05-Aug-2019,108.71,-3.71,-3.30%,111.76,107.46,112.45,"1,226,335","133,989,689.79","7,231,758,640.38"
02-Aug-2019,112.42,+1.91,+1.73%,110.96,110.69,113.26,"1,239,439","138,959,515.94","7,365,748,330.17"
01-Aug-2019,110.51,+1.56,+1.43%,109.02,108.35,110.74,"1,087,145","119,751,275.68","7,226,788,814.23"
31-Jul-2019,108.95,+0.26,+0.24%,107.86,107.64,110.71,"1,184,721","129,326,956.23","7,107,037,538.55"
30-Jul-2019,108.69,-0.03,-0.03%,108.30,107.00,110.02,"850,640","92,413,824.33","6,977,710,582.32"
29-Jul-2019,108.72,+0.45,+0.42%,108.07,108.07,110.18,"790,973","86,044,696.59","7,070,124,406.65"
26-Jul-2019,108.27,+0.45,+0.42%,107.92,107.58,109.23,"1,076,804","116,637,640.38","6,984,079,710.06"
25-Jul-2019,107.82,-0.70,-0.65%,108.57,107.68,110.38,"1,300,699","140,672,289.07","6,867,442,069.68"
24-Jul-2019,108.52,+0.30,+0.28%,108.35,107.17,109.65,"876,587","95,022,477.68","7,008,114,358.75"
23-Jul-2019,108.22,+0.95,+0.89%,107.50,106.06,109.40,"909,033","98,068,186.40","6,913,091,881.07"
22-Jul-2019,107.27,+0.48,+0.45%,106.92,105.91,107.36,"747,207","79,899,089.56","6,815,023,694.67"
19-Jul-2019,106.79,-1.55,-1.43%,108.50,106.58,108.50,"1,010,756","108,363,923.10","6,735,124,605.11"
18-Jul-2019,108.34,+1.25,+1.17%,107.75,107.27,108.48,"606,113","65,545,287.89","6,843,488,528.21"
17-Jul-2019,107.09,-1.73,-1.59%,109.35,107.08,109.61,"1,340,570","143,841,310.66","6,777,943,240.33"
16-Jul-2019,108.82,+0.35,+0.32%,109.00,107.99,109.18,"590,455","64,206,067.17","6,921,784,550.98"
15-Jul-2019,108.47,+0.18,+0.17%,108.50,107.59,109.11,"926,974","100,450,322.57","6,857,578,483.81"
12-Jul-2019,108.29,-1.53,-1.39%,109.16,105.20,109.33,"1,311,257","141,124,071.19","6,757,128,161.25"
11-Jul-2019,109.82,-4.71,-4.11%,111.59,109.10,111.85,"1,273,144","140,084,618.87","6,898,252,232.44"
10-Jul-2019,114.53,+1.45,+1.28%,113.32,112.67,114.63,"676,897","77,382,903.56","7,038,336,851.31"
09-Jul-2019,113.08,+1.56,+1.40%,112.11,112.11,113.35,"695,074","78,505,568.63","6,960,953,947.75"
08-Jul-2019,111.52,-1.30,-1.15%,112.66,110.92,112.76,"746,152","83,199,148.45","6,882,448,379.12"
05-Jul-2019,112.82,-1.60,-1.40%,114.20,112.57,114.37,"617,223","69,771,434.61","6,965,647,527.57"
03-Jul-2019,114.42,+0.22,+0.19%,115.00,113.78,115.43,"1,071,313","122,632,684.23","7,035,418,962.18"
02-Jul-2019,114.20,+1.46,+1.30%,112.86,112.52,114.21,"530,882","60,392,607.68","6,912,786,277.95"
01-Jul-2019,112.74,+1.95,+1.76%,111.30,110.65,112.84,"645,523","72,537,085.87","6,852,393,670.26"
28-Jun-2019,110.79,-0.68,-0.61%,111.80,110.02,111.80,"3,207,311","355,223,836.03","6,779,856,584.40"
27-Jun-2019,111.47,+0.13,+0.12%,111.70,111.16,112.20,"867,129","96,735,127.30","7,135,080,420.43"
26-Jun-2019,111.34,-4.02,-3.48%,114.93,110.63,114.94,"1,093,350","122,019,023.26","7,038,345,293.13"
25-Jun-2019,115.36,-0.27,-0.23%,115.52,115.27,116.80,"552,180","63,831,956.86","7,160,364,316.39"
24-Jun-2019,115.63,+0.14,+0.12%,115.28,114.74,116.13,"741,695","85,790,343.59","7,224,196,273.24"
21-Jun-2019,115.49,-0.07,-0.06%,115.65,114.83,115.93,"2,143,144","247,607,029.46","7,138,405,929.65"
20-Jun-2019,115.56,+0.33,+0.29%,116.35,115.27,117.05,"855,970","99,043,635.09","7,386,012,959.11"
19-Jun-2019,115.23,+0.58,+0.51%,115.03,114.37,115.96,"785,316","90,514,334.07","7,286,969,324.02"
18-Jun-2019,114.65,+1.25,+1.10%,113.65,113.22,114.81,"807,954","92,450,479.70","7,196,454,989.95"
17-Jun-2019,113.40,+1.66,+1.49%,112.13,111.82,113.42,"873,493","98,835,710.86","7,104,004,510.24"
14-Jun-2019,111.74,-0.08,-0.07%,112.13,111.03,112.25,"806,220","90,132,084.32","7,005,168,799.39"
13-Jun-2019,111.82,-3.42,-2.97%,115.40,110.67,115.40,"2,579,160","288,598,358.60","7,095,300,883.71"
12-Jun-2019,115.24,+3.03,+2.70%,112.50,112.50,115.49,"878,390","100,892,306.53","7,383,899,242.31"
11-Jun-2019,112.21,-1.72,-1.51%,114.78,111.85,115.50,"1,117,847","125,863,567.91","7,283,006,935.78"
10-Jun-2019,113.93,-4.42,-3.73%,115.75,113.89,115.95,"1,727,204","197,797,706.92","7,408,870,503.69"
07-Jun-2019,118.35,+0.85,+0.72%,118.19,117.90,118.90,"687,865","81,439,297.01","7,606,668,210.61"
06-Jun-2019,117.50,+0.48,+0.41%,117.52,117.27,118.91,"836,586","98,564,073.96","7,525,228,913.60"
05-Jun-2019,117.02,-0.54,-0.46%,118.03,116.53,118.36,"1,034,461","121,238,606.97","7,426,664,839.64"
04-Jun-2019,117.56,+0.79,+0.68%,118.08,117.41,118.93,"847,896","99,801,728.57","7,547,903,446.61"
03-Jun-2019,116.77,+0.83,+0.72%,116.38,116.04,117.72,"1,413,635","165,213,552.38","7,448,101,718.04"
31-May-2019,115.94,+0.04,+0.03%,115.34,115.00,117.55,"1,789,333","207,607,201.29","7,282,888,165.66"
30-May-2019,115.90,+0.41,+0.36%,115.88,114.99,116.28,"598,667","69,358,624.66","7,075,280,964.37"
29-May-2019,115.49,-0.27,-0.23%,115.65,114.44,115.80,"968,347","111,676,239.68","7,005,922,339.71"
28-May-2019,115.76,-1.03,-0.88%,117.25,115.71,118.40,"2,180,873","252,939,395.41","7,117,598,579.39"
24-May-2019,116.79,-0.02,-0.02%,117.09,116.47,117.51,"471,788","55,166,156.73","7,370,537,974.80"
23-May-2019,116.81,-1.17,-0.99%,117.84,116.51,117.88,"895,822","104,721,465.34","7,425,704,131.52"
22-May-2019,117.98,+1.40,+1.20%,116.58,116.28,118.39,"933,411","109,816,850.79","7,530,425,596.86"
21-May-2019,116.58,+0.35,+0.30%,116.91,116.53,117.77,"746,895","87,262,064.73","7,420,608,746.07"
20-May-2019,116.23,+0.22,+0.19%,115.87,115.01,116.29,"757,618","87,942,222.41","7,333,346,681.34"
17-May-2019,116.01,-0.72,-0.62%,115.70,115.24,116.64,"926,268","107,441,118.37","7,245,404,458.93"
16-May-2019,116.73,+1.11,+0.96%,115.38,115.32,117.68,"884,357","103,321,641.99","7,352,845,577.30"
15-May-2019,115.62,+0.68,+0.59%,114.53,114.35,115.84,"707,459","81,656,473.24","7,249,523,935.31"
14-May-2019,114.94,+0.57,+0.50%,114.63,114.55,115.53,"834,154","95,949,826.24","7,167,867,462.08"
13-May-2019,114.37,-1.85,-1.59%,114.85,113.87,115.19,"1,053,808","120,563,883.78","7,071,917,635.84"
10-May-2019,116.22,+0.42,+0.36%,115.80,114.24,116.30,"754,245","87,384,568.10","7,192,481,519.61"
09-May-2019,115.80,-0.45,-0.39%,115.63,114.78,116.14,"1,819,821","210,554,124.18","7,105,096,951.52"
08-May-2019,116.25,+1.31,+1.14%,115.57,115.27,116.87,"850,688","98,933,684.75","7,315,651,075.70"
07-May-2019,114.94,-1.71,-1.47%,116.09,114.46,116.49,"1,630,091","187,630,910.65","7,216,717,390.94"
06-May-2019,116.65,-0.26,-0.22%,115.53,115.30,117.08,"1,201,157","139,797,568.06","7,404,348,301.59"
03-May-2019,116.91,-1.55,-1.31%,118.18,116.54,118.34,"1,259,844","147,450,317.27","7,544,145,869.65"
02-May-2019,118.46,+0.28,+0.24%,118.18,116.88,118.48,"1,000,031","118,098,088.82","7,691,596,186.92"
01-May-2019,118.18,+1.14,+0.97%,117.19,116.58,119.52,"1,159,121","137,065,149.75","7,573,498,098.10"
30-Apr-2019,117.04,-2.56,-2.14%,116.76,114.95,117.14,"1,536,741","179,332,692.53","7,436,432,948.35"
29-Apr-2019,119.60,-0.27,-0.23%,119.75,119.25,120.00,"886,335","106,053,026.50","7,615,765,640.87"
26-Apr-2019,119.87,+1.64,+1.39%,118.94,118.69,119.92,"770,427","92,112,942.66","7,721,818,667.38"
25-Apr-2019,118.23,+0.23,+0.19%,117.75,116.79,118.67,"951,934","112,299,786.02","7,629,705,724.72"
24-Apr-2019,118.00,+0.51,+0.43%,117.98,117.26,118.43,"1,225,694","144,588,291.61","7,517,405,938.70"
23-Apr-2019,117.49,+2.02,+1.75%,116.20,115.47,117.89,"1,168,542","137,043,814.70","7,372,817,647.09"
22-Apr-2019,115.47,+0.27,+0.23%,114.99,113.74,115.55,"2,245,283","258,822,911.80","7,235,773,832.39"
18-Apr-2019,115.20,-1.30,-1.12%,116.19,114.15,116.60,"2,306,951","265,903,549.69","6,976,950,920.59"
17-Apr-2019,116.50,-3.46,-2.88%,119.78,115.89,119.82,"2,273,634","265,472,717.84","7,242,854,470.28"
16-Apr-2019,119.96,-4.12,-3.32%,124.81,119.81,124.81,"1,773,912","214,289,524.13","7,508,327,188.12"
15-Apr-2019,124.08,+1.02,+0.83%,123.68,123.23,124.34,"979,332","121,515,222.20","7,722,616,712.25"
12-Apr-2019,123.06,-2.09,-1.67%,125.15,123.02,125.15,"1,056,625","130,561,722.62","7,601,101,490.04"
11-Apr-2019,125.15,-2.04,-1.60%,126.99,124.51,127.32,"905,943","113,614,638.57","7,731,663,212.66"
10-Apr-2019,127.19,-0.05,-0.04%,127.56,126.94,127.97,"659,405","83,981,341.04","7,845,277,851.23"
09-Apr-2019,127.24,+0.08,+0.06%,126.69,126.61,128.11,"919,855","117,078,792.18","7,929,259,192.27"
08-Apr-2019,127.16,+0.17,+0.13%,126.54,126.12,127.28,"883,274","112,108,333.34","7,812,180,400.09"
05-Apr-2019,126.99,+1.38,+1.10%,125.85,125.61,127.01,"1,548,156","196,210,802.50","7,700,072,066.76"
04-Apr-2019,125.61,-1.44,-1.13%,127.06,124.62,127.10,"1,275,529","160,329,495.54","7,503,861,264.26"
03-Apr-2019,127.05,-2.27,-1.76%,129.25,126.84,129.25,"1,316,250","167,609,273.46","7,664,190,759.79"
02-Apr-2019,129.32,+0.27,+0.21%,128.95,128.24,129.56,"734,207","94,885,982.97","7,831,800,033.25"
01-Apr-2019,129.05,-0.71,-0.55%,130.73,129.05,131.35,"1,357,783","175,718,074.26","7,736,914,050.28"
29-Mar-2019,129.76,+0.81,+0.63%,128.98,128.98,129.93,"1,907,522","247,232,941.75","7,912,632,124.54"
28-Mar-2019,128.95,+0.18,+0.14%,129.43,128.87,129.90,"1,548,797","200,164,003.54","7,665,399,182.79"
27-Mar-2019,128.77,-2.25,-1.72%,130.67,128.52,131.55,"1,309,378","169,241,929.03","7,465,235,179.25"
26-Mar-2019,131.02,+1.15,+0.89%,130.12,129.72,132.12,"1,332,104","174,703,459.16","7,634,477,108.28"
25-Mar-2019,129.87,+1.57,+1.22%,128.61,128.46,130.58,"1,567,342","203,387,389.12","7,459,773,649.12"
22-Mar-2019,128.30,-0.01,-0.01%,128.50,127.59,129.47,"7,592,034","974,296,276.98","7,256,386,260.00"
